-21.600	51.333	-37.987	1.653	18.493	40.653	21.587	15.120	9.840	-1.093	4.107	27.547	2.467	32.507	80.547	81.027	108.480	131.853	165.653	91.587	84.667	136.347	119.387	133.947	92.960	155.147	124.853	87.053	118.453	136.347	161.333	114.347	168.707	162.133	139.987	130.200	169.853	130.640	136.773	141.160	146.027	90.360	140.213	133.893	180.867	113.653	171.573	161.173	134.627	150.027	123.067	170.307	128.613	122.600	118.627	150.960	156.013	128.627	128.107	191.853	195.067	165.667	178.107	167.333	161.933	130.360	144.627	150.107	172.773	149.213	167.693	199.280	151.120	179.413	162.280	171.627	186.467	176.853	147.667	113.200	164.947	172.040	165.013	138.787	220.960	152.493	139.000	215.133	174.453	183.360	178.827	205.400	176.720	155.093	222.547	185.133	177.867	257.507	170.373	171.760	199.493	194.400	226.960	215.347	205.947	218.053	258.480	222.400	211.213	276.227	205.573	237.253	206.080	267.707	220.773	252.907	294.067	251.293	273.480	300.427	274.693	245.627	233.560	287.253	251.400	281.840	282.400	288.440	238.533	264.693	273.213	284.400	239.960	299.733	261.680	239.013	246.933	258.240	241.467	229.773	234.747	221.107	252.867	223.813	202.947	177.467	208.280	188.573	206.693	212.267	215.893	235.933	225.360	166.787	190.347	226.893	188.827	180.280	190.880	180.573	192.920	193.000	203.920	181.267	176.013	204.933	159.813	156.613	219.813	150.307	159.560	190.413	180.973	195.240	178.040	198.907	185.280	177.867	171.133	166.560	190.013	155.533	151.720	170.880	176.253	206.187	170.253	181.427	108.373	185.253	151.053	142.493	160.480	145.853	123.213	167.680	171.507	145.013	178.053	139.147	123.613	163.947	127.760	105.893	128.240	156.987	141.027	146.627	171.147	149.547	164.373	170.547	118.453	132.627	144.267	137.760	164.467	119.893	153.840	153.333	124.080	131.093	116.067	154.307	130.813	149.733	178.173	154.960	133.240	131.573	160.627	131.013	144.160	104.907	118.080	117.200	126.893	113.227	106.107	136.013	89.213	66.413	44.373	-2.427	6.760	2.320	27.813	15.987	25.973	16.707	2.947	-22.787	-0.867	-19.280	-2.627	3.787
-10.507	-15.907	8.960	3.827	-20.867	44.080	2.587	-2.960	-17.107	14.267	30.787	3.947	85.053	38.733	65.093	93.653	126.787	92.720	127.453	94.947	125.920	129.120	122.653	175.200	147.853	156.747	143.627	154.613	124.867	138.307	127.680	143.347	170.533	144.013	118.747	133.600	136.640	127.600	128.600	168.160	127.053	133.027	159.000	160.840	152.787	157.960	146.947	166.187	140.160	132.640	196.040	151.493	152.640	168.480	166.387	150.240	162.093	132.947	180.600	176.373	176.413	166.467	166.387	172.000	158.453	201.453	152.427	146.813	169.120	217.333	169.720	159.547	184.253	194.333	169.640	189.240	238.640	164.547	142.813	202.080	229.880	171.133	174.013	211.293	203.920	161.067	220.773	205.253	193.360	193.453	228.373	207.627	197.547	229.680	222.453	234.933	240.360	224.200	236.773	225.467	204.293	224.013	216.707	263.160	221.973	253.573	239.427	256.693	253.920	253.907	259.307	273.507	245.453	254.467	252.800	246.173	293.307	303.440	283.613	280.107	277.667	271.293	292.747	252.413	260.747	250.960	270.960	275.573	236.093	267.040	255.987	278.373	282.400	261.027	268.720	253.907	259.267	260.800	245.333	258.947	240.000	262.093	228.853	261.800	215.800	226.867	235.707	229.600	217.173	223.987	240.400	230.693	199.827	225.987	238.587	189.453	221.853	217.507	199.827	186.707	213.133	192.333	181.787	224.813	204.440	176.587	194.653	170.093	220.013	197.907	193.533	163.933	184.987	200.147	163.253	176.133	161.187	226.800	177.133	194.520	160.213	202.907	162.133	184.613	173.427	174.187	166.320	173.813	170.907	150.920	124.600	145.720	160.200	167.760	170.333	162.813	125.053	136.307	187.547	135.347	153.907	185.120	155.293	127.347	174.080	147.707	170.333	136.920	177.853	143.040	147.000	114.373	185.147	149.280	156.253	148.587	148.760	121.560	173.360	144.667	123.733	107.293	158.747	137.693	143.040	146.760	151.453	146.293	165.333	170.973	141.213	132.013	127.627	114.853	119.400	138.307	155.320	124.093	153.867	109.613	79.720	83.613	70.880	31.147	17.120	-6.853	2.053	-10.307	25.187	-26.840	10.507	21.453	9.160	2.507	18.493	-36.200
1.400	17.653	-12.320	-4.640	12.680	25.293	0.267	-11.520	9.707	17.693	4.693	64.760	50.613	34.707	52.080	102.120	138.720	78.467	118.893	164.907	92.693	88.080	147.773	152.507	115.560	106.693	165.387	139.667	122.507	79.067	163.280	148.253	144.107	128.600	162.520	144.813	156.813	132.960	188.507	167.067	120.640	121.387	183.267	136.067	103.547	194.920	177.040	124.600	149.533	123.160	157.440	149.093	129.360	158.973	161.440	140.200	134.080	156.400	163.627	154.867	149.760	171.333	153.027	195.587	157.747	175.920	141.880	166.960	182.387	158.627	148.213	208.533	153.053	157.987	164.733	197.653	179.240	169.520	210.253	176.293	182.560	213.053	215.053	182.760	171.080	202.547	196.440	151.160	195.147	218.120	177.213	221.853	234.493	200.720	233.187	223.253	246.667	194.200	222.920	222.920	214.467	219.200	213.360	262.067	245.840	247.933	247.240	238.133	292.107	219.600	246.867	217.587	242.307	239.440	247.027	267.240	295.107	292.040	330.413	293.280	320.427	287.280	302.880	315.787	279.240	285.813	279.853	269.853	276.053	264.093	269.280	249.107	300.493	302.853	264.933	246.560	216.040	268.760	246.133	235.720	267.027	220.307	242.733	262.960	251.040	231.947	250.120	213.653	178.320	247.147	234.133	219.400	192.213	221.787	202.760	224.773	248.320	185.627	212.947	232.280	179.600	192.853	207.693	218.453	204.920	203.427	184.680	160.800	146.013	177.160	208.920	183.693	146.600	183.240	178.347	159.373	182.733	138.440	176.933	194.933	161.760	178.067	199.867	169.547	193.227	147.813	148.280	181.400	152.813	165.707	191.987	127.227	128.027	174.360	166.453	122.720	141.467	188.373	158.560	166.653	176.200	159.787	178.333	178.787	117.160	154.400	174.280	140.880	156.813	122.000	108.960	162.853	136.960	126.160	133.573	151.893	138.840	154.080	147.693	137.000	147.773	120.520	122.960	129.413	161.880	127.707	173.467	151.680	108.533	156.080	150.440	134.933	140.707	131.213	119.480	119.307	135.920	125.093	126.213	126.547	100.173	95.320	26.120	63.333	50.213	8.827	30.520	-13.813	3.267	-5.827	-0.867	15.067	-21.640	6.960	-12.200	-25.533
4.733	9.453	-17.760	-12.933	-6.853	-21.320	-5.840	42.373	41.453	13.960	39.960	40.027	8.293	60.080	94.773	74.027	87.227	120.520	192.440	167.413	114.813	137.187	133.320	123.467	135.227	165.907	179.493	138.440	144.853	167.787	132.173	132.600	142.520	147.573	120.880	118.413	144.600	134.053	141.680	127.227	164.173	127.360	149.387	145.960	163.507	143.307	138.813	185.333	131.307	149.453	125.387	146.640	147.267	123.973	145.480	148.907	183.840	150.973	163.813	156.560	186.640	185.547	178.920	153.440	179.720	154.600	160.893	193.373	120.653	136.240	172.560	196.453	141.227	172.613	185.133	179.520	153.693	180.893	168.600	172.080	205.600	218.280	162.853	187.253	210.133	201.747	208.413	202.507	236.000	216.680	226.107	206.040	171.827	238.627	201.573	185.680	221.960	222.933	165.427	228.093	278.813	232.293	226.600	262.240	225.667	229.120	256.867	233.093	232.227	250.773	247.827	249.960	272.480	279.840	279.267	279.933	296.187	305.493	284.253	302.893	270.293	288.893	277.387	300.467	314.520	279.507	252.013	283.760	258.747	299.933	256.453	300.773	254.173	271.547	278.000	234.853	264.160	253.800	256.853	226.573	260.307	242.867	231.600	227.200	232.360	277.707	199.373	260.040	207.787	232.947	195.253	258.907	206.653	192.147	245.947	247.200	175.133	189.800	222.587	220.067	217.640	197.973	183.213	182.747	220.147	186.067	166.827	183.493	187.907	217.680	132.600	173.667	210.413	195.613	165.107	162.867	157.427	171.493	178.693	143.040	197.613	156.507	156.960	147.973	176.400	190.667	184.373	199.013	156.040	161.773	139.413	158.387	183.893	148.453	145.920	170.613	168.160	154.360	168.333	180.520	135.947	189.827	171.987	113.720	153.640	124.333	123.493	135.613	156.093	121.507	153.547	169.680	115.893	155.280	177.640	132.640	165.293	125.613	144.613	119.880	150.987	130.347	143.347	145.893	132.013	141.760	162.120	147.653	150.000	125.707	186.720	163.013	124.560	114.413	125.013	137.787	132.267	136.387	137.853	105.933	122.053	96.427	54.853	51.907	24.787	43.827	-22.133	21.267	47.533	30.107	-21.573	-1.240	23.320	-23.573	-9.907	35.933
-17.627	-12.013	11.413	7.547	-5.027	14.627	33.133	17.120	14.653	26.880	18.067	24.160	43.787	61.960	65.240	64.533	105.120	138.613	138.013	128.480	119.840	113.293	120.120	149.947	148.747	149.640	117.733	123.667	127.867	115.733	120.813	129.093	120.720	132.800	120.040	162.693	123.400	130.120	154.667	145.213	128.027	122.440	139.547	157.240	163.533	133.787	137.947	137.067	141.360	145.600	165.893	152.787	134.693	173.933	193.107	168.320	140.533	144.107	164.173	162.867	122.360	136.840	191.573	166.827	156.573	182.400	170.720	159.373	187.640	178.533	171.187	149.533	184.040	177.840	159.653	169.587	185.920	179.227	139.893	198.107	211.307	174.093	186.267	195.840	199.933	159.973	201.427	192.347	212.680	202.080	204.133	184.907	217.880	198.347	196.080	240.320	203.707	189.493	212.853	236.907	195.640	228.373	205.853	210.307	239.600	254.560	247.560	249.267	252.347	281.373	292.307	293.160	284.093	261.200	277.040	252.507	278.973	274.360	309.200	273.933	317.413	276.307	285.733	280.653	291.600	266.613	282.680	258.040	274.053	286.280	268.693	276.333	264.027	293.667	275.800	228.240	256.813	225.187	279.053	261.493	232.920	254.160	260.720	257.293	266.853	203.093	231.093	238.360	229.587	231.560	223.400	218.600	198.493	203.040	233.333	209.133	193.173	229.187	195.040	175.920	225.880	187.413	150.840	199.347	147.173	193.693	202.253	168.080	174.893	172.733	200.520	192.267	181.253	185.413	189.240	186.667	196.533	205.440	163.293	159.667	149.587	181.133	138.520	196.720	157.387	173.987	131.520	148.613	201.533	174.067	153.227	177.120	170.853	166.173	150.840	154.840	153.693	158.320	210.453	114.760	172.293	161.760	153.307	137.720	103.653	159.467	145.840	132.187	118.827	125.787	125.853	130.107	162.960	125.373	129.960	143.467	164.480	146.587	177.333	159.253	102.907	140.000	123.507	140.787	135.147	112.720	112.973	153.400	128.107	168.973	126.093	157.507	148.333	148.413	88.533	135.813	128.227	122.947	139.880	133.533	84.533	75.667	34.507	50.973	17.947	11.387	34.347	8.293	67.853	-3.800	-20.720	48.333	-19.133	-7.027	29.627	-23.360
15.467	-11.253	-7.280	-21.227	30.173	-5.653	-23.987	-5.320	10.467	25.747	11.973	37.560	44.160	30.627	81.307	104.027	137.200	110.067	136.440	152.147	123.507	120.600	113.920	153.507	147.467	92.480	144.693	112.800	110.320	110.933	152.000	113.360	123.067	128.227	132.013	180.800	141.413	105.400	183.080	145.253	124.427	140.893	134.867	145.213	96.680	131.373	167.813	130.787	162.613	153.467	165.013	154.987	150.400	137.320	154.453	162.107	172.280	144.907	146.440	136.560	192.147	187.120	129.547	139.627	165.387	174.813	156.400	159.573	194.747	138.827	142.667	249.920	185.133	162.693	163.333	208.373	173.840	132.533	190.013	171.760	145.320	166.253	185.293	160.160	182.533	209.680	203.853	170.733	231.093	259.680	210.080	200.987	200.827	213.387	213.333	198.013	192.547	237.053	190.053	213.760	236.800	225.467	210.573	257.173	224.853	212.307	224.173	222.333	254.587	230.240	247.440	234.787	248.667	253.627	277.600	309.120	235.520	269.947	288.293	292.120	275.893	243.453	275.373	261.813	273.693	247.093	239.427	238.493	285.680	301.907	316.573	242.093	305.347	283.013	291.907	237.920	264.800	252.427	238.120	234.040	239.720	202.107	231.200	265.293	214.907	224.667	269.267	235.413	194.653	240.187	236.133	178.773	230.453	259.827	186.453	215.587	209.227	174.427	237.360	227.800	183.187	208.387	189.640	166.520	197.547	226.080	192.160	174.520	186.427	166.240	168.147	187.293	184.840	184.573	216.027	163.213	191.347	155.627	183.493	163.373	160.333	192.280	149.800	141.440	208.373	192.813	141.387	142.120	169.427	119.480	188.973	163.360	155.533	198.080	193.307	135.813	140.400	174.867	134.507	167.680	166.453	116.453	165.960	148.067	125.160	155.467	154.160	161.120	115.773	131.973	109.707	161.400	138.040	166.000	118.813	147.680	181.213	116.800	156.773	100.440	158.720	128.307	110.040	141.213	151.413	160.053	141.693	152.520	147.480	127.840	104.320	130.640	154.573	119.187	135.800	109.013	121.867	135.733	125.053	116.387	116.480	54.920	44.067	27.387	45.280	25.987	22.280	30.320	9.093	-20.493	37.760	4.440	9.360	16.347	-2.627	-11.573
9.813	-8.400	-11.587	-3.800	23.800	-19.667	11.720	13.307	8.733	6.093	52.827	64.760	-8.493	42.880	87.973	83.093	94.040	125.267	143.667	139.467	115.707	140.053	149.093	135.493	104.240	139.453	166.773	147.520	116.400	110.653	103.760	150.800	106.093	127.440	152.093	130.933	146.613	148.467	145.853	150.840	110.613	149.987	140.533	126.640	150.013	129.373	151.000	186.787	150.080	157.947	137.720	167.427	179.907	129.000	204.853	168.147	213.160	123.547	147.653	160.187	187.680	128.840	168.640	131.773	173.053	147.107	168.973	166.907	185.587	169.480	160.547	191.227	152.920	164.213	188.747	182.720	136.373	200.760	247.120	174.987	178.827	176.120	157.107	178.080	209.827	213.280	209.813	210.627	241.053	204.947	216.280	284.067	198.120	176.133	261.520	233.760	214.533	256.267	229.720	220.253	242.973	253.467	228.213	258.440	214.160	232.867	273.453	254.680	235.147	245.013	252.200	291.160	262.027	247.107	278.493	308.440	288.400	270.213	306.160	258.587	254.853	282.093	309.320	284.533	303.867	274.547	259.613	262.280	267.067	280.493	290.120	293.373	276.373	289.800	271.493	247.427	248.373	210.773	278.200	240.973	234.080	244.480	244.107	274.040	238.480	235.907	242.347	238.293	230.960	245.773	223.547	248.813	261.227	210.107	219.987	241.680	191.000	190.693	193.653	206.680	190.827	199.680	176.693	178.760	197.840	189.547	188.227	204.560	225.813	176.680	178.067	151.347	183.720	205.667	215.133	169.267	172.653	185.653	178.413	163.693	176.227	181.080	210.907	197.600	198.533	168.560	185.680	197.920	98.493	181.307	141.547	135.987	169.120	195.973	113.533	183.360	176.600	140.973	189.280	192.427	139.693	135.960	150.320	140.613	158.027	161.187	157.307	120.880	169.053	141.387	129.920	159.133	123.320	117.947	163.440	150.480	122.613	148.387	174.893	161.933	128.813	139.147	107.000	123.373	109.000	150.880	131.893	172.320	162.973	155.253	129.627	164.933	162.747	136.387	123.293	140.253	152.907	153.213	127.227	127.827	107.280	65.347	22.360	84.013	20.427	32.107	-5.347	18.907	31.987	22.053	1.240	-1.347	21.707	-17.013	-4.667	3.907
-2.227	-10.453	-5.613	8.733	13.760	14.800	17.920	-8.947	-15.467	27.867	16.573	-8.520	39.827	79.520	90.040	84.600	106.800	142.960	80.627	86.093	125.413	126.987	143.707	132.880	142.093	171.507	113.867	117.480	137.693	147.080	114.693	94.600	150.707	108.093	135.227	180.547	155.413	144.480	109.320	173.347	138.520	135.840	128.800	149.253	191.893	106.560	198.173	175.107	156.480	160.533	166.733	136.080	135.133	129.040	196.720	142.267	130.920	157.933	165.547	166.373	149.133	129.427	168.640	191.480	142.760	188.413	160.040	143.347	148.880	171.933	152.080	186.360	211.227	185.293	163.653	151.293	171.227	212.587	155.720	195.373	172.347	157.533	128.760	202.507	164.067	153.080	212.800	219.667	178.933	234.413	201.613	175.160	178.787	229.973	198.933	189.000	244.307	236.493	209.360	278.573	213.160	230.920	243.040	242.893	220.760	269.827	264.013	218.093	228.573	265.293	246.027	259.693	280.000	287.547	283.520	281.573	253.187	312.227	305.373	315.440	276.320	287.853	305.853	269.720	285.027	243.640	281.013	336.307	288.427	259.427	275.213	261.707	303.387	284.360	275.613	304.120	294.320	242.187	270.240	231.920	263.240	253.400	227.813	216.107	267.213	267.507	246.347	235.307	211.560	185.787	232.933	248.533	223.480	222.600	217.013	198.960	210.147	208.213	230.653	197.240	230.293	182.573	207.800	236.787	178.573	189.213	194.187	213.587	163.600	172.880	180.213	197.227	168.213	185.627	192.400	184.933	196.520	194.760	169.253	186.533	149.320	165.787	154.920	157.093	197.827	184.907	177.667	124.507	182.453	154.907	157.680	155.520	192.760	167.720	150.587	194.373	124.613	152.747	189.107	109.827	159.520	148.067	135.493	128.120	164.053	151.360	123.347	116.493	139.947	123.240	176.013	122.240	180.107	141.653	140.347	165.893	115.533	140.320	156.053	130.293	96.307	142.307	133.013	125.240	146.573	123.400	123.480	125.973	138.027	126.040	139.200	172.307	155.827	145.293	99.547	147.680	131.827	168.173	121.493	110.547	117.947	75.413	63.907	48.627	31.280	33.547	12.693	34.133	-0.413	-3.053	3.773	18.240	-18.293	-27.680	30.933	10.680
28.227	-7.907	-4.480	7.520	6.947	32.667	-14.920	-16.933	40.747	-7.173	10.667	48.787	63.253	33.400	77.173	114.467	127.627	99.827	128.693	99.960	120.693	141.933	139.467	161.240	145.800	140.973	134.933	164.827	159.053	115.987	136.373	142.013	129.467	98.173	124.400	129.867	130.200	135.373	190.880	138.093	151.293	180.987	178.933	148.347	135.653	159.680	129.907	151.907	146.693	164.467	131.813	164.467	146.480	161.453	159.893	170.760	158.293	171.960	206.800	167.507	160.440	151.253	158.773	142.493	185.853	195.160	156.600	160.813	198.333	164.600	164.947	182.800	180.253	159.907	191.080	204.613	167.293	118.800	206.333	205.653	155.040	156.640	222.680	174.840	158.867	196.360	235.320	162.640	189.427	232.800	196.880	193.147	210.507	216.973	236.973	193.907	207.173	233.467	232.720	194.520	210.293	219.667	274.067	205.187	241.693	206.493	226.973	273.387	263.893	202.627	229.533	225.827	265.093	275.213	264.947	271.893	276.853	310.120	287.173	300.827	303.120	277.520	273.587	304.947	261.360	315.213	304.360	269.693	300.773	307.520	279.533	274.867	306.053	266.067	271.053	265.333	291.120	255.600	233.227	239.840	285.987	227.093	243.213	247.480	294.547	234.613	265.653	227.373	218.560	239.107	279.587	229.320	211.587	278.067	200.413	215.960	239.253	174.387	227.013	248.493	222.373	196.120	184.773	193.907	205.573	210.573	195.693	202.520	190.120	167.933	183.747	183.053	166.907	223.613	170.760	194.707	205.613	184.213	167.280	139.520	207.227	173.253	187.773	176.680	172.680	168.213	155.920	223.213	182.653	198.307	135.093	162.013	158.747	156.120	162.467	120.960	98.280	186.547	149.253	195.333	160.773	136.067	141.013	198.213	123.547	130.453	177.520	163.227	129.693	154.373	101.973	159.653	155.453	161.200	162.200	144.547	142.133	118.240	135.027	151.280	172.640	156.027	153.680	166.253	169.787	133.907	145.480	131.000	123.747	153.773	166.453	106.253	146.253	168.493	153.453	130.533	142.347	168.160	173.507	127.293	117.640	98.667	45.587	19.293	39.760	18.133	21.200	65.453	6.573	-8.827	11.053	-16.373	0.520	50.720	14.293	-22.680
20.880	13.333	15.813	33.893	10.333	8.680	-20.973	49.240	3.987	6.813	19.147	72.440	9.893	59.253	85.187	104.880	67.240	143.907	129.240	129.760	103.920	112.880	144.480	128.387	104.080	149.547	145.133	144.440	126.907	137.333	152.907	125.560	132.187	114.187	156.440	97.747	97.867	153.507	136.320	149.960	141.027	148.747	158.773	146.640	113.360	177.453	129.933	158.000	165.667	133.813	130.520	166.947	139.493	155.547	151.347	124.173	180.773	147.547	147.680	186.667	201.267	163.813	161.973	194.680	184.987	175.027	163.040	196.280	177.280	159.440	179.320	201.173	143.920	147.600	191.880	195.627	152.987	204.893	203.827	159.973	221.813	178.867	198.253	164.680	190.773	248.533	225.493	204.013	214.253	226.880	223.880	215.413	210.027	214.027	232.200	210.413	223.747	218.267	191.187	208.533	238.667	229.267	211.307	282.240	243.400	213.400	286.240	260.533	226.160	285.707	261.627	258.147	268.093	280.480	265.227	280.693	306.187	249.080	320.373	285.293	315.213	278.053	275.827	257.333	257.827	333.347	293.227	233.707	319.333	304.653	310.547	285.920	275.747	261.560	271.240	250.573	264.333	274.773	257.613	293.680	248.173	238.373	250.427	246.840	224.893	233.933	227.960	245.613	228.013	228.947	190.493	235.707	247.213	192.667	224.227	235.307	196.760	199.307	206.920	192.960	214.440	194.067	188.747	204.267	191.227	205.120	182.013	233.227	194.480	178.053	187.240	183.800	165.853	191.133	166.840	171.173	146.613	202.507	171.467	171.893	187.227	181.160	123.813	164.867	162.387	149.480	183.120	148.733	133.507	164.093	152.493	166.720	172.813	182.053	136.547	172.053	180.293	134.760	162.427	170.360	118.573	166.360	163.187	150.787	159.147	155.533	163.240	155.307	144.947	120.173	159.280	146.253	129.707	115.413	134.880	141.013	136.733	129.040	140.347	178.427	146.280	147.560	119.067	133.040	125.120	166.560	132.960	143.613	119.133	128.680	124.080	146.933	139.733	169.933	129.667	144.400	170.320	128.173	139.560	111.573	124.467	84.547	38.573	62.693	49.480	48.280	-11.173	10.253	32.227	10.587	-1.133	-9.333	-2.467	18.627	12.987	-9.560
