-12.600	27.333	11.013	9.653	32.493	20.653	-13.413	6.120	-29.160	31.907	13.107	61.547	42.467	71.507	30.547	89.027	139.480	106.853	149.653	132.587	131.667	122.347	140.387	123.947	109.960	99.147	127.853	161.053	123.453	149.347	156.333	122.347	127.707	142.133	159.987	120.200	122.853	134.640	165.773	135.160	125.027	146.360	152.213	114.893	136.867	142.653	204.573	114.173	139.627	136.027	160.067	166.307	123.613	154.600	162.627	146.960	158.013	143.627	192.107	156.853	206.067	158.667	190.107	181.333	189.933	162.360	209.627	165.107	160.773	150.213	166.693	156.280	131.120	196.413	159.280	179.627	165.467	185.853	211.667	209.200	173.947	207.040	193.013	173.787	185.960	188.493	180.000	175.133	185.453	210.360	179.827	208.400	174.720	230.093	222.547	198.133	173.867	264.507	171.373	261.760	226.493	223.400	188.960	238.347	215.947	230.053	229.480	240.400	227.213	245.227	264.573	252.253	211.080	259.707	238.773	218.907	289.067	269.293	272.480	274.427	298.693	290.627	268.560	266.253	268.400	271.840	271.400	272.440	250.533	267.693	257.213	242.400	289.960	252.733	235.680	242.013	266.933	241.240	276.467	202.773	212.747	201.107	244.867	200.813	217.947	251.467	240.280	212.573	231.693	205.267	232.893	275.933	211.360	212.787	209.347	188.893	226.827	178.280	185.880	184.573	189.920	215.000	183.920	222.267	197.013	150.933	190.813	229.613	155.813	195.307	201.560	175.413	180.973	151.240	169.040	182.907	184.280	198.867	248.133	180.560	175.013	187.533	197.720	198.880	184.253	201.187	165.253	183.427	167.373	167.253	157.053	181.493	154.480	140.853	182.213	150.680	178.507	168.013	179.053	191.147	190.613	126.947	185.760	81.893	173.240	155.987	170.027	112.627	139.147	125.547	142.373	139.547	92.453	129.627	111.267	152.760	139.467	126.893	132.840	124.333	174.080	151.093	123.067	136.307	136.813	170.733	134.173	158.960	140.240	178.573	150.627	123.013	147.160	143.907	153.080	111.200	122.893	156.227	118.107	122.013	89.213	76.413	62.373	46.573	39.760	15.320	41.813	1.987	-14.027	-14.293	-31.053	-0.787	22.133	4.720	6.373	-3.213
0.493	7.093	-3.040	16.827	13.133	-0.920	40.587	-15.960	39.893	28.267	20.787	40.947	60.053	65.733	82.093	144.653	122.787	119.720	140.453	142.947	114.920	131.120	137.653	180.200	136.853	145.747	175.627	109.613	138.867	138.307	134.680	144.347	128.533	134.013	142.747	155.600	132.640	112.600	172.600	147.160	141.053	167.027	153.000	154.840	114.787	176.960	140.947	199.187	138.160	188.640	125.040	145.493	181.640	185.480	155.387	187.240	135.093	153.947	168.600	171.373	146.413	210.467	144.387	205.000	136.453	179.453	175.427	190.813	161.120	185.333	178.720	156.547	167.253	200.333	189.640	159.240	171.640	157.547	166.813	175.080	220.880	200.133	190.013	198.293	203.920	188.067	211.773	211.253	178.360	184.453	240.373	155.627	202.547	166.680	282.453	214.933	217.360	213.200	245.773	221.467	243.293	227.013	239.707	218.160	275.973	220.573	232.427	240.693	249.920	240.907	298.307	215.507	266.453	249.467	271.800	268.173	281.307	254.440	325.613	248.107	334.667	303.293	283.747	289.413	286.747	229.960	279.960	283.573	295.093	279.040	257.987	310.373	267.400	326.027	274.720	278.907	271.267	279.800	271.333	197.947	259.000	231.093	241.853	262.800	268.800	238.867	223.707	258.600	227.173	237.987	240.400	181.693	221.827	226.987	246.587	214.453	185.853	211.507	213.827	216.707	196.133	225.333	186.787	178.813	199.440	229.587	193.653	218.093	194.013	173.907	155.533	171.933	177.987	157.147	218.253	184.133	189.187	172.800	205.133	183.520	215.213	182.907	171.133	186.613	182.427	171.187	193.320	172.813	135.907	144.920	166.600	135.720	191.200	153.760	155.333	175.813	157.053	159.307	171.547	156.347	159.907	179.120	144.293	180.347	172.080	189.707	135.333	148.920	132.853	134.040	160.000	148.373	130.147	199.280	147.253	134.587	130.760	145.560	177.360	165.667	119.733	164.293	110.747	133.693	159.040	109.760	194.453	162.293	137.333	141.973	140.213	143.013	122.627	135.853	155.400	115.307	156.320	106.093	164.867	159.613	105.720	120.613	67.880	39.147	-5.880	33.147	29.053	-16.307	23.187	30.160	-7.493	-14.547	-8.840	0.507	29.493	-17.200
-26.600	35.653	-24.320	-0.640	-2.320	-3.707	25.267	2.480	53.707	23.693	42.693	21.760	67.613	66.707	94.080	102.120	158.720	138.467	89.893	117.907	112.693	151.080	125.773	123.507	141.560	117.693	148.387	156.667	92.507	154.067	166.280	110.253	123.107	126.600	163.520	126.813	156.813	137.960	140.507	175.067	169.640	120.387	204.267	130.067	162.547	122.920	166.040	139.600	152.533	150.160	162.440	161.093	172.360	179.973	181.440	152.200	187.080	154.400	184.627	171.867	156.760	116.333	166.027	189.587	156.747	157.920	183.880	200.960	154.387	196.627	188.213	176.533	180.053	203.987	201.733	181.653	178.240	209.520	188.253	213.293	198.560	206.053	154.053	183.760	207.080	188.547	169.440	216.160	199.147	213.120	209.213	200.853	234.493	209.720	211.187	176.253	199.667	194.200	229.920	229.920	232.467	256.200	200.360	262.067	215.840	265.933	235.240	256.133	258.107	260.600	267.867	242.587	276.307	278.440	214.027	298.240	265.107	305.040	323.413	332.280	269.427	307.280	293.880	284.787	289.240	294.813	254.853	267.853	226.053	296.093	264.280	295.107	287.493	275.853	289.933	269.560	281.040	272.760	232.133	224.720	212.027	263.307	245.733	201.960	248.040	220.947	207.120	241.653	225.320	190.147	245.133	223.400	213.213	221.787	242.760	271.773	230.320	225.627	192.947	232.280	199.600	211.853	212.693	203.453	216.920	214.427	237.680	205.800	156.013	212.160	171.920	181.693	134.600	209.240	203.347	179.373	212.733	166.440	173.933	164.933	160.760	177.067	182.867	190.547	185.227	164.813	169.280	150.400	151.813	218.707	183.987	164.227	153.027	170.360	151.453	196.720	157.467	202.373	138.560	203.653	135.200	175.787	150.333	165.787	123.160	184.400	165.280	146.880	161.813	145.000	172.960	133.853	184.960	146.160	146.573	127.893	154.840	142.080	158.693	148.000	157.773	147.520	141.960	148.413	152.880	149.707	126.467	163.680	119.533	153.080	135.440	141.933	125.707	143.213	153.480	120.307	161.920	113.093	129.213	127.547	110.173	84.320	80.120	51.333	28.213	20.827	38.520	6.187	4.267	39.173	-2.867	69.067	32.360	12.960	-20.200	22.467
2.733	25.453	-11.760	1.067	-19.853	5.680	-10.840	52.373	-5.547	46.960	24.960	19.027	30.293	92.080	105.773	67.027	89.227	107.520	172.440	122.413	142.813	136.187	130.320	140.467	158.227	169.907	138.493	143.440	140.853	142.787	130.173	156.600	134.520	115.573	152.880	144.413	141.600	120.053	165.680	162.227	123.173	151.360	160.387	171.960	145.507	148.307	174.813	128.333	200.307	145.453	190.387	180.640	116.267	187.973	178.480	214.907	171.840	126.973	186.813	149.560	188.640	146.547	181.920	166.440	151.720	168.600	188.893	182.373	200.653	177.240	180.560	150.453	183.227	183.613	192.133	163.520	188.693	221.893	177.600	225.080	226.600	173.280	193.853	188.253	232.133	198.747	185.413	226.507	214.000	230.680	247.107	230.040	207.827	237.627	190.573	224.680	172.960	248.933	217.427	256.093	202.813	216.293	195.600	259.240	258.667	273.120	284.867	268.093	239.227	244.773	249.827	272.960	285.480	275.840	222.267	292.933	299.187	309.493	288.253	321.893	291.293	277.893	297.387	280.467	277.520	292.507	297.013	321.760	266.747	252.933	289.453	315.773	278.173	301.547	272.000	265.853	273.160	277.800	276.853	236.573	229.307	266.867	251.600	218.200	285.360	236.707	210.373	196.040	245.787	233.947	251.253	238.907	241.653	227.147	264.947	211.200	208.133	220.800	185.587	236.067	211.640	197.973	165.213	216.747	196.147	195.067	195.827	233.493	223.907	178.680	194.600	202.667	210.413	161.613	194.107	179.867	186.427	173.493	222.693	182.040	202.613	184.507	198.960	179.973	184.400	197.667	197.373	178.013	171.040	182.773	149.413	182.387	187.893	169.453	164.920	172.613	204.160	148.360	176.333	150.520	161.947	133.827	157.987	123.720	167.640	154.333	182.493	140.613	158.093	156.507	158.547	144.680	151.893	167.280	155.640	153.640	166.293	129.613	133.613	159.880	117.987	179.347	119.347	171.893	110.013	132.760	125.120	119.653	94.000	150.707	171.720	185.013	160.560	142.413	171.013	122.787	132.267	135.387	133.853	120.933	149.053	104.427	79.853	30.907	60.787	45.827	18.867	18.267	12.533	22.107	-1.573	-5.240	-4.680	38.427	38.093	-59.067
13.373	-20.013	20.413	-18.453	-18.027	16.627	22.133	21.120	43.653	48.880	-2.933	47.160	36.787	88.960	72.240	102.533	111.120	152.613	108.013	131.480	120.840	133.293	147.120	161.947	141.747	165.640	179.733	142.667	128.867	133.733	85.813	149.093	143.720	134.800	154.040	139.693	129.400	176.120	179.667	132.213	171.027	166.440	129.547	187.240	203.533	140.787	169.947	191.067	134.360	172.600	130.893	173.787	184.693	182.933	197.107	179.320	120.533	177.107	136.173	173.867	163.360	215.840	169.573	164.827	143.573	187.400	165.720	170.373	168.640	180.533	190.187	198.533	201.040	213.840	194.653	200.587	177.920	174.227	194.893	159.107	201.307	140.093	205.267	163.840	201.933	188.973	215.427	183.347	237.680	167.080	194.133	214.907	194.880	187.347	244.080	188.320	245.707	241.493	229.853	224.907	242.640	255.373	260.853	238.307	278.600	282.560	282.560	236.267	264.347	244.373	260.307	233.160	286.093	248.200	312.040	239.507	294.973	281.360	287.200	261.933	307.413	267.307	265.733	277.653	288.600	285.613	307.680	237.040	313.053	255.280	307.693	259.333	249.027	301.667	265.800	264.240	278.813	258.187	307.053	239.493	226.920	248.160	286.720	226.293	258.853	242.093	233.093	234.360	225.587	221.560	224.400	220.600	258.493	230.040	225.333	254.133	223.173	194.187	193.040	219.920	182.880	200.413	168.840	230.347	204.173	190.693	235.253	197.080	217.893	181.733	170.520	181.267	203.253	190.413	193.240	164.667	221.533	196.440	187.293	143.667	162.587	177.133	178.520	156.720	185.387	205.987	193.520	185.613	181.533	160.067	164.227	134.120	153.853	112.173	177.840	192.840	137.693	158.320	146.453	180.760	159.293	176.760	146.307	143.720	137.653	168.467	153.840	143.187	122.827	130.787	125.853	150.107	156.960	159.373	141.960	176.467	158.480	160.587	117.333	133.253	149.907	157.000	101.507	182.787	196.147	165.720	122.973	138.400	129.107	129.973	133.093	127.507	127.333	143.413	115.533	114.813	182.227	147.947	163.880	165.533	141.533	88.667	87.507	47.973	54.947	30.387	56.347	22.293	19.853	43.200	19.280	-4.667	18.867	6.973	10.627	-21.360
-7.533	5.747	5.720	2.773	20.173	33.347	39.013	9.680	34.467	19.747	40.973	19.560	88.160	40.627	74.307	119.027	109.200	145.067	114.440	136.147	118.507	120.600	133.920	132.507	116.467	137.480	145.693	105.800	135.320	128.933	128.000	143.360	134.067	150.227	142.013	144.800	126.413	94.400	173.080	133.253	163.427	143.893	167.867	143.213	151.680	160.373	146.813	163.787	162.613	117.467	178.013	158.987	182.400	151.320	186.453	196.107	138.280	162.907	156.440	154.560	171.147	169.120	198.547	132.627	197.387	182.813	177.400	198.573	188.747	185.827	161.667	180.920	155.133	156.693	170.333	205.373	183.840	193.533	160.013	200.760	197.320	141.253	185.293	228.160	193.533	227.680	219.853	214.733	213.093	202.680	199.080	230.987	222.827	168.387	200.333	217.013	206.547	211.053	235.053	242.760	215.800	249.467	241.573	249.173	258.853	266.307	205.173	254.333	218.587	262.240	244.440	282.787	257.667	286.627	274.600	276.120	292.520	326.947	290.293	303.120	316.893	259.453	249.373	303.813	304.693	304.093	272.427	299.493	256.680	279.907	271.573	285.093	290.347	301.013	297.907	250.920	263.800	293.427	270.120	260.040	202.720	254.107	222.200	229.293	269.907	243.667	238.267	234.413	239.653	224.187	252.133	245.773	243.453	258.827	199.453	227.587	215.227	180.427	236.360	220.800	253.187	195.387	223.640	199.520	231.547	251.080	168.160	202.520	205.427	198.240	218.147	213.293	170.840	195.573	197.027	172.213	178.347	183.627	161.493	153.373	148.333	182.280	227.800	183.440	185.373	178.813	154.387	170.120	166.427	151.480	139.973	155.360	141.533	188.080	156.307	186.813	142.400	194.867	139.507	207.680	134.453	151.453	180.960	170.067	168.160	176.467	134.160	146.120	162.773	167.973	177.707	122.400	102.040	169.000	152.813	157.680	175.213	168.800	178.773	92.440	180.720	133.307	178.040	120.213	161.413	131.053	156.693	140.520	153.480	126.840	127.320	149.640	102.573	153.187	144.800	133.013	131.867	164.733	132.053	84.387	142.480	63.920	72.067	78.387	25.280	41.987	4.280	29.320	55.093	15.507	24.760	-10.560	-13.640	19.347	6.373	38.427
4.813	-8.400	-13.587	49.200	11.800	24.333	-0.280	46.307	-7.267	64.093	36.827	44.760	74.507	76.880	88.973	73.093	167.040	115.267	159.667	84.467	145.707	137.053	140.093	122.493	147.240	152.453	158.773	152.520	131.400	150.653	160.760	135.800	121.093	176.440	154.093	103.933	148.613	151.467	170.853	157.840	150.613	137.987	156.533	178.640	155.013	159.373	159.000	138.787	172.080	134.947	150.720	173.427	150.907	174.000	168.853	161.147	176.160	168.547	156.653	144.187	172.680	137.840	195.640	132.773	179.053	154.107	163.973	171.907	145.587	167.480	221.547	193.227	180.920	182.213	144.747	192.720	181.373	185.760	208.120	187.987	197.827	204.120	200.107	199.080	224.827	194.280	210.813	228.627	212.053	210.947	239.280	229.067	211.120	248.133	157.520	239.760	207.533	223.267	209.720	228.253	192.973	261.467	210.213	262.440	228.160	256.867	251.453	260.680	267.147	247.013	220.200	319.160	274.027	313.107	281.493	272.440	289.400	320.213	333.160	257.587	305.853	299.093	290.320	272.533	259.867	290.547	309.613	293.280	280.067	279.493	292.120	325.373	300.373	275.800	298.493	290.427	273.373	272.773	256.200	271.973	239.080	238.480	297.107	250.040	257.480	232.907	222.347	245.293	248.960	253.773	243.547	259.813	234.227	185.107	214.987	220.680	197.000	202.693	243.653	239.680	189.827	243.680	183.693	197.760	171.840	204.547	175.227	182.560	202.813	246.680	180.067	155.347	187.720	184.667	207.133	206.267	155.653	171.653	181.413	178.693	205.227	185.080	188.907	209.600	209.533	169.560	155.680	205.920	151.493	182.307	134.547	170.987	161.120	168.973	174.533	166.360	159.600	158.973	161.280	174.427	151.693	123.960	199.320	120.613	177.027	122.187	128.307	191.880	149.053	121.387	184.920	177.133	160.320	168.947	113.440	148.480	152.613	132.387	156.893	150.933	159.813	166.147	131.000	170.373	174.000	122.880	108.893	178.320	94.973	168.253	132.627	161.933	172.747	143.387	141.293	169.253	99.907	122.213	166.227	116.827	134.280	110.347	63.360	73.013	55.427	42.107	1.653	33.907	-10.013	20.053	40.240	2.653	14.707	-23.013	41.333	-41.093
26.773	17.547	20.387	23.733	17.760	25.800	-7.080	34.053	30.533	42.867	-11.427	40.480	-1.173	99.520	68.040	127.600	116.800	178.960	122.627	129.093	127.413	130.987	163.707	151.880	160.093	110.507	113.867	153.480	170.693	153.080	148.693	158.600	122.707	125.093	150.227	140.547	159.413	131.480	153.320	158.347	146.520	173.840	132.800	168.253	141.893	167.560	145.173	191.107	133.480	202.533	169.733	183.080	162.133	202.040	173.720	173.267	158.920	198.933	198.547	163.373	164.133	175.427	155.640	175.480	193.760	150.413	168.040	179.347	148.880	177.933	203.080	208.360	157.227	174.293	177.653	176.293	201.227	187.587	198.720	203.373	223.347	179.533	206.760	181.507	187.067	198.080	201.800	242.667	244.933	194.413	233.613	209.160	201.787	190.973	232.933	200.000	226.307	196.493	263.360	232.573	255.160	228.920	274.040	222.893	260.760	201.827	277.013	223.093	264.573	243.293	319.027	286.693	301.000	290.547	306.520	295.573	284.187	279.227	298.373	328.440	327.320	284.853	295.853	277.720	318.027	294.640	280.013	278.307	262.427	275.427	308.213	273.707	295.387	271.360	272.613	288.120	330.320	283.187	251.240	232.920	257.240	232.400	276.813	255.107	246.213	239.507	230.347	218.307	247.560	225.787	231.933	232.533	245.480	229.600	244.013	221.960	176.147	240.213	210.653	218.240	168.293	182.573	206.800	198.787	197.573	193.213	233.187	193.587	212.600	201.880	215.213	165.227	211.213	169.627	174.400	173.933	203.520	178.760	189.253	181.533	184.320	192.787	173.920	184.093	205.827	168.907	180.667	170.507	205.453	178.907	188.680	163.520	191.760	156.720	190.587	165.373	163.613	122.747	160.107	152.827	187.520	170.067	155.493	174.120	146.053	157.360	159.347	182.493	121.947	167.240	162.013	144.240	169.107	182.653	125.347	172.893	143.533	143.320	123.053	145.293	147.307	135.307	126.013	177.240	143.573	133.400	154.480	145.973	175.027	146.040	174.200	157.307	154.827	141.293	130.547	132.680	131.827	167.173	153.493	149.547	130.947	90.413	84.907	50.627	27.280	37.547	39.693	22.133	13.587	-7.053	1.773	-21.760	-12.293	2.320	6.933	-25.320
-5.773	-3.907	24.520	15.520	15.947	5.667	50.080	-0.933	4.747	25.827	30.667	35.787	100.253	51.400	91.173	99.467	139.627	120.827	158.693	102.960	155.693	154.933	121.467	165.240	160.800	139.973	141.933	150.827	145.053	135.987	165.373	140.013	152.467	151.173	148.400	153.867	175.200	166.373	105.880	159.093	136.293	174.987	165.933	171.347	173.653	150.680	164.907	140.907	204.693	141.467	124.813	146.467	178.480	192.453	186.893	178.760	158.293	175.960	209.800	145.507	190.440	137.253	158.773	145.493	174.853	150.160	173.600	147.813	181.333	186.600	182.947	166.800	174.253	155.907	209.080	165.613	195.293	204.800	193.333	200.653	191.040	160.640	190.680	195.840	255.867	184.360	238.320	212.640	203.427	208.800	247.880	209.147	271.507	198.973	204.973	243.907	255.173	204.467	232.720	223.520	235.293	252.667	224.067	248.187	223.693	242.493	235.973	259.387	210.893	258.627	225.533	260.827	302.093	296.213	270.947	312.893	287.853	286.120	304.173	288.827	274.120	274.520	293.587	298.947	279.360	251.213	287.360	260.693	296.773	297.520	261.533	308.867	276.053	271.067	323.053	281.333	274.120	271.600	207.227	274.840	266.987	257.093	258.213	259.480	251.547	248.613	205.653	225.373	241.560	259.107	238.587	209.320	247.587	207.067	225.413	221.960	244.253	206.387	236.013	215.493	224.373	168.120	230.773	190.907	178.573	196.573	181.693	180.520	211.120	223.933	202.747	182.053	162.907	220.613	190.760	175.707	194.613	202.213	163.280	142.520	155.227	191.253	203.773	146.680	159.680	155.213	190.920	164.213	170.653	177.307	181.093	189.013	167.747	185.120	158.467	215.960	164.280	154.547	161.253	175.333	140.773	183.067	162.013	134.213	153.547	132.453	164.520	136.227	145.693	136.373	129.973	177.653	161.453	168.200	161.200	148.547	164.133	143.240	174.027	161.280	183.640	139.027	175.680	134.253	165.787	136.907	136.480	120.000	154.747	162.773	147.453	155.253	111.253	162.493	142.453	129.533	121.347	147.160	135.507	101.293	103.640	124.667	40.587	56.293	38.760	16.133	8.200	44.453	-3.427	25.173	-11.947	41.627	-15.480	32.720	-26.707	18.320
14.880	27.333	-3.187	16.893	15.333	25.680	-7.973	67.240	7.987	44.813	35.147	33.440	87.893	61.253	94.187	88.880	156.240	116.907	165.240	126.760	152.920	135.880	169.480	143.387	138.080	113.547	160.133	127.440	164.907	152.333	139.907	160.560	113.187	141.187	192.440	152.747	151.867	184.507	137.320	179.960	139.027	146.747	156.773	139.640	146.360	189.453	171.933	115.000	130.667	167.813	137.520	167.947	156.493	173.547	154.347	135.173	175.773	189.547	136.680	176.667	195.267	162.813	164.973	129.680	189.987	166.027	188.040	177.280	183.280	147.440	173.320	171.173	190.920	170.600	183.880	197.627	172.987	168.893	165.827	177.973	158.813	178.867	188.253	223.680	171.773	255.533	171.493	224.013	220.253	250.880	183.880	221.413	204.027	236.027	186.200	254.413	214.747	254.267	199.187	238.533	187.667	274.267	201.307	278.240	227.400	253.400	232.240	275.533	263.160	284.707	242.627	283.147	252.093	271.480	259.227	290.693	281.187	264.080	298.373	336.293	307.213	328.053	270.827	294.333	277.827	313.347	323.227	273.707	281.333	272.653	301.547	291.920	296.747	318.560	291.240	266.573	260.333	275.773	215.613	228.680	262.173	282.373	268.427	236.840	248.893	251.933	231.960	223.613	237.013	199.947	205.493	244.707	248.213	257.667	216.227	221.307	226.760	215.307	218.920	235.960	185.440	215.067	209.747	204.267	174.227	215.120	228.013	214.227	171.480	193.053	156.240	205.800	190.853	180.133	164.840	194.173	199.613	194.507	196.467	167.893	199.227	161.160	211.813	220.867	161.387	203.480	180.120	185.733	128.507	189.093	163.493	168.720	124.813	172.053	165.547	184.053	193.293	117.760	177.427	142.360	182.573	143.360	151.187	158.787	170.147	107.533	116.240	156.307	166.947	115.173	140.280	152.253	168.707	147.413	136.880	137.013	150.733	109.040	144.347	155.427	137.280	154.560	119.067	153.040	145.120	163.560	141.960	150.613	135.133	173.680	152.080	134.933	167.733	147.933	101.667	131.400	145.320	148.173	143.560	124.573	106.467	90.547	42.573	28.693	11.480	55.280	-10.173	8.253	0.227	16.587	3.867	20.667	40.533	7.627	11.987	-8.560
