-9.600	-7.667	-2.987	-13.347	52.493	37.653	31.587	24.120	39.840	29.907	27.107	43.547	47.467	71.507	86.547	103.027	159.480	131.853	104.653	119.587	116.667	126.347	137.387	141.947	140.960	139.147	134.853	133.053	128.453	126.347	131.333	129.347	144.707	153.133	168.987	155.200	146.853	101.640	152.773	125.160	148.027	156.360	170.213	147.893	181.867	155.653	181.573	138.173	168.627	165.027	192.067	157.307	157.613	169.600	162.627	137.960	102.013	166.627	154.107	135.853	168.067	154.667	167.107	180.333	147.933	161.360	159.627	196.107	170.773	180.213	200.693	173.280	127.120	141.413	188.280	166.627	196.467	168.853	157.667	204.200	200.947	192.040	216.013	190.787	232.960	181.493	181.000	188.133	171.453	219.360	237.827	204.400	156.720	246.093	199.547	216.133	197.867	224.507	220.373	241.760	222.493	233.400	207.960	264.347	231.947	232.053	222.480	206.400	242.213	257.227	204.573	260.253	236.080	244.707	274.773	280.907	299.067	291.293	267.480	268.427	282.693	262.627	259.560	296.253	254.400	291.840	241.400	306.440	265.533	290.693	289.213	291.400	245.960	270.733	230.680	260.013	224.933	274.240	230.467	214.773	276.747	214.107	223.867	225.813	190.947	229.467	236.280	230.573	244.693	248.267	249.893	223.933	174.360	269.787	203.347	218.893	189.827	200.280	187.880	213.573	204.920	205.000	217.920	181.267	189.013	181.933	195.813	185.613	247.813	194.307	199.560	216.413	200.973	205.240	225.040	174.907	202.280	175.867	220.133	223.560	152.013	171.533	147.720	175.880	159.253	197.187	148.253	200.427	149.373	183.253	170.053	163.493	204.480	167.853	151.213	156.680	168.507	149.013	133.053	152.147	119.613	177.947	142.760	174.893	149.240	139.987	103.027	143.627	133.147	149.547	180.373	161.547	144.453	126.627	141.267	158.760	153.467	124.893	149.840	112.333	144.080	139.093	159.067	117.307	181.813	155.733	169.173	145.960	162.240	156.573	140.627	126.013	165.160	135.907	170.080	94.200	148.893	149.227	150.107	119.013	111.213	64.413	19.373	84.573	55.760	32.320	-13.187	13.987	-12.027	21.707	-10.053	19.213	32.133	3.720	30.373	-28.213
29.493	-10.907	32.960	16.827	14.133	0.080	35.587	24.040	42.893	42.267	22.787	20.947	81.053	53.733	80.093	125.653	152.787	123.720	135.453	142.947	153.920	152.120	121.653	132.200	179.853	159.747	175.627	150.613	100.867	139.307	169.680	145.347	143.533	115.013	163.747	120.600	157.640	133.600	138.600	116.160	127.053	159.027	156.000	168.840	166.787	146.960	138.947	156.187	168.160	182.640	171.040	191.493	120.640	158.480	141.387	168.240	152.093	158.947	177.600	167.373	128.413	175.467	177.387	183.000	166.453	157.453	165.427	188.813	180.120	176.333	195.720	188.547	150.253	218.333	202.640	219.240	231.640	222.547	176.813	211.080	200.880	189.133	208.013	191.293	201.920	174.067	230.773	252.253	199.360	221.453	234.373	218.627	229.547	179.680	241.453	215.933	239.360	230.200	212.773	232.467	253.293	223.013	222.707	205.160	299.973	208.573	261.427	229.693	288.920	224.907	258.307	312.507	291.453	287.467	248.800	284.173	292.307	281.440	300.613	282.107	287.667	320.293	292.747	306.413	289.747	251.960	269.960	278.573	281.093	301.040	290.987	277.373	285.400	252.027	313.720	236.907	301.267	213.800	244.333	269.947	260.000	252.093	266.853	273.800	255.800	261.867	220.707	221.600	208.173	267.987	246.400	255.693	259.827	241.987	236.587	218.453	222.853	223.507	235.827	214.707	248.133	201.333	226.787	202.813	203.440	220.587	230.653	190.093	223.013	208.907	193.533	232.933	190.987	180.147	199.253	197.133	148.187	218.800	156.133	174.520	174.213	196.907	190.133	183.613	227.427	187.187	198.320	193.813	160.907	188.920	185.600	145.720	187.200	177.760	141.333	171.813	132.053	180.307	141.547	183.347	142.907	171.120	142.293	145.347	161.080	165.707	182.333	167.920	175.853	140.040	143.000	143.373	154.147	119.280	154.253	159.587	191.760	167.560	158.360	185.667	164.733	182.293	108.747	155.693	142.040	127.760	172.453	172.293	182.333	164.973	172.213	111.013	155.627	154.853	163.400	119.307	141.320	146.093	163.867	131.613	122.720	105.613	103.880	82.147	41.120	26.147	0.053	46.693	31.187	15.160	26.507	-13.547	-3.840	24.507	31.493	21.800
18.400	35.653	-6.320	25.360	5.680	19.293	1.267	20.480	47.707	46.693	51.693	41.760	41.613	84.707	85.080	122.120	168.720	133.467	96.893	145.907	120.693	142.080	149.773	128.507	145.560	160.693	96.387	171.667	121.507	169.067	135.280	161.253	145.107	164.600	126.520	157.813	145.813	171.960	151.507	189.067	134.640	186.387	131.267	176.067	165.547	157.920	163.040	160.600	170.533	149.160	187.440	163.093	163.360	158.973	170.440	166.200	171.080	167.400	196.627	139.867	160.760	174.333	172.027	165.587	156.747	190.920	164.880	201.960	173.387	197.627	163.213	188.533	193.053	194.987	157.733	221.653	182.240	232.520	199.253	170.293	196.560	176.053	197.053	175.760	232.080	204.547	194.440	188.160	206.147	217.120	218.213	253.853	236.493	181.720	211.187	225.253	216.667	227.200	220.920	223.920	226.467	192.200	240.360	224.067	216.840	238.933	235.240	228.133	252.107	259.600	256.867	247.587	250.307	241.440	285.027	270.240	274.107	301.040	271.413	336.280	307.427	312.280	315.880	277.787	315.240	299.813	289.853	271.853	283.053	286.093	258.280	252.107	304.493	296.853	290.933	270.560	263.040	266.760	200.133	251.720	264.027	222.307	229.733	270.960	267.040	248.947	244.120	235.653	247.320	211.147	239.133	237.400	260.213	251.787	261.760	197.773	232.320	217.627	199.947	250.280	233.600	180.853	193.693	222.453	197.920	215.427	186.680	210.800	136.013	188.160	215.920	195.693	206.600	208.240	200.347	218.373	246.733	162.440	194.933	196.933	178.760	158.067	189.867	158.547	198.227	188.813	168.280	192.400	152.813	168.707	170.987	170.227	159.027	192.360	157.453	168.720	171.467	179.373	190.560	146.653	170.200	159.787	173.333	170.787	166.160	143.400	154.280	158.880	186.813	154.000	134.960	145.853	145.960	122.160	163.573	164.893	128.840	173.080	187.693	179.000	155.773	132.520	146.960	127.413	168.880	136.707	139.467	144.680	180.533	137.080	145.440	129.933	161.707	158.213	110.480	130.307	126.920	167.093	138.213	139.547	138.173	94.320	74.120	56.333	76.213	32.827	40.520	5.187	1.267	26.173	22.133	21.067	14.360	1.960	-3.200	5.467
14.733	0.453	32.240	-11.933	38.147	20.680	31.160	8.373	24.453	24.960	43.960	23.027	81.293	64.080	96.773	101.027	113.227	136.520	157.440	94.413	159.813	143.187	129.320	133.467	148.227	156.907	170.493	139.440	158.853	132.787	129.173	122.600	152.520	148.573	163.880	128.413	154.600	189.053	168.680	132.227	179.173	146.360	178.387	123.960	165.507	138.307	168.813	136.333	144.307	156.453	205.387	150.640	167.267	141.973	189.480	195.907	163.840	171.973	192.813	186.560	200.640	149.547	179.920	185.440	193.720	174.600	172.893	183.373	194.653	166.240	188.560	201.453	190.227	180.613	191.133	200.520	203.693	172.893	193.600	179.080	181.600	184.280	175.853	206.253	209.133	173.747	216.413	159.507	223.000	212.680	254.107	265.040	203.827	237.627	215.573	261.680	249.960	252.933	234.427	227.093	184.813	230.293	193.600	257.240	242.667	235.120	245.867	239.093	241.227	248.773	247.827	240.960	259.480	297.840	305.267	298.933	325.187	289.493	297.253	296.893	309.293	269.893	280.387	296.467	255.520	311.507	280.013	300.760	315.747	316.933	279.453	316.773	294.173	299.547	280.000	290.853	233.160	253.800	240.853	218.573	231.307	235.867	283.600	223.200	289.360	232.707	294.373	215.040	206.787	234.947	248.253	230.907	237.653	242.147	232.947	250.200	211.133	212.800	203.587	265.067	187.640	215.973	214.213	192.747	229.147	241.067	210.827	165.493	253.907	190.680	195.600	189.667	200.413	192.613	221.107	144.867	179.427	170.493	201.693	235.040	152.613	201.507	162.960	207.973	142.400	165.667	209.373	206.013	166.040	174.773	174.413	155.387	156.893	155.453	177.920	159.613	157.160	182.360	181.333	167.520	135.947	158.827	156.987	162.720	200.640	167.333	156.493	193.613	129.093	145.507	171.547	157.680	156.893	187.280	146.640	166.640	144.293	120.613	186.613	150.880	154.987	156.347	140.347	160.893	127.013	165.760	135.120	128.653	165.000	163.707	141.720	184.013	142.560	113.413	164.013	80.787	155.267	143.387	126.853	102.933	113.053	109.427	101.853	54.907	64.787	44.827	22.867	11.267	11.533	47.107	18.427	31.760	38.320	20.427	5.093	-31.067
1.373	19.987	12.413	27.547	26.973	-10.373	21.133	71.120	30.653	24.880	16.067	38.160	14.787	73.960	75.240	125.533	150.120	131.613	139.013	120.480	166.840	105.293	154.120	144.947	157.747	128.640	133.733	139.667	164.867	132.733	135.813	126.093	162.720	149.800	171.040	154.693	168.400	159.120	182.667	129.213	180.027	141.440	169.547	173.240	151.533	120.787	165.947	164.067	181.360	128.600	183.893	197.787	189.693	190.933	166.107	182.320	197.533	191.107	161.173	183.867	162.360	152.840	160.573	172.827	156.573	174.400	139.720	164.373	214.640	160.533	203.187	196.533	188.040	171.840	177.653	207.587	169.920	168.227	197.893	196.107	184.307	258.093	199.267	208.840	226.933	221.973	207.427	244.347	238.680	238.080	250.133	218.907	221.880	214.347	226.080	232.320	228.707	218.493	230.853	223.907	246.640	201.373	241.853	268.307	286.600	239.560	228.560	297.267	242.347	228.373	299.307	257.160	250.093	274.200	282.040	299.507	298.973	277.360	313.200	292.933	299.413	311.307	278.733	274.653	296.600	303.613	313.680	268.040	261.053	307.280	276.693	255.333	288.027	262.667	341.800	246.240	287.813	235.187	310.053	235.493	223.920	228.160	249.720	252.293	225.853	251.093	244.093	281.360	230.587	228.560	224.400	255.600	209.493	257.040	248.333	231.133	218.173	204.187	196.040	219.920	217.880	194.413	200.840	203.347	247.173	232.693	215.253	188.080	211.893	170.733	205.520	214.267	201.253	202.413	191.240	215.667	174.533	228.440	153.293	175.667	189.587	194.133	192.520	149.720	193.387	183.987	187.520	170.613	196.533	179.067	220.227	190.120	186.853	165.173	175.840	154.840	165.693	155.320	175.453	198.760	170.293	147.760	177.307	168.720	152.653	158.467	141.840	176.187	157.827	149.787	138.853	148.107	164.960	145.373	165.960	172.467	165.480	181.587	144.333	185.253	126.907	145.000	133.507	165.787	161.147	163.720	140.973	159.400	144.107	141.973	149.093	119.507	144.333	160.413	162.533	129.813	153.227	151.947	130.880	139.533	153.533	113.667	71.507	69.973	53.947	15.387	53.347	0.293	47.853	31.200	14.280	4.333	-6.133	-3.027	15.627	19.640
25.467	40.747	8.720	16.773	34.173	41.347	-7.987	39.680	6.467	62.747	5.973	82.560	51.160	41.627	82.307	133.027	133.200	152.067	136.440	151.147	151.507	162.600	140.920	163.507	125.467	177.480	153.693	164.800	163.320	152.933	161.000	152.360	125.067	146.227	125.013	177.800	159.413	171.400	114.080	193.253	166.427	176.893	172.867	189.213	164.680	157.373	145.813	152.787	140.613	165.467	183.013	180.987	147.400	203.320	188.453	185.107	161.280	215.907	178.440	166.560	170.147	200.120	171.547	149.627	172.387	167.813	187.400	210.573	162.747	194.827	175.667	203.920	155.133	199.693	162.333	183.373	174.840	175.533	227.013	180.760	191.320	166.253	224.293	247.160	195.533	206.680	234.853	199.733	233.093	190.680	249.080	194.987	207.827	234.387	237.333	223.013	215.547	235.053	238.053	220.760	221.800	209.467	252.573	252.173	210.853	233.307	235.173	253.333	260.587	277.240	247.440	296.787	269.667	268.627	259.600	303.120	279.520	314.947	303.293	306.120	268.893	289.453	326.373	293.813	323.693	324.093	306.427	293.493	305.680	289.907	267.573	275.093	303.347	281.013	294.907	292.920	303.800	283.427	228.120	278.040	217.720	289.107	243.200	259.293	239.907	278.667	237.267	231.413	273.653	222.187	253.133	216.773	269.453	218.827	288.453	212.587	221.227	222.427	247.360	222.800	230.187	226.387	231.640	244.520	166.547	242.080	185.160	216.520	151.427	215.240	216.147	209.293	192.840	179.573	189.027	177.213	197.347	201.627	239.493	187.373	219.333	180.280	198.800	153.440	192.373	173.813	190.387	187.120	166.427	205.480	171.973	199.360	154.533	198.080	169.307	173.813	200.400	161.867	197.507	150.680	140.453	164.453	152.960	149.067	160.160	151.467	146.160	137.120	153.773	132.973	142.707	180.400	169.040	178.000	117.813	174.680	152.213	166.800	137.773	158.440	144.720	172.307	159.040	150.213	179.413	154.053	151.693	116.520	170.480	162.840	134.320	157.640	122.573	155.187	127.800	171.013	136.867	136.733	141.053	118.387	131.480	70.920	74.067	32.387	19.280	25.987	22.280	-1.680	-13.907	27.507	11.760	-10.560	-4.640	9.347	21.373	14.427
48.813	-22.400	56.413	11.200	29.800	37.333	56.720	-0.693	55.733	-2.907	25.827	19.760	37.507	59.880	91.973	87.093	124.040	116.267	139.667	147.467	133.707	155.053	142.093	186.493	146.240	172.453	114.773	148.520	154.400	142.653	147.760	145.800	146.093	167.440	151.093	152.933	157.613	164.467	153.853	153.840	153.613	137.987	182.533	162.640	148.013	139.373	185.000	164.787	147.080	153.947	194.720	137.427	159.907	187.000	185.853	191.147	201.160	176.547	203.653	180.187	187.680	144.840	190.640	160.773	180.053	166.107	186.973	163.907	186.587	130.480	199.547	185.227	209.920	162.213	181.747	193.720	183.373	175.760	234.120	196.987	177.827	198.120	195.107	221.080	217.827	205.280	216.813	198.627	232.053	245.947	217.280	248.067	219.120	276.133	232.520	228.760	242.533	243.267	262.720	215.253	229.973	267.467	245.213	260.440	259.160	249.867	257.453	244.680	247.147	269.013	299.200	269.160	288.027	298.107	277.493	258.440	314.400	315.213	314.160	299.587	307.853	295.093	226.320	291.533	298.867	296.547	289.613	322.280	256.067	348.493	299.120	313.373	262.373	318.800	248.493	306.427	282.373	274.773	286.200	281.973	270.080	233.480	315.107	244.040	268.480	216.907	274.347	242.293	229.960	235.773	242.547	228.813	222.227	242.107	273.987	249.680	251.000	234.693	231.653	206.680	201.827	232.680	180.693	201.760	231.840	188.547	231.227	203.560	216.813	182.680	197.067	173.347	191.720	199.667	214.133	173.267	182.653	189.653	188.413	197.693	187.227	204.080	172.907	186.600	175.533	210.560	193.680	193.920	141.493	176.307	175.547	182.987	184.120	136.973	189.533	145.360	176.600	154.973	190.280	167.427	162.693	157.960	146.320	164.613	158.027	159.187	163.307	136.880	115.053	164.387	148.920	146.133	127.320	170.947	153.440	126.480	139.613	148.387	194.893	120.933	122.813	151.147	162.000	130.373	154.000	135.880	135.893	142.320	155.973	162.253	155.627	152.933	159.747	153.387	134.293	126.253	169.907	135.213	123.227	149.827	126.280	105.347	82.360	87.013	40.427	15.107	14.653	31.907	-10.013	7.053	11.240	21.653	-5.293	-2.013	45.333	-17.093
12.773	-2.453	27.387	18.733	8.760	-4.200	20.920	27.053	9.533	19.867	24.573	19.480	61.827	77.520	90.040	128.600	148.800	137.960	155.627	145.093	137.413	110.987	190.707	148.880	170.093	150.507	168.867	129.480	136.693	154.080	160.693	117.600	125.707	136.093	139.227	138.547	122.413	173.480	171.320	139.347	140.520	153.840	149.800	161.253	137.893	183.560	153.173	175.107	185.480	176.533	202.733	160.080	155.133	177.040	166.720	173.267	157.920	175.933	176.547	176.373	174.133	176.427	136.640	190.480	166.760	151.413	173.040	184.347	157.880	197.933	165.080	180.360	197.227	186.293	163.653	182.293	176.227	192.587	207.720	206.373	196.347	181.533	140.760	214.507	188.067	220.080	232.800	233.667	224.933	230.413	203.613	207.160	192.787	218.973	210.933	192.000	221.307	244.493	238.360	224.573	243.160	229.920	276.040	258.893	233.760	241.827	243.013	261.093	250.573	284.293	294.027	281.693	290.000	243.547	325.520	308.573	335.187	323.227	291.373	311.440	321.320	309.853	309.853	296.720	294.027	354.640	280.013	313.307	310.427	259.427	287.213	304.707	289.387	293.360	304.613	295.120	290.320	267.187	266.240	241.920	265.240	252.400	291.813	247.107	257.213	233.507	251.347	270.307	211.560	290.787	230.933	249.533	220.480	245.600	247.013	241.960	216.147	210.213	217.653	197.240	191.293	213.573	269.800	198.787	254.573	209.213	231.187	225.587	199.600	184.880	156.213	204.227	198.213	207.627	165.400	230.933	176.520	213.760	185.253	196.533	152.320	163.787	188.920	143.093	189.827	158.907	196.667	141.507	167.453	161.907	202.680	168.520	179.760	165.720	171.587	196.373	166.613	176.747	170.107	181.827	148.520	181.067	163.493	148.120	187.053	154.360	144.347	152.493	168.947	144.240	160.013	149.240	163.107	123.653	162.347	170.893	136.533	167.320	148.053	172.293	152.307	157.307	145.013	155.240	142.573	155.400	166.480	144.973	159.027	142.040	148.200	103.307	159.827	147.293	164.547	131.680	161.827	141.173	158.493	143.547	120.947	113.413	45.907	71.627	27.280	46.547	28.693	10.133	62.587	30.947	7.773	33.240	26.707	4.320	11.933	13.680
19.227	34.093	16.520	28.520	11.947	38.667	-19.920	51.067	-13.253	60.827	39.667	83.787	48.253	111.400	95.173	136.467	136.627	199.827	162.693	164.960	124.693	144.933	141.467	151.240	156.800	152.973	138.933	158.827	102.053	156.987	124.373	168.013	143.467	144.173	140.400	168.867	139.200	163.373	128.880	179.093	136.293	157.987	162.933	150.347	165.653	185.680	172.907	169.907	169.693	159.467	178.813	177.467	185.480	195.453	183.893	225.760	167.293	184.960	161.800	158.507	202.440	184.253	160.773	171.493	168.853	194.160	172.600	193.813	187.333	172.600	213.947	214.800	161.253	200.907	205.080	175.613	179.293	197.800	191.333	177.653	185.040	186.640	201.680	202.840	213.867	210.360	249.320	214.640	239.427	229.800	222.880	221.147	236.507	229.973	268.973	232.907	220.173	245.467	237.720	226.520	246.293	245.667	248.067	282.187	237.693	231.493	259.973	229.387	270.893	265.627	248.533	299.827	286.093	261.213	271.947	296.893	276.853	331.120	301.173	275.827	324.120	302.520	334.587	277.947	304.360	322.213	336.360	289.693	339.773	268.520	306.533	291.867	275.053	281.067	298.053	272.333	290.120	304.600	254.227	266.840	268.987	300.093	248.213	280.480	221.547	224.613	259.653	249.373	238.560	206.107	281.587	236.320	242.587	234.067	274.413	227.960	245.253	205.387	224.013	212.493	226.373	254.120	208.773	216.907	205.573	217.573	184.693	221.520	188.120	185.933	190.747	170.053	182.907	183.613	219.760	177.707	195.613	167.213	237.280	197.520	205.227	171.253	200.773	179.680	175.680	181.213	163.920	187.213	166.653	181.307	179.093	138.013	116.747	183.120	154.467	169.960	165.280	165.547	174.253	169.333	184.773	150.067	177.013	187.213	161.547	135.453	156.520	151.227	156.693	141.373	186.973	171.653	129.453	208.200	141.200	167.547	160.133	153.240	178.027	137.280	171.640	127.027	161.680	137.253	148.787	151.907	169.480	151.000	164.747	153.773	150.453	158.253	156.253	138.493	140.453	144.533	138.347	137.160	157.507	125.293	102.640	117.667	84.587	29.293	31.760	16.133	15.200	8.453	26.573	21.173	24.053	-0.373	12.520	55.720	10.293	7.320
26.880	-37.667	48.813	28.893	1.333	0.680	14.027	31.240	26.987	-3.187	18.147	24.440	64.893	23.253	83.187	88.880	111.240	150.907	156.240	162.760	160.920	130.880	146.480	167.387	148.080	162.547	157.133	150.440	169.907	165.333	157.907	133.560	119.187	173.187	153.440	119.747	157.867	172.507	167.320	135.960	159.027	146.747	190.773	124.640	169.360	169.453	188.933	155.000	131.667	158.813	193.520	179.947	167.493	194.547	179.347	148.173	166.773	172.547	203.680	157.667	177.267	150.813	188.973	137.680	175.987	164.027	178.040	154.280	164.280	187.440	205.320	166.173	169.920	167.600	225.880	197.627	209.987	217.893	209.827	191.973	190.813	189.867	197.253	185.680	188.773	193.533	258.493	227.013	206.253	208.880	188.880	224.413	203.027	268.027	229.200	253.413	219.747	234.267	219.187	244.533	265.667	236.267	248.307	287.240	254.400	247.400	272.240	275.533	259.160	263.707	294.627	279.147	261.093	290.480	298.227	291.693	334.187	332.080	306.373	282.293	315.213	329.053	314.827	313.333	268.827	286.347	270.227	311.707	331.333	329.653	278.547	321.920	221.747	337.560	278.240	315.573	241.333	264.773	261.613	269.680	231.173	259.373	286.427	273.840	258.893	238.933	241.960	235.613	253.013	217.947	278.493	229.707	219.213	237.667	254.227	259.307	215.760	256.307	201.920	257.960	211.440	230.067	202.747	191.267	232.227	193.120	201.013	223.227	209.480	157.053	197.240	199.800	210.853	165.133	193.840	183.173	208.613	198.507	180.467	182.893	169.227	202.160	172.813	191.867	207.387	182.480	174.120	190.733	193.507	155.093	161.493	191.720	184.813	158.053	190.547	151.053	183.293	160.760	220.427	149.360	149.573	172.360	167.187	179.787	182.147	179.533	137.240	147.307	180.947	167.173	120.280	127.253	154.707	150.413	168.880	129.013	169.733	141.040	173.347	122.427	152.280	138.560	207.067	140.040	134.120	139.560	117.960	159.613	147.133	184.680	130.080	136.933	156.733	144.933	158.667	159.400	148.320	138.173	147.560	121.573	144.467	90.547	50.573	70.693	64.480	28.280	15.827	42.253	8.227	37.587	7.867	16.667	14.533	21.627	21.987	-20.560
