26.400	26.333	-8.987	5.653	-6.507	24.653	-15.413	-0.880	-3.160	42.907	3.107	19.547	30.467	45.507	55.547	100.027	104.480	122.853	142.653	106.587	102.667	128.347	161.387	137.947	133.960	148.147	156.853	157.053	120.453	148.347	126.333	112.347	123.707	146.133	127.987	101.200	121.853	107.640	135.773	143.160	102.027	133.360	130.213	141.893	131.867	154.653	160.573	123.173	139.627	133.027	141.067	152.307	140.613	188.600	160.627	125.960	167.013	140.627	131.107	144.853	164.067	165.667	133.107	175.333	173.933	129.360	156.627	195.107	195.773	160.213	180.693	159.280	142.120	159.413	190.280	153.627	135.467	181.853	202.667	135.200	166.947	192.040	158.013	154.787	199.960	196.493	231.000	161.133	195.453	205.360	228.827	183.400	219.720	228.093	214.547	214.133	229.867	215.507	164.373	233.760	231.493	243.400	226.960	213.347	196.947	204.053	221.480	261.400	248.213	227.227	253.573	215.253	259.080	195.707	232.773	227.907	262.067	240.293	240.480	262.427	276.693	258.627	254.560	299.253	258.400	222.840	248.400	246.440	252.533	238.693	303.213	274.400	272.960	267.733	246.680	224.013	249.933	262.240	254.467	224.773	268.747	232.107	220.867	201.813	219.947	254.467	224.280	203.573	209.693	211.267	232.893	208.933	218.360	193.787	231.347	228.893	191.827	169.280	199.880	216.573	213.920	199.000	196.920	175.267	149.013	210.933	166.813	158.613	147.813	179.307	160.560	168.413	220.973	198.240	192.040	184.907	205.280	154.867	212.133	179.560	160.013	160.533	167.720	188.880	149.253	166.187	155.253	152.427	143.373	151.253	138.053	163.493	171.480	152.853	138.213	170.680	171.507	143.013	177.053	151.147	147.613	133.947	98.760	124.893	135.240	144.987	134.027	120.627	141.147	132.547	101.373	179.547	103.453	148.627	153.267	165.760	144.467	151.893	119.840	139.333	123.080	121.093	127.067	147.307	171.813	133.733	129.173	161.960	132.240	125.573	169.627	117.013	133.160	126.907	118.080	133.200	114.893	135.227	133.107	124.013	112.213	51.413	56.373	39.573	-27.240	-10.680	6.813	28.987	-14.027	25.707	41.947	-32.787	17.133	20.720	-0.627	-9.213
-6.507	-16.907	-29.040	-3.173	13.133	-19.920	-1.413	4.040	22.893	15.267	9.787	10.947	39.053	59.733	72.093	82.653	148.787	109.720	122.453	127.947	128.920	105.120	140.653	115.200	122.853	156.747	123.627	134.613	116.867	141.307	131.680	119.347	134.533	145.013	124.747	131.600	149.640	117.600	121.600	116.160	129.053	148.027	184.000	127.840	192.787	150.960	143.947	180.187	147.160	152.640	128.040	160.493	171.640	122.480	189.387	164.240	162.093	139.947	140.600	196.373	146.413	124.467	151.387	163.000	171.453	193.453	187.427	156.813	152.120	179.333	176.720	159.547	164.253	178.333	194.640	163.240	170.640	192.547	183.813	159.080	182.880	169.133	148.013	175.293	177.920	205.067	174.773	227.253	185.360	194.453	211.373	211.627	192.547	189.680	226.453	185.933	243.360	213.200	210.773	186.467	263.293	189.013	235.707	226.160	241.973	223.573	225.427	240.693	275.920	241.907	277.307	263.507	231.453	249.467	287.800	275.173	271.307	286.440	317.613	265.107	278.667	279.293	291.747	290.413	309.747	301.960	318.960	294.573	295.093	287.040	229.987	267.373	273.400	260.027	283.720	270.907	284.267	274.800	236.333	224.947	278.000	255.093	279.853	264.800	236.800	215.867	195.707	200.600	235.173	237.987	187.400	218.693	175.827	265.987	232.587	194.453	223.853	209.507	199.827	166.707	181.133	238.333	168.787	215.813	206.440	215.587	208.653	201.093	186.013	171.907	190.533	202.933	194.987	153.147	186.253	205.133	143.187	179.800	163.133	189.520	210.213	169.907	152.133	129.613	207.427	200.187	137.320	174.813	194.907	146.920	139.600	145.720	175.200	180.760	157.333	160.813	140.053	153.307	139.547	171.347	142.907	113.120	129.293	163.347	156.080	127.707	131.333	163.920	164.853	124.040	139.000	166.373	132.147	165.280	150.253	120.587	150.760	156.560	157.360	131.667	124.733	157.293	113.747	133.693	112.040	169.760	141.453	158.293	136.333	176.973	145.213	127.013	167.627	95.853	104.400	125.307	111.320	108.093	134.867	131.613	106.720	96.613	28.880	26.147	31.120	35.147	1.053	21.693	7.187	-1.840	-5.493	22.453	15.160	-35.493	2.493	-20.200
-48.600	1.653	25.680	8.360	-17.320	20.293	4.267	26.480	19.707	40.693	28.693	53.760	42.613	47.707	46.080	101.120	104.720	106.467	164.893	142.907	148.693	108.080	124.773	117.507	121.560	130.693	130.387	128.667	145.507	123.067	153.280	142.253	148.107	162.600	120.520	156.813	154.813	137.960	119.507	136.067	165.640	137.387	142.267	197.067	132.547	111.920	170.040	187.600	149.533	134.160	177.440	192.093	111.360	171.973	162.440	151.200	149.080	192.400	150.627	143.867	122.760	161.333	157.027	176.587	172.747	180.920	163.880	159.960	201.387	177.627	167.213	172.533	173.053	175.987	204.733	193.653	174.240	167.520	181.253	187.293	172.560	154.053	216.053	210.760	190.080	196.547	229.440	195.160	215.147	219.120	229.213	206.853	205.493	205.720	186.187	193.253	207.667	218.200	202.920	237.920	227.467	229.200	200.360	237.067	256.840	199.933	232.240	227.133	223.107	218.600	231.867	256.587	238.307	261.440	280.027	264.240	263.107	307.040	300.413	266.280	309.427	274.280	291.880	278.787	315.240	259.813	262.853	254.853	293.053	273.093	280.280	291.107	307.493	284.853	274.933	274.560	250.040	244.760	263.133	241.720	261.027	228.307	222.733	229.960	227.040	210.947	218.120	194.653	200.320	202.147	258.133	198.400	211.213	213.787	232.760	208.773	222.320	216.627	172.947	225.280	237.600	194.853	218.693	212.453	234.920	187.427	189.680	188.800	182.013	172.160	195.920	139.693	215.600	227.240	144.347	177.373	178.733	170.440	187.933	156.933	172.760	171.067	159.867	158.547	158.227	162.813	188.280	177.400	145.813	145.707	199.987	101.227	172.027	191.360	153.453	182.720	187.467	156.373	137.560	156.653	144.200	174.787	152.333	132.787	168.160	141.400	185.280	153.880	130.813	195.000	150.960	137.853	157.960	148.160	123.573	153.893	154.840	156.080	146.693	136.000	139.773	114.520	146.960	132.413	144.880	160.707	116.467	132.680	162.533	158.080	129.440	151.933	114.707	124.213	129.480	146.307	105.920	177.093	158.213	93.547	122.173	108.320	38.120	31.333	54.213	39.827	38.520	24.187	23.267	1.173	2.133	-15.933	2.360	36.960	-4.200	-8.533
15.733	26.453	10.240	3.067	1.147	-18.320	27.160	17.373	5.453	13.960	18.960	50.027	34.293	46.080	123.773	86.027	116.227	102.520	132.440	148.413	163.813	145.187	133.320	134.467	105.227	142.907	158.493	141.440	137.853	130.787	132.173	132.600	97.520	122.573	156.880	149.413	134.600	144.053	140.680	122.227	139.173	139.360	136.387	151.960	136.507	158.307	146.813	116.333	168.307	200.453	169.387	169.640	189.267	182.973	145.480	141.907	196.840	186.973	137.813	180.560	197.640	159.547	126.920	184.440	154.720	157.600	108.893	184.373	192.653	181.240	135.560	190.453	163.227	156.613	164.133	200.520	158.693	193.893	188.600	196.080	170.600	186.280	165.853	161.253	170.133	229.747	156.413	199.507	203.000	223.680	190.107	255.040	201.827	197.627	226.573	197.680	200.960	231.933	233.427	245.093	243.813	224.293	228.600	264.240	245.667	225.120	259.867	217.093	242.227	243.773	266.827	206.960	272.480	260.840	265.267	286.933	285.187	317.493	278.253	289.893	253.293	291.893	261.387	316.467	273.520	307.507	277.013	280.760	302.747	289.933	303.453	304.773	261.173	294.547	293.000	285.853	267.160	272.800	245.853	231.573	236.307	243.867	227.600	241.200	255.360	235.707	237.373	250.040	241.787	206.947	205.253	215.907	231.653	247.147	230.947	254.200	219.133	203.800	240.587	214.067	191.640	212.973	188.213	198.747	192.147	203.067	212.827	185.493	213.907	193.680	172.600	141.667	207.413	199.613	184.107	182.867	188.427	179.493	177.693	184.040	172.613	153.507	169.960	144.973	163.400	214.667	188.373	131.013	166.040	182.773	154.413	171.387	155.893	143.453	141.920	161.613	141.160	137.360	146.333	141.520	158.947	138.827	151.987	135.720	201.640	160.333	124.493	140.613	152.093	151.507	140.547	149.680	150.893	147.280	145.640	151.640	177.293	164.613	160.613	123.880	166.987	143.347	127.347	131.893	174.013	155.760	124.120	135.653	150.000	139.707	137.720	150.013	114.560	127.413	149.013	96.787	162.267	154.387	123.853	123.933	132.053	53.427	33.853	68.907	59.787	16.827	-2.133	-13.733	1.533	26.107	3.427	-18.240	-0.680	-2.573	15.093	-4.067
-4.627	11.987	-4.587	7.547	27.973	5.627	-12.867	-10.880	47.653	-5.120	1.067	38.160	46.787	53.960	59.240	70.533	111.120	145.613	130.013	131.480	126.840	154.293	135.120	119.947	143.747	160.640	122.733	136.667	122.867	184.733	116.813	120.093	154.720	169.800	163.040	144.693	166.400	126.120	130.667	127.213	189.027	178.440	167.547	161.240	159.533	160.787	128.947	145.067	161.360	151.600	140.893	173.787	210.693	172.933	151.107	180.320	186.533	156.107	127.173	176.867	144.360	127.840	175.573	176.827	159.573	128.400	192.720	191.373	175.640	155.533	186.187	169.533	134.040	190.840	196.653	179.587	163.920	214.227	176.893	173.107	199.307	205.093	164.267	181.840	207.933	163.973	208.427	200.347	172.680	185.080	209.133	201.907	208.880	207.347	227.080	246.320	199.707	218.493	192.853	231.907	215.640	196.373	237.853	247.307	244.600	268.560	237.560	239.267	237.347	224.373	232.307	274.160	252.093	241.200	270.040	326.507	284.973	264.360	319.200	317.933	288.413	288.307	301.733	273.653	303.600	278.613	286.680	303.040	246.053	279.280	251.693	297.333	289.027	279.667	293.800	279.240	285.813	282.187	245.053	257.493	242.920	227.160	232.720	242.293	253.853	228.093	176.093	168.360	238.587	218.560	242.400	223.600	207.493	209.040	216.333	280.133	242.173	195.187	234.040	170.920	193.880	210.413	176.840	200.347	163.173	186.693	199.253	219.080	171.893	167.733	166.520	228.267	196.253	174.413	198.240	205.667	185.533	192.440	177.293	152.667	169.587	205.133	147.520	173.720	181.387	157.987	138.520	198.613	182.533	159.067	191.227	122.120	160.853	145.173	153.840	142.840	160.693	128.320	161.453	146.760	128.293	128.760	149.307	181.720	168.653	156.467	123.840	183.187	172.827	130.787	181.853	100.107	134.960	147.373	158.960	143.467	171.480	135.587	150.333	154.253	153.907	154.000	149.507	149.787	101.147	158.720	148.973	124.400	161.107	149.973	148.093	104.507	132.333	133.413	155.533	130.813	128.227	133.947	141.880	134.533	138.533	79.667	64.507	30.973	21.947	40.387	3.347	17.293	14.853	36.200	23.280	-27.667	29.867	-0.027	1.627	2.640
19.467	1.747	8.720	51.773	-7.827	0.347	-1.987	4.680	10.467	22.747	28.973	55.560	39.160	62.627	72.307	104.027	145.200	122.067	133.440	109.147	172.507	124.600	172.920	154.507	144.467	131.480	121.693	150.800	160.320	124.933	109.000	163.360	146.067	142.227	141.013	164.800	175.413	99.400	157.080	158.253	159.427	118.893	102.867	159.213	148.680	109.373	159.813	180.787	132.613	134.467	156.013	194.987	132.400	154.320	172.453	187.107	157.280	147.907	171.440	129.560	175.147	166.120	174.547	155.627	139.387	192.813	121.400	186.573	190.747	188.827	157.667	144.920	165.133	143.693	162.333	182.373	207.840	174.533	186.013	172.760	176.320	206.253	187.293	237.160	177.533	188.680	187.853	196.733	205.093	194.680	231.080	219.987	211.827	235.387	220.333	186.013	193.547	239.053	190.053	206.760	241.800	240.467	227.573	212.173	248.853	212.307	260.173	214.333	231.587	252.240	264.440	254.787	254.667	294.627	294.600	296.120	290.520	297.947	292.293	307.120	273.893	290.453	260.373	281.813	274.693	317.093	262.427	278.493	259.680	267.907	222.573	292.093	303.347	250.013	265.907	253.920	278.800	273.427	253.120	265.040	236.720	245.107	216.200	270.293	216.907	227.667	246.267	242.413	264.653	208.187	220.133	240.773	216.453	245.827	184.453	219.587	221.227	215.427	206.360	204.800	210.187	188.387	189.640	205.520	229.547	138.080	187.160	231.520	158.427	201.240	202.147	158.293	167.840	217.573	190.027	188.213	183.347	211.627	186.493	168.373	175.333	162.280	131.800	195.440	152.373	142.813	164.387	158.120	168.427	151.480	179.973	153.360	171.533	174.080	184.307	152.813	176.400	179.867	137.507	168.680	147.453	155.453	148.960	144.067	123.160	153.467	137.160	164.120	129.773	158.973	119.707	151.400	150.040	150.000	151.813	188.680	134.213	172.800	129.773	109.440	144.720	145.307	160.040	143.213	180.413	148.053	120.693	157.520	124.480	112.840	150.320	135.640	138.573	137.187	143.800	137.013	145.867	142.733	148.053	101.387	107.480	76.920	26.067	42.387	43.280	46.987	22.280	26.320	13.093	39.507	34.760	-7.560	9.360	29.347	7.373	-21.573
33.813	6.600	-15.587	24.200	-0.200	-2.667	7.720	8.307	29.733	6.093	-10.173	29.760	14.507	22.880	97.973	102.093	122.040	136.267	127.667	111.467	143.707	111.053	128.093	152.493	122.240	127.453	121.773	136.520	140.400	142.653	113.760	158.800	112.093	129.440	161.093	142.933	120.613	153.467	164.853	149.840	144.613	143.987	182.533	153.640	142.013	159.373	168.000	144.787	129.080	178.947	138.720	145.427	160.907	164.000	213.853	140.147	194.160	217.547	150.653	168.187	208.680	177.840	141.640	166.773	165.053	173.107	150.973	174.907	188.587	166.480	140.547	169.227	140.920	175.213	175.747	187.720	201.373	176.760	216.120	147.987	171.827	226.120	192.107	152.080	198.827	165.280	194.813	190.627	218.053	234.947	220.280	195.067	214.120	198.133	190.520	231.760	189.533	215.267	220.720	229.253	188.973	204.467	235.213	213.440	217.160	241.867	226.453	249.680	250.147	310.013	253.200	244.160	254.027	279.107	265.493	298.440	281.400	298.213	314.160	283.587	259.853	256.093	303.320	307.533	318.867	276.547	284.613	298.280	319.067	271.493	261.120	256.373	260.373	341.800	292.493	268.427	302.373	270.773	258.200	263.973	232.080	213.480	251.107	221.040	244.480	228.907	250.347	236.293	234.960	220.773	225.547	251.813	221.227	200.107	177.987	243.680	237.000	211.693	208.653	212.680	162.827	195.680	218.693	224.760	191.840	184.547	215.227	188.560	168.813	192.680	151.067	176.347	222.720	204.667	193.133	176.267	159.653	170.653	176.413	189.693	198.227	168.080	189.907	186.600	177.533	160.560	190.680	164.920	168.493	190.307	133.547	162.987	186.120	169.973	157.533	178.360	136.600	120.973	196.280	205.427	136.693	153.960	139.320	143.613	158.027	153.187	168.307	119.880	186.053	147.387	102.920	148.133	128.320	160.947	131.440	137.480	129.613	151.387	136.893	114.933	133.813	160.147	148.000	138.373	156.000	136.880	131.893	140.320	123.973	119.253	136.627	148.933	99.747	149.387	133.293	87.253	135.907	142.213	139.227	98.827	115.280	64.347	11.360	80.013	10.427	30.107	7.653	24.907	-19.013	22.053	22.240	6.653	3.707	-10.013	-9.667	-35.093
35.773	-23.453	-0.613	25.733	0.760	12.800	18.920	14.053	24.533	26.867	17.573	32.480	42.827	56.520	59.040	82.600	142.800	162.960	139.627	130.093	149.413	123.987	131.707	114.880	90.093	135.507	135.867	146.480	118.693	144.080	134.693	110.600	129.707	173.093	129.227	131.547	160.413	140.480	150.320	125.347	136.520	143.840	148.800	140.253	136.893	156.560	147.173	166.107	154.480	112.533	128.733	176.080	186.133	136.040	152.720	167.267	172.920	136.933	139.547	151.373	162.133	152.427	170.640	167.480	168.760	159.413	209.040	199.347	160.880	169.933	218.080	158.360	145.227	194.293	220.653	169.293	162.227	245.587	177.720	172.373	194.347	205.533	178.760	213.507	186.067	194.080	196.800	220.667	211.933	207.413	228.613	215.160	217.787	222.973	208.933	210.000	218.307	233.493	242.360	236.573	232.160	228.920	227.040	260.893	249.760	248.827	259.013	301.093	224.573	235.293	273.027	274.693	275.000	291.547	284.520	319.573	292.187	319.227	273.373	329.440	303.320	264.853	293.853	311.720	262.027	307.640	303.013	280.307	250.427	296.427	262.213	281.707	254.387	308.360	298.613	270.120	259.320	252.187	282.240	259.920	245.240	293.400	232.813	237.107	253.213	178.507	224.347	231.307	230.560	200.787	225.933	245.533	248.480	258.600	233.013	220.960	210.147	184.213	223.653	183.240	211.293	187.573	212.800	184.787	194.573	223.213	195.187	190.587	210.600	151.880	195.213	179.227	203.213	177.627	189.400	188.933	165.520	161.760	225.253	153.533	152.320	199.787	168.920	182.093	183.827	191.907	161.667	167.507	148.453	158.907	169.680	164.520	141.760	154.720	166.587	184.373	161.613	110.747	172.107	140.827	150.520	181.067	133.493	136.120	171.053	153.360	141.347	116.493	117.947	157.240	152.013	162.240	135.107	158.653	162.347	146.893	170.533	147.320	165.053	119.293	136.307	135.307	135.013	154.240	146.573	127.400	124.480	139.973	122.027	131.040	125.200	133.307	140.827	132.293	137.547	126.680	140.827	146.173	146.493	122.547	102.947	93.413	38.907	31.627	38.280	-8.453	12.693	39.133	39.587	-2.053	19.773	29.240	6.707	-7.680	19.933	-26.320
-1.773	-16.907	13.520	-0.480	-48.053	-3.333	-13.920	25.067	9.747	-3.173	2.667	20.787	38.253	34.400	87.173	92.467	114.627	142.827	131.693	136.960	141.693	133.933	126.467	185.240	117.800	131.973	138.933	124.827	162.053	141.987	127.373	133.013	151.467	141.173	165.400	132.867	163.200	147.373	89.880	161.093	166.293	139.987	135.933	140.347	167.653	132.680	129.907	145.907	150.693	134.467	180.813	181.467	143.480	148.453	162.893	165.760	175.293	189.960	220.800	179.507	152.440	156.253	156.773	123.493	117.853	164.160	185.600	147.813	176.333	182.600	168.947	154.800	192.253	177.907	155.080	211.613	198.293	196.800	178.333	193.653	199.040	187.640	197.680	203.840	211.867	196.360	237.320	200.640	198.427	216.800	231.880	191.147	199.507	187.973	239.973	191.907	208.173	203.467	226.720	225.520	223.293	232.667	261.067	243.187	236.693	216.493	262.973	237.387	264.893	232.627	185.533	250.827	236.093	299.213	300.947	244.893	277.853	311.120	294.173	269.827	306.120	285.520	278.587	345.947	292.360	305.213	296.360	281.693	279.773	249.520	283.533	298.867	344.053	259.067	246.053	288.333	273.120	259.600	256.227	241.840	256.987	249.093	272.213	257.480	235.547	228.613	251.653	220.373	227.560	222.107	208.587	231.320	198.587	226.067	209.413	218.960	199.253	212.387	198.013	241.493	201.373	202.120	202.773	208.907	225.573	184.573	210.693	154.520	183.120	175.933	210.747	187.053	170.907	191.613	203.760	175.707	219.613	173.213	172.280	186.520	187.227	162.253	164.773	145.680	135.680	166.213	183.920	192.213	149.653	161.307	144.093	145.013	140.747	157.120	145.467	171.960	153.280	178.547	132.253	183.333	147.773	141.067	153.013	171.213	131.547	135.453	113.520	144.227	132.693	130.373	158.973	153.653	167.453	142.200	138.200	141.547	165.133	141.240	120.027	139.280	121.640	124.027	137.680	122.253	167.787	139.907	118.480	149.000	125.747	124.773	172.453	143.253	153.253	128.493	140.453	91.533	111.347	141.160	149.507	120.293	70.640	59.667	26.587	20.293	36.760	38.133	14.200	51.453	6.573	24.173	-10.947	-11.373	6.520	36.720	21.293	-1.680
32.880	-5.667	34.813	-16.107	-2.667	5.680	42.027	11.240	-8.013	8.813	57.147	28.440	87.893	76.253	73.187	134.880	137.240	136.907	150.240	147.760	126.920	110.880	155.480	135.387	122.080	124.547	122.133	135.440	107.907	146.333	141.907	145.560	125.187	136.187	131.440	140.747	133.867	146.507	149.320	157.960	110.027	130.747	167.773	135.640	136.360	129.453	179.933	140.000	129.667	156.813	132.520	141.947	151.493	192.547	165.347	103.173	178.773	179.547	167.680	156.667	209.267	136.813	173.973	167.680	174.987	132.027	123.040	211.280	163.280	166.440	153.320	194.173	177.920	179.600	189.880	185.627	174.987	181.893	188.827	206.973	166.813	198.867	231.253	185.680	192.773	235.533	220.493	218.013	208.253	202.880	207.880	224.413	224.027	239.027	195.200	233.413	199.747	224.267	255.187	197.533	223.667	247.267	233.307	268.240	243.400	229.400	279.240	250.533	251.160	266.707	250.627	273.147	281.093	269.480	294.227	335.693	306.187	269.080	287.373	281.293	321.213	267.053	281.827	286.333	292.827	329.347	288.227	254.707	311.333	294.653	289.547	322.920	276.747	299.560	251.240	289.573	248.333	259.773	291.613	270.680	254.173	226.373	265.427	261.840	211.893	265.933	226.960	233.613	239.013	187.947	224.493	238.707	221.213	247.667	187.227	212.307	207.760	218.307	205.920	217.960	185.440	191.067	220.747	195.267	188.227	228.120	249.013	201.227	175.480	182.053	171.240	162.800	189.853	172.133	136.840	192.173	189.613	182.507	160.467	170.893	148.227	206.160	157.813	155.867	153.387	145.480	168.120	161.733	169.507	168.093	143.493	158.720	188.813	163.053	156.547	180.053	155.293	155.760	156.427	170.360	112.573	163.360	139.187	101.787	115.147	172.533	155.240	135.307	165.947	166.173	102.280	147.253	156.707	132.413	154.880	153.013	156.733	143.040	143.347	119.427	115.280	127.560	139.067	136.040	160.120	115.560	134.960	142.613	102.133	166.680	144.080	120.933	105.733	126.933	162.667	129.400	143.320	136.173	127.560	111.573	121.467	80.547	73.573	76.693	5.480	6.280	10.827	2.253	-7.773	46.587	-4.133	31.667	22.533	7.627	4.987	-5.560
