11.400	-1.667	-25.987	25.653	41.493	6.653	14.587	-30.880	16.840	-1.093	13.107	74.547	51.467	63.507	88.547	121.027	102.480	109.853	160.653	97.587	101.667	114.347	139.387	121.947	105.960	139.147	98.853	124.053	113.453	137.347	114.333	140.347	127.707	123.133	134.987	148.200	135.853	128.640	125.773	188.160	135.027	123.360	103.213	142.893	155.867	147.653	132.573	117.173	144.627	112.027	124.067	195.307	139.613	154.600	170.627	143.960	123.013	187.627	147.107	154.853	155.067	155.667	169.107	163.333	163.933	134.360	159.627	172.107	131.773	181.213	151.693	147.280	137.120	171.413	168.280	185.627	183.467	171.853	179.667	141.200	141.947	203.040	187.013	192.787	179.960	171.493	172.000	191.133	191.453	219.360	179.827	173.400	217.720	219.093	198.547	184.133	233.867	201.507	203.373	221.760	204.493	201.400	205.960	212.347	227.947	195.053	235.480	248.400	226.213	217.227	257.573	266.253	238.080	237.707	243.773	228.907	278.067	272.293	275.480	246.427	282.693	257.627	240.560	271.253	215.400	261.840	291.400	241.440	258.533	277.693	246.213	280.400	267.960	221.733	219.680	266.013	234.933	231.240	194.467	268.773	239.747	270.107	204.867	228.813	222.947	187.467	217.280	183.573	208.693	213.267	165.893	195.933	191.360	180.787	175.347	197.893	213.827	210.280	222.880	174.573	207.920	153.000	201.920	204.267	173.013	167.933	188.813	187.613	179.813	180.307	132.560	171.413	170.973	152.240	208.040	185.907	146.280	202.867	183.133	138.560	188.013	174.533	146.720	191.880	155.253	164.187	225.253	158.427	143.373	164.253	143.053	177.493	169.480	144.853	158.213	170.680	169.507	117.013	155.053	147.147	147.613	126.947	89.760	163.893	135.240	153.987	125.027	144.627	153.147	139.547	102.373	148.547	142.453	148.627	115.267	158.760	153.467	116.893	114.840	138.333	143.080	127.093	116.067	142.307	130.813	103.733	130.173	118.960	143.240	121.573	123.627	95.013	130.160	140.907	120.080	120.200	108.893	122.227	159.107	127.013	128.213	107.413	68.373	59.573	12.760	35.320	17.813	-6.013	-1.027	2.707	-22.053	-27.787	16.133	19.720	-5.627	-37.213
30.493	12.093	14.960	0.827	1.133	11.080	10.587	22.040	-14.107	14.267	89.787	50.947	36.053	57.733	95.093	126.653	95.787	161.720	124.453	95.947	148.920	116.120	120.653	126.200	139.853	109.747	122.627	135.613	127.867	91.307	140.680	153.347	118.533	149.013	154.747	147.600	147.640	137.600	123.600	118.160	122.053	132.027	169.000	134.840	137.787	131.960	130.947	152.187	185.160	148.640	202.040	140.493	203.640	165.480	169.387	132.240	157.093	189.947	151.600	195.373	201.413	176.467	148.387	186.000	140.453	158.453	176.427	137.813	167.120	175.333	179.720	156.547	142.253	157.333	191.640	192.240	190.640	196.547	183.813	199.080	152.880	190.133	201.013	165.293	185.920	190.067	148.773	225.253	206.360	208.453	154.373	207.627	197.547	184.680	195.453	227.933	199.360	182.200	202.773	201.467	251.293	211.013	215.707	240.160	251.973	218.573	252.427	284.693	230.920	217.907	263.307	224.507	239.453	291.467	310.800	253.173	242.307	265.440	309.613	294.107	262.667	274.293	296.747	232.413	340.747	268.960	257.960	286.573	302.093	259.040	255.987	291.373	239.400	262.027	259.720	248.907	253.267	266.800	231.333	244.947	250.000	247.093	208.853	242.800	233.800	226.867	244.707	217.600	214.173	220.987	226.400	203.693	220.827	223.987	217.587	211.453	234.853	164.507	194.827	213.707	185.133	219.333	182.787	191.813	179.440	199.587	187.653	203.093	185.013	180.907	200.533	168.933	168.987	164.147	186.253	159.133	177.187	177.800	183.133	189.520	194.213	168.907	163.133	147.613	154.427	209.187	169.320	166.813	177.907	194.920	144.600	182.720	162.200	186.760	142.333	157.813	174.053	163.307	163.547	143.347	183.907	165.120	138.293	135.347	140.080	154.707	132.333	112.920	157.853	150.040	146.000	114.373	136.147	172.280	172.253	166.587	178.760	177.560	143.360	147.667	164.733	136.293	146.747	131.693	159.040	157.760	177.453	161.293	124.333	112.973	114.213	142.013	122.627	135.853	136.400	122.307	144.320	144.093	112.867	142.613	106.720	97.613	71.880	39.147	10.120	14.147	21.053	27.693	33.187	-7.840	15.507	-4.547	-0.840	43.507	18.493	-35.200
-18.600	13.653	6.680	-3.640	-0.320	-0.707	15.267	15.480	26.707	16.693	37.693	44.760	24.613	63.707	81.080	98.120	129.720	113.467	121.893	179.907	125.693	114.080	100.773	163.507	139.560	107.693	156.387	126.667	110.507	153.067	168.280	144.253	153.107	189.600	129.520	153.813	159.813	126.960	120.507	166.067	151.640	149.387	156.267	122.067	130.547	158.920	148.040	153.600	175.533	142.160	160.440	166.093	157.360	179.973	116.440	156.200	157.080	134.400	183.627	148.867	123.760	195.333	165.027	156.587	122.747	141.920	133.880	191.960	176.387	163.627	188.213	174.533	182.053	187.987	158.733	155.653	162.240	209.520	181.253	170.293	189.560	234.053	192.053	140.760	194.080	203.547	193.440	151.160	221.147	198.120	223.213	218.853	221.493	175.720	236.187	228.253	181.667	199.200	229.920	226.920	231.467	204.200	209.360	210.067	222.840	239.933	195.240	220.133	258.107	240.600	246.867	224.587	269.307	232.440	252.027	304.240	293.107	245.040	274.413	254.280	269.427	279.280	294.880	307.787	284.240	266.813	282.853	282.853	259.053	301.093	287.280	275.107	304.493	288.853	264.933	231.560	250.040	264.760	206.133	252.720	256.027	216.307	257.733	187.960	193.040	218.947	208.120	210.653	212.320	215.147	199.133	225.400	214.213	202.787	214.760	229.773	216.320	158.627	196.947	209.280	223.600	182.853	207.693	179.453	225.920	188.427	184.680	197.800	180.013	197.160	206.920	167.693	171.600	196.240	154.347	197.373	135.733	146.440	171.933	144.933	167.760	198.067	152.867	162.547	176.227	147.813	146.280	168.400	148.813	138.707	193.987	173.227	151.027	142.360	161.453	166.720	195.467	117.373	160.560	143.653	122.200	152.787	164.333	141.787	180.160	160.400	120.280	176.880	151.813	117.000	133.960	146.853	123.960	155.160	105.573	145.893	128.840	132.080	137.693	183.000	122.773	126.520	157.960	148.413	152.880	186.707	106.467	150.680	143.533	147.080	133.440	144.933	121.707	138.213	99.480	131.307	125.920	84.093	132.213	135.547	118.173	102.320	54.120	53.333	13.213	26.827	24.520	53.187	14.267	21.173	30.133	31.067	41.360	15.960	-3.200	-17.533
1.733	29.453	-1.760	20.067	-9.853	-1.320	-9.840	-16.627	-11.547	5.960	39.960	53.027	53.293	92.080	59.773	151.027	114.227	161.520	154.440	150.413	114.813	160.187	163.320	155.467	114.227	133.907	126.493	163.440	133.853	162.787	104.173	161.600	130.520	135.573	127.880	131.413	143.600	154.053	133.680	165.227	134.173	121.360	185.387	127.960	183.507	161.307	130.813	134.333	133.307	105.453	144.387	188.640	146.267	148.973	155.480	167.907	157.840	156.973	163.813	154.560	189.640	150.547	125.920	158.440	176.720	114.600	174.893	185.373	140.653	171.240	239.560	169.453	154.227	191.613	171.133	184.520	173.693	166.893	180.600	188.080	192.600	178.280	219.853	202.253	190.133	219.747	212.413	195.507	213.000	198.680	237.107	225.040	206.827	219.627	217.573	219.680	246.960	196.933	207.427	222.093	239.813	179.293	210.600	260.240	235.667	232.120	220.867	217.093	231.227	205.773	243.827	290.960	234.480	252.840	267.267	248.933	247.187	265.493	300.253	297.893	312.293	289.893	300.387	269.467	264.520	282.507	308.013	258.760	289.747	289.933	273.453	288.773	291.173	268.547	273.000	282.853	235.160	274.800	235.853	228.573	217.307	226.867	288.600	207.200	250.360	222.707	231.373	213.040	256.787	226.947	205.253	204.907	221.653	218.147	212.947	241.200	203.133	224.800	205.587	209.067	228.640	200.973	215.213	232.747	210.147	211.067	187.827	174.493	174.907	218.680	186.600	191.667	213.413	165.613	143.107	148.867	177.427	185.493	175.693	153.040	194.613	210.507	159.960	179.973	158.400	183.667	207.373	203.013	135.040	162.773	174.413	169.387	194.893	160.453	183.920	165.613	166.160	164.360	151.333	162.520	161.947	194.827	173.987	165.720	133.640	119.333	167.493	154.613	144.093	153.507	158.547	144.680	161.893	148.280	158.640	153.640	143.293	131.613	180.613	118.880	149.987	126.347	108.347	132.893	157.013	107.760	107.120	172.653	141.000	145.707	144.720	146.013	164.560	144.413	107.013	108.787	108.267	94.387	129.853	104.933	122.053	67.427	60.853	38.907	67.787	25.827	6.867	-1.733	-13.467	34.107	-15.573	-9.240	26.320	-0.573	35.093	-3.067
-3.627	-7.013	27.413	38.547	10.973	-23.373	13.133	13.120	-22.347	38.880	54.067	27.160	72.787	90.960	74.240	86.533	115.120	150.613	188.013	135.480	125.840	128.293	141.120	117.947	126.747	111.640	116.733	168.667	113.867	141.733	97.813	140.093	147.720	150.800	161.040	169.693	140.400	160.120	152.667	112.213	143.027	146.440	170.547	113.240	113.533	119.787	193.947	155.067	167.360	179.600	190.893	125.787	191.693	182.933	176.107	179.320	182.533	167.107	130.173	159.867	180.360	146.840	127.573	175.827	134.573	137.400	176.720	170.373	185.640	207.533	139.187	156.533	175.040	163.840	139.653	149.587	185.920	151.227	188.893	220.107	178.307	193.093	178.267	166.840	210.933	190.973	203.427	171.347	206.680	195.080	180.133	202.907	207.880	223.347	223.080	205.320	213.707	224.493	227.853	210.907	210.640	220.373	253.853	210.307	258.600	242.560	274.560	222.267	228.347	230.373	264.307	249.160	279.093	266.200	232.040	298.507	284.973	266.360	305.200	275.933	293.413	290.307	297.733	260.653	288.600	293.613	250.680	294.040	302.053	256.280	275.693	302.333	254.027	253.667	290.800	274.240	193.813	302.187	279.053	240.493	259.920	213.160	238.720	206.293	235.853	216.093	222.093	274.360	208.587	217.560	238.400	194.600	244.493	240.040	206.333	220.133	287.173	190.187	200.040	244.920	224.880	191.413	169.840	209.347	200.173	225.693	200.253	182.080	167.893	208.733	169.520	211.267	140.253	205.413	178.240	172.667	166.533	170.440	155.293	170.667	148.587	195.133	204.520	158.720	175.387	169.987	201.520	156.613	166.533	186.067	187.227	178.120	140.853	152.173	239.840	147.840	161.693	173.320	142.453	168.760	165.293	128.760	157.307	198.720	125.653	172.467	117.840	117.187	167.827	134.787	148.853	139.107	173.960	136.373	151.960	119.467	132.480	141.587	178.333	125.253	161.907	136.000	131.507	181.787	120.147	142.720	131.973	125.400	140.107	135.973	101.093	149.507	104.333	93.413	162.533	103.813	145.227	97.947	108.880	164.533	131.533	87.667	63.507	36.973	31.947	55.387	34.347	16.293	-10.147	-5.800	-7.720	-17.667	-4.133	35.973	-7.373	7.640
1.467	1.747	24.720	8.773	26.173	-1.653	31.013	-4.320	9.467	30.747	3.973	49.560	31.160	96.627	55.307	87.027	117.200	127.067	161.440	138.147	155.507	111.600	122.920	159.507	117.467	125.480	162.693	137.800	107.320	121.933	162.000	135.360	149.067	157.227	152.013	149.800	134.413	150.400	131.080	168.253	143.427	160.893	125.867	151.213	118.680	144.373	149.813	144.787	141.613	153.467	124.013	159.987	177.400	138.320	162.453	183.107	141.280	160.907	190.440	190.560	157.147	141.120	150.547	160.627	200.387	125.813	156.400	173.573	209.747	152.827	180.667	193.920	168.133	186.693	185.333	187.373	152.840	189.533	173.013	186.760	198.320	204.253	196.293	158.160	179.533	170.680	212.853	190.733	210.093	173.680	237.080	214.987	214.827	170.387	237.333	220.013	189.547	215.053	206.053	215.760	208.800	230.467	251.573	245.173	231.853	232.307	226.173	243.333	251.587	245.240	244.440	264.787	282.667	290.627	280.600	285.120	272.520	278.947	282.293	261.120	304.893	290.453	241.373	302.813	312.693	276.093	242.427	265.493	280.680	259.907	264.573	274.093	290.347	288.013	285.907	289.920	281.800	238.427	265.120	247.040	241.720	223.107	276.200	239.293	189.907	230.667	223.267	237.413	204.653	239.187	235.133	234.773	209.453	188.827	233.453	218.587	162.227	184.427	247.360	197.800	205.187	243.387	173.640	233.520	224.547	174.080	186.160	202.520	197.427	183.240	235.147	176.293	199.840	202.573	195.027	181.213	194.347	151.627	202.493	177.373	148.333	189.280	181.800	165.440	197.373	189.813	135.387	140.120	175.427	173.480	202.973	167.360	176.533	202.080	169.307	158.813	172.400	138.867	152.507	153.680	158.453	168.453	174.960	182.067	121.160	180.467	163.160	128.120	123.773	118.973	137.707	130.400	132.040	156.000	187.813	118.680	164.213	145.800	152.773	143.440	127.720	148.307	126.040	153.213	159.413	170.053	141.693	121.520	130.480	128.840	145.320	152.640	137.573	180.187	113.800	132.013	133.867	121.733	159.053	141.387	101.480	96.920	81.067	38.387	25.280	41.987	25.280	35.320	25.093	36.507	18.760	-10.560	5.360	26.347	3.373	-8.573
14.813	13.600	-3.587	2.200	-11.200	26.333	-29.280	-4.693	35.733	7.093	26.827	35.760	72.507	41.880	88.973	132.093	83.040	132.267	144.667	105.467	121.707	135.053	125.093	144.493	141.240	150.453	108.773	158.520	142.400	139.653	135.760	147.800	129.093	130.440	141.093	155.933	109.613	150.467	153.853	154.840	159.613	172.987	167.533	146.640	183.013	132.373	142.000	178.787	157.080	124.947	141.720	179.427	176.907	153.000	155.853	173.147	112.160	174.547	120.653	162.187	174.680	136.840	148.640	147.773	178.053	170.107	171.973	176.907	151.587	172.480	185.547	156.227	131.920	194.213	170.747	171.720	200.373	193.760	201.120	181.987	162.827	186.120	170.107	198.080	194.827	205.280	226.813	184.627	194.053	229.947	204.280	259.067	226.120	207.133	216.520	233.760	230.533	187.267	206.720	250.253	223.973	232.467	287.213	266.440	244.160	207.867	258.453	250.680	247.147	240.013	265.200	274.160	265.027	276.107	255.493	299.440	313.400	286.213	288.160	298.587	296.853	262.093	296.320	310.533	280.867	297.547	293.613	286.280	294.067	280.493	265.120	268.373	266.373	303.800	237.493	262.427	244.373	237.773	268.200	259.973	233.080	254.480	255.107	217.040	218.480	222.907	247.347	250.293	252.960	192.773	204.547	229.813	223.227	225.107	217.987	176.680	197.000	224.693	177.653	175.680	225.827	194.680	200.693	185.760	170.840	180.547	179.227	161.560	140.813	195.680	168.067	176.347	153.720	182.667	179.133	179.267	176.653	213.653	190.413	193.693	208.227	207.080	196.907	207.600	183.533	187.560	196.680	131.920	117.493	154.307	156.547	210.987	191.120	156.973	176.533	176.360	144.600	133.973	178.280	189.427	158.693	120.960	175.320	121.613	146.027	161.187	156.307	135.880	167.053	111.387	144.920	134.133	175.320	143.947	144.440	194.480	133.613	166.387	163.893	134.933	142.813	121.147	131.000	154.373	154.000	104.880	181.893	151.320	115.973	161.253	118.627	146.933	183.747	117.387	127.293	133.253	145.907	123.213	147.227	115.827	133.280	90.347	16.360	63.013	18.427	47.107	35.653	-7.093	-6.013	37.053	19.240	8.653	2.707	-18.013	35.333	-17.093
18.773	-33.453	32.387	39.733	14.760	-5.200	15.920	42.053	-35.467	16.867	37.573	37.480	34.827	39.520	110.040	72.600	118.800	129.960	146.627	104.093	133.413	143.987	124.707	140.880	142.093	149.507	131.867	151.480	147.693	127.080	119.693	162.600	112.707	163.093	161.227	94.547	154.413	178.480	141.320	140.347	153.520	133.840	138.800	163.253	164.893	142.560	189.173	147.107	166.480	168.533	168.733	177.080	166.133	184.040	184.720	138.267	165.920	153.933	161.547	155.373	180.133	148.427	191.640	176.480	134.760	180.413	187.040	155.347	142.880	147.933	158.080	138.360	195.227	187.293	174.653	192.293	177.227	182.587	214.720	171.373	182.347	167.533	184.760	189.507	159.067	194.080	202.800	167.667	202.933	192.413	199.613	203.160	195.787	218.973	200.933	209.000	216.307	181.493	236.360	231.573	208.160	227.920	228.040	227.893	252.760	222.827	254.013	248.093	251.573	213.293	248.027	299.693	264.000	284.547	289.520	324.573	280.187	279.227	309.373	305.440	290.320	267.853	274.853	282.720	271.027	306.640	285.013	285.307	294.427	235.427	260.213	276.707	246.387	295.360	279.613	244.120	228.320	271.187	229.240	245.920	266.240	245.400	270.813	256.107	221.213	212.507	236.347	252.307	180.560	245.787	225.933	246.533	217.480	240.600	233.013	237.960	215.147	220.213	195.653	229.240	156.293	216.573	187.800	188.787	216.573	227.213	204.187	199.587	208.600	168.880	177.213	183.227	146.213	184.627	226.400	176.933	184.520	183.760	151.253	204.533	180.320	153.787	175.920	187.093	166.827	219.907	172.667	181.507	203.453	190.907	144.680	157.520	145.760	164.720	139.587	159.373	158.613	169.747	147.107	163.827	143.520	131.067	169.493	164.120	124.053	148.360	166.347	136.493	126.947	154.240	131.013	160.240	131.107	157.653	163.347	140.893	119.533	140.320	147.053	151.293	175.307	147.307	136.013	153.240	127.573	143.400	151.480	87.973	153.027	149.040	144.200	139.307	146.827	119.293	133.547	137.680	104.827	149.173	120.493	126.547	147.947	66.413	81.907	64.627	56.280	50.547	53.693	7.133	54.587	28.947	18.773	22.240	-12.293	9.320	39.933	-21.320
18.227	4.093	18.520	6.520	-32.053	19.667	2.080	20.067	-26.253	30.827	17.667	45.787	53.253	76.400	57.173	113.467	151.627	153.827	123.693	140.960	110.693	148.933	115.467	139.240	118.800	155.973	136.933	177.827	166.053	117.987	120.373	106.013	144.467	137.173	142.400	113.867	173.200	167.373	156.880	162.093	162.293	139.987	127.933	172.347	155.653	140.680	155.907	105.907	165.693	162.467	139.813	163.467	190.480	183.453	168.893	172.760	179.293	161.960	185.800	188.507	159.440	156.253	150.773	136.493	148.853	148.160	144.600	156.813	180.333	174.600	151.947	145.800	183.253	178.907	180.080	190.613	175.293	200.800	178.333	184.653	187.040	171.640	207.680	189.840	171.867	160.360	190.320	188.640	206.427	164.800	204.880	201.147	200.507	189.973	209.973	202.907	207.173	202.467	214.720	201.520	217.293	239.667	240.067	243.187	233.693	244.493	254.973	235.387	259.893	268.627	240.533	279.827	298.093	261.213	277.947	285.893	301.853	263.120	292.173	275.827	271.120	297.520	306.587	276.947	283.360	298.213	275.360	283.693	256.773	266.520	264.533	298.867	287.053	265.067	262.053	274.333	291.120	244.600	251.227	240.840	271.987	262.093	248.213	266.480	215.547	248.613	247.653	218.373	233.560	247.107	224.587	223.320	223.587	214.067	209.413	214.960	230.253	188.387	231.013	207.493	180.373	263.120	179.773	205.907	213.573	161.573	202.693	194.520	159.120	222.933	220.747	213.053	193.907	195.613	182.760	190.707	210.613	190.213	202.280	245.520	172.227	183.253	174.773	182.680	172.680	191.213	173.920	142.213	152.653	137.307	175.093	153.013	171.747	156.120	151.467	155.960	185.280	129.547	175.253	165.333	166.773	84.067	144.013	153.213	181.547	135.453	121.520	151.227	134.693	104.373	182.973	141.653	91.453	160.200	143.200	133.547	136.133	127.240	116.027	154.280	136.640	148.027	135.680	117.253	168.787	148.907	116.480	179.000	155.747	155.773	127.453	117.253	112.253	174.493	102.453	129.533	149.347	126.160	157.507	116.293	102.640	110.667	93.587	50.293	38.760	44.133	4.200	25.453	34.573	1.173	24.053	3.627	16.520	30.720	21.293	24.320
2.880	29.333	-0.187	-11.107	16.333	14.680	-1.973	32.240	11.987	20.813	44.147	50.440	82.893	30.253	86.187	167.880	102.240	135.907	190.240	134.760	120.920	159.880	162.480	148.387	110.080	140.547	157.133	108.440	197.907	155.333	116.907	145.560	127.187	158.187	133.440	129.747	177.867	134.507	168.320	147.960	152.027	181.747	158.773	115.640	99.360	149.453	119.933	161.000	119.667	147.813	141.520	153.947	146.493	166.547	189.347	182.173	148.773	184.547	145.680	149.667	145.267	156.813	157.973	161.680	179.987	144.027	159.040	157.280	173.280	133.440	203.320	168.173	157.920	180.600	186.880	141.627	196.987	217.893	160.827	189.973	166.813	170.867	203.253	207.680	171.773	199.533	232.493	218.013	210.253	215.880	219.880	204.413	198.027	187.027	240.200	182.413	222.747	199.267	236.187	260.533	216.667	226.267	222.307	240.240	236.400	233.400	268.240	271.533	257.160	272.707	265.627	291.147	281.093	272.480	296.227	277.693	302.187	309.080	303.373	299.293	294.213	265.053	271.827	313.333	284.827	272.347	292.227	283.707	296.333	299.653	264.547	251.920	278.747	250.560	243.240	265.573	257.333	253.773	248.613	234.680	207.173	251.373	258.427	237.840	249.893	243.933	251.960	219.613	239.013	214.947	209.493	214.707	209.213	193.667	244.227	203.307	237.760	205.307	198.920	217.960	189.440	178.067	212.747	206.267	235.227	204.120	253.013	186.227	158.480	203.053	185.240	170.800	172.853	161.133	189.840	198.173	164.613	151.507	173.467	178.893	204.227	206.160	164.813	189.867	144.387	179.480	186.120	177.733	199.507	136.093	143.493	129.720	186.813	142.053	140.547	174.053	151.293	126.760	154.427	185.360	161.573	155.360	174.187	163.787	163.147	183.533	147.240	122.307	145.947	143.173	112.280	139.253	163.707	129.413	98.880	158.013	175.733	114.040	148.347	162.427	144.280	148.560	109.067	124.040	120.120	158.560	178.960	145.613	133.133	163.680	116.080	130.933	152.733	124.933	121.667	143.400	139.320	147.173	139.560	149.573	116.467	80.547	31.573	72.693	36.480	26.280	6.827	-6.747	15.227	32.587	6.867	0.667	26.533	-10.373	-16.013	-10.560
