1.400	31.333	-2.987	22.653	62.493	43.653	-24.413	44.120	18.840	4.907	18.107	50.547	21.467	57.507	75.547	125.027	124.480	104.853	142.653	134.587	107.667	136.347	127.387	117.947	92.960	148.147	125.853	135.053	147.453	133.347	121.333	136.347	121.707	134.133	154.987	122.200	145.853	150.640	105.773	169.160	148.027	120.360	151.213	130.893	119.867	140.653	163.573	156.173	145.627	142.027	167.067	148.307	202.613	197.600	125.627	196.960	208.013	153.627	155.107	156.853	191.067	162.667	141.107	156.333	174.933	149.360	172.627	134.107	184.773	177.213	162.693	176.280	156.120	182.413	144.280	127.627	156.467	201.853	188.667	182.200	163.947	178.040	144.013	171.787	240.960	177.493	192.000	174.133	223.453	205.360	195.827	246.400	233.720	191.093	226.547	235.133	177.867	211.507	211.373	219.760	191.493	258.400	228.960	225.347	234.947	222.053	236.480	230.400	249.213	229.227	249.573	298.253	243.080	231.707	261.773	225.907	281.067	270.293	291.480	251.427	296.693	274.627	243.560	241.253	280.400	266.840	302.400	261.440	248.533	247.693	297.213	251.400	260.960	253.733	253.680	232.013	287.933	234.240	243.467	230.773	248.747	193.107	249.867	258.813	214.947	211.467	234.280	187.573	203.693	205.267	234.893	183.933	252.360	189.787	215.347	232.893	236.827	154.280	193.880	198.573	166.920	203.000	207.920	184.267	160.013	199.933	141.813	199.613	220.813	171.307	179.560	178.413	150.973	193.240	218.040	176.907	160.280	208.867	198.133	150.560	167.013	168.533	130.720	152.880	184.253	162.187	201.253	158.427	134.373	132.253	147.053	103.493	148.480	154.853	166.213	151.680	184.507	135.013	124.053	155.147	166.613	124.947	169.760	141.893	118.240	125.987	142.027	142.627	173.147	158.547	117.373	167.547	143.453	123.627	147.267	148.760	129.467	146.893	127.840	122.333	145.080	120.093	136.067	155.307	139.813	152.733	149.173	116.960	113.240	124.573	178.627	107.013	139.160	135.907	102.080	111.200	130.893	142.227	151.107	131.013	97.213	93.413	28.373	18.573	31.760	30.320	25.813	50.987	-2.027	5.707	17.947	36.213	0.133	22.720	25.373	-4.213
-16.507	7.093	-2.040	14.827	-3.867	29.080	11.587	7.040	0.893	-7.733	40.787	27.947	36.053	58.733	87.093	107.653	111.787	143.720	99.453	129.947	129.920	142.120	117.653	144.200	132.853	136.747	104.627	140.613	141.867	142.307	108.680	149.347	124.533	123.013	141.747	135.600	142.640	126.600	167.600	135.160	128.053	149.027	160.000	120.840	113.787	173.960	154.947	178.187	162.160	163.640	164.040	208.493	175.640	175.480	132.387	171.240	173.093	165.947	173.600	122.373	178.413	205.467	131.387	163.000	165.453	209.453	188.427	130.813	185.120	167.333	185.720	168.547	169.253	170.333	182.640	178.240	179.640	165.547	205.813	178.080	173.880	208.133	184.013	182.293	164.920	180.067	212.773	196.253	243.360	214.453	213.373	183.627	196.547	187.680	223.453	242.933	226.360	229.200	205.773	231.467	252.293	254.013	233.707	247.160	244.973	217.573	260.427	295.693	257.920	248.907	265.307	238.507	228.453	302.467	263.800	272.173	275.307	289.440	285.613	317.107	323.667	260.293	262.747	272.413	213.747	274.960	280.960	282.573	249.093	291.040	253.987	246.373	308.400	263.027	246.720	275.907	273.267	259.800	248.333	243.947	235.000	263.093	251.853	218.800	232.800	236.867	214.707	234.600	214.173	209.987	186.400	270.693	256.827	188.987	246.587	230.453	179.853	224.507	198.827	188.707	206.133	190.333	205.787	183.813	224.440	150.587	177.653	210.093	199.013	205.907	218.533	166.933	166.987	176.147	177.253	178.133	208.187	166.800	173.133	223.520	168.213	157.907	194.133	178.613	171.427	170.187	162.320	155.813	153.907	193.920	169.600	173.720	166.200	176.760	179.333	168.813	138.053	138.307	133.547	164.347	157.907	204.120	170.293	145.347	159.080	172.707	149.333	161.920	135.853	121.040	155.000	131.373	132.147	127.280	156.253	134.587	163.760	150.560	128.360	145.667	148.733	100.293	132.747	154.693	121.040	129.760	161.453	153.293	118.333	102.973	161.213	118.013	135.627	121.853	160.400	120.307	110.320	139.093	125.867	132.613	122.720	109.613	66.880	67.147	36.120	23.147	-9.947	39.693	13.187	8.160	-2.493	-10.547	39.160	10.507	2.493	8.800
15.400	24.653	5.680	16.360	1.680	8.293	-18.733	-5.520	14.707	-8.307	37.693	46.760	67.613	81.707	83.080	120.120	134.720	126.467	126.893	122.907	116.693	104.080	127.773	139.507	144.560	140.693	162.387	163.667	101.507	123.067	146.280	150.253	115.107	118.600	139.520	118.813	130.813	146.960	164.507	179.067	142.640	176.387	129.267	151.067	168.547	156.920	121.040	160.600	163.533	151.160	178.440	178.093	154.360	160.973	196.440	157.200	161.080	145.400	183.627	152.867	182.760	152.333	166.027	173.587	186.747	181.920	143.880	175.960	181.387	159.627	183.213	195.533	175.053	149.987	177.733	192.653	175.240	185.520	149.253	174.293	202.560	208.053	163.053	165.760	200.080	202.547	226.440	192.160	228.147	232.120	201.213	223.853	174.493	205.720	231.187	190.253	204.667	188.200	216.920	214.920	217.467	204.200	251.360	179.067	212.840	222.933	222.240	216.133	259.107	297.600	243.867	236.587	246.307	253.440	270.027	309.240	279.107	237.040	321.413	314.280	239.427	295.280	320.880	274.787	264.240	329.813	273.853	268.853	261.053	277.093	265.280	271.107	321.493	273.853	304.933	273.560	232.040	256.760	274.133	222.720	250.027	244.307	213.733	224.960	241.040	222.947	204.120	235.653	193.320	198.147	223.133	207.400	203.213	225.787	225.760	261.773	236.320	194.627	180.947	240.280	225.600	177.853	194.693	222.453	236.920	225.427	214.680	196.800	156.013	216.160	167.920	205.693	204.600	164.240	156.347	197.373	163.733	164.440	207.933	197.933	183.760	211.067	152.867	142.547	175.227	183.813	169.280	142.400	127.813	169.707	190.987	156.227	149.027	172.360	175.453	156.720	178.467	155.373	167.560	151.653	189.200	139.787	131.333	205.787	145.160	145.400	165.280	165.880	149.813	167.000	148.960	97.853	116.960	157.160	131.573	144.893	137.840	160.080	143.693	170.000	101.773	149.520	155.960	127.413	145.880	135.707	130.467	147.680	126.533	120.080	169.440	125.933	136.707	160.213	132.480	128.307	129.920	157.093	143.213	117.547	99.173	89.320	77.120	98.333	-1.787	31.827	40.520	19.187	22.267	37.173	-2.867	30.067	19.360	-53.040	6.800	8.467
-4.267	-10.547	-12.760	12.067	14.147	4.680	43.160	-9.627	-11.547	25.960	7.960	23.027	58.293	94.080	65.773	120.027	103.227	119.520	212.440	117.413	115.813	138.187	146.320	136.467	123.227	170.907	135.493	123.440	129.853	153.787	153.173	118.600	106.520	144.573	150.880	139.413	156.600	170.053	146.680	122.227	188.173	145.360	148.387	206.960	179.507	132.307	170.813	167.333	168.307	158.453	161.387	157.640	151.267	145.973	177.480	140.907	174.840	179.973	139.813	187.560	194.640	160.547	172.920	174.440	187.720	169.600	161.893	203.373	170.653	155.240	157.560	148.453	172.227	189.613	142.133	142.520	212.693	206.893	157.600	213.080	214.600	168.280	170.853	230.253	209.133	179.747	194.413	222.507	196.000	223.680	193.107	240.040	218.827	162.627	196.573	219.680	196.960	200.933	178.427	243.093	213.813	240.293	241.600	233.240	247.667	248.120	224.867	265.093	261.227	244.773	268.827	295.960	228.480	309.840	292.267	244.933	285.187	303.493	262.253	249.893	281.293	295.893	276.387	275.467	288.520	264.507	284.013	307.760	289.747	265.933	303.453	312.773	275.173	266.547	268.000	269.853	274.160	253.800	257.853	242.573	254.307	203.867	246.600	250.200	206.360	194.707	263.373	242.040	211.787	232.947	212.253	227.907	227.653	202.147	203.947	244.200	243.133	164.800	245.587	212.067	196.640	209.973	233.213	190.747	205.147	202.067	170.827	185.493	225.907	186.680	190.600	217.667	166.413	160.613	217.107	193.867	174.427	205.493	174.693	137.040	220.613	181.507	144.960	204.973	194.400	167.667	223.373	186.013	171.040	150.773	187.413	180.387	129.893	173.453	167.920	146.613	155.160	176.360	142.333	146.520	152.947	158.827	158.987	142.720	161.640	196.333	151.493	153.613	142.093	161.507	165.547	140.680	147.893	167.280	180.640	156.640	97.293	147.613	149.613	147.880	145.987	143.347	138.347	159.893	149.013	127.760	151.120	149.653	145.000	132.707	160.720	130.013	132.560	110.413	147.013	125.787	115.267	136.387	120.853	119.933	108.053	123.427	64.853	43.907	58.787	55.827	-2.133	27.267	13.533	-3.893	22.427	14.760	11.320	-11.573	18.093	-14.067
18.373	5.987	-8.587	-0.453	-18.027	1.627	15.133	25.120	41.653	29.880	51.067	20.160	76.787	92.960	107.240	104.533	152.120	166.613	126.013	129.480	127.840	158.293	124.120	134.947	133.747	171.640	127.733	158.667	160.867	117.733	103.813	121.093	99.720	120.800	110.040	159.693	113.400	145.120	166.667	138.213	109.027	114.440	148.547	148.240	126.533	148.787	125.947	159.067	161.360	187.600	132.893	165.787	194.693	171.933	176.107	186.320	163.533	160.107	177.173	179.867	131.360	140.840	193.573	154.827	155.573	154.400	174.720	134.373	179.640	190.533	149.187	185.533	171.040	211.840	135.653	214.587	203.920	193.227	183.893	210.107	189.307	168.093	179.267	173.840	182.933	182.973	212.427	216.347	226.680	200.080	201.133	232.907	170.880	219.347	228.080	241.320	205.707	245.493	223.853	213.907	211.640	194.373	229.853	237.307	239.600	225.560	218.560	288.267	212.347	237.373	260.307	253.160	281.093	311.200	247.040	306.507	286.973	297.360	260.200	318.933	280.413	290.307	295.733	295.653	258.600	297.613	315.680	288.040	260.053	287.280	269.693	242.333	299.027	275.667	272.800	262.240	298.813	242.187	262.053	277.493	231.920	240.160	274.720	221.293	273.853	206.093	221.093	213.360	291.587	175.560	219.400	259.600	226.493	190.040	236.333	244.133	204.173	251.187	222.040	198.920	193.880	184.413	173.840	168.347	234.173	185.693	174.253	209.080	195.893	176.733	212.520	187.267	202.253	181.413	183.240	130.667	189.533	210.440	148.293	181.667	166.587	163.133	196.520	181.720	166.387	183.987	185.520	174.613	191.533	189.067	182.227	140.120	145.853	138.173	168.840	153.840	179.693	145.320	191.453	173.760	137.293	199.760	169.307	184.720	132.653	180.467	163.840	136.187	162.827	146.787	166.853	139.107	139.960	152.373	142.960	131.467	179.480	118.587	158.333	123.253	161.907	122.000	137.507	130.787	120.147	161.720	140.973	117.400	158.107	153.973	156.093	145.507	118.333	139.413	167.533	150.813	114.227	149.947	152.880	149.533	139.533	103.667	53.507	79.973	25.947	11.387	11.347	22.293	5.853	42.200	16.280	25.333	-7.133	4.973	-17.373	11.640
19.467	-7.253	-1.280	-14.227	-0.827	14.347	-2.987	20.680	12.467	15.747	26.973	60.560	66.160	89.627	76.307	93.027	125.200	127.067	135.440	132.147	172.507	95.600	147.920	150.507	139.467	129.480	156.693	150.800	132.320	100.933	129.000	147.360	131.067	136.227	183.013	122.800	128.413	171.400	159.080	141.253	152.427	160.893	110.867	171.213	127.680	138.373	128.813	176.787	159.613	144.467	127.013	210.987	169.400	143.320	204.453	237.107	159.280	164.907	173.440	169.560	162.147	165.120	164.547	130.627	194.387	162.813	147.400	151.573	220.747	159.827	159.667	172.920	139.133	192.693	198.333	211.373	173.840	220.533	176.013	194.760	152.320	191.253	167.293	170.160	176.533	215.680	205.853	178.733	210.093	213.680	237.080	206.987	190.827	235.387	236.333	184.013	230.547	189.053	196.053	253.760	232.800	221.467	245.573	270.173	233.853	233.307	259.173	214.333	235.587	234.240	259.440	239.787	280.667	277.627	251.600	300.120	287.520	263.947	301.293	312.120	257.893	284.453	309.373	277.813	262.693	296.093	297.427	232.493	276.680	252.907	284.573	277.093	339.347	246.013	310.907	297.920	261.800	237.427	234.120	195.040	240.720	269.107	204.200	220.293	227.907	228.667	206.267	248.413	244.653	209.187	244.133	223.773	200.453	212.827	216.453	251.587	242.227	188.427	245.360	246.800	240.187	166.387	226.640	208.520	186.547	205.080	217.160	175.520	202.427	207.240	199.147	190.293	226.840	154.573	176.027	164.213	224.347	178.627	200.493	187.373	190.333	212.280	150.800	172.440	176.373	174.813	184.387	204.120	175.427	170.480	183.973	222.360	158.533	163.080	170.307	130.813	175.400	145.867	159.507	161.680	180.453	157.453	129.960	170.067	146.160	149.467	138.160	126.120	127.773	151.973	143.707	105.400	127.040	144.000	126.813	148.680	152.213	145.800	136.773	137.440	119.720	143.307	148.040	136.213	150.413	148.053	123.693	117.520	145.480	114.840	117.320	163.640	140.573	156.187	111.800	130.013	114.867	140.733	122.053	113.387	121.480	81.920	60.067	74.387	19.280	47.987	28.280	-3.680	43.093	-4.493	-26.240	19.440	32.360	-18.653	-4.627	12.427
14.813	-1.400	3.413	16.200	5.800	-9.667	-7.280	4.307	21.733	9.093	39.827	26.760	56.507	48.880	94.973	115.093	86.040	101.267	151.667	133.467	133.707	135.053	125.093	136.493	72.240	172.453	138.773	103.520	153.400	176.653	135.760	116.800	157.093	143.440	123.093	133.933	144.613	151.467	127.853	146.840	154.613	139.987	164.533	170.640	143.013	147.373	213.000	141.787	146.080	136.947	188.720	136.427	145.907	132.000	177.853	142.147	180.160	139.547	129.653	161.187	175.680	187.840	167.640	178.773	188.053	169.107	174.973	180.907	181.587	136.480	171.547	157.227	193.920	186.213	159.747	147.720	209.373	225.760	227.120	162.987	202.827	168.120	164.107	228.080	186.827	192.280	213.813	227.627	209.053	223.947	225.280	211.067	224.120	235.133	220.520	234.760	205.533	241.267	246.720	211.253	229.973	231.467	248.213	252.440	235.160	264.867	260.453	264.680	251.147	253.013	210.200	275.160	280.027	260.107	302.493	303.440	286.400	301.213	300.160	253.587	288.853	328.093	273.320	304.533	318.867	283.547	305.613	320.280	262.067	270.493	322.120	311.373	253.373	287.800	294.493	277.427	255.373	258.773	241.200	240.973	269.080	265.480	221.107	281.040	229.480	232.907	248.347	196.293	197.960	238.773	228.547	246.813	217.227	199.107	193.987	221.680	262.000	196.693	220.653	232.680	174.827	215.680	233.693	164.760	171.840	255.547	165.227	191.560	226.813	169.680	170.067	171.347	173.720	171.667	217.133	169.267	146.653	194.653	169.413	130.693	202.227	174.080	170.907	187.600	155.533	152.560	182.680	173.920	130.493	144.307	181.547	157.987	180.120	187.973	168.533	155.360	146.600	163.973	151.280	165.427	188.693	130.960	177.320	146.613	165.027	172.187	151.307	131.880	161.053	137.387	143.920	164.133	161.320	140.947	152.440	154.480	124.613	93.387	123.893	146.933	133.813	153.147	146.000	131.373	164.000	155.880	103.893	158.320	143.973	151.253	127.627	156.933	163.747	133.387	138.293	76.253	153.907	125.213	154.227	94.827	100.280	78.347	38.360	17.013	26.427	30.107	-2.347	52.907	6.987	44.053	13.240	19.653	-16.293	-6.013	11.333	8.907
3.773	10.547	13.387	14.733	-6.240	11.800	36.920	14.053	13.533	20.867	57.573	21.480	36.827	33.520	100.040	116.600	133.800	132.960	84.627	152.093	129.413	148.987	135.707	127.880	109.093	131.507	132.867	114.480	132.693	108.080	127.693	128.600	153.707	146.093	152.227	132.547	167.413	130.480	171.320	189.347	126.520	143.840	142.800	131.253	144.893	176.560	174.173	134.107	176.480	185.533	156.733	170.080	172.133	179.040	189.720	192.267	188.920	146.933	157.547	196.373	167.133	152.427	177.640	161.480	149.760	177.413	162.040	165.347	194.880	193.933	174.080	185.360	204.227	189.293	139.653	179.293	213.227	206.587	178.720	189.373	157.347	190.533	189.760	145.507	204.067	234.080	210.800	163.667	216.933	249.413	220.613	228.160	217.787	219.973	252.933	221.000	207.307	247.493	216.360	224.573	235.160	251.920	262.040	238.893	265.760	251.827	230.013	270.093	242.573	224.293	306.027	305.693	264.000	268.547	305.520	287.573	320.187	287.227	290.373	273.440	308.320	266.853	256.853	298.720	285.027	250.640	280.013	274.307	270.427	267.427	282.213	262.707	275.387	312.360	282.613	282.120	274.320	269.187	289.240	290.920	238.240	209.400	257.813	227.107	218.213	248.507	230.347	218.307	258.560	209.787	213.933	272.533	263.480	211.600	236.013	192.960	230.147	240.213	228.653	200.240	228.293	205.573	145.800	200.787	242.573	182.213	186.187	214.587	184.600	179.880	208.213	211.227	193.213	203.627	179.400	155.933	238.520	172.760	160.253	189.533	168.320	161.787	221.920	171.093	199.827	177.907	169.667	188.507	149.453	212.907	160.680	162.520	181.760	161.720	141.587	167.373	151.613	147.747	148.107	155.827	151.520	180.067	143.493	175.120	128.053	174.360	135.347	163.493	172.947	161.240	151.013	172.240	133.107	171.653	181.347	147.893	171.533	146.320	154.053	121.293	135.307	125.307	167.013	139.240	121.573	120.400	146.480	158.973	126.027	156.040	128.200	160.307	129.827	149.293	168.547	166.680	135.827	151.173	160.493	146.547	127.947	111.413	47.907	87.627	52.280	26.547	5.693	29.133	1.587	3.947	16.773	-26.760	-19.293	13.320	-17.067	-15.320
2.227	-0.907	13.520	2.520	8.947	37.667	8.080	55.067	-0.253	46.827	41.667	20.787	52.253	62.400	92.173	133.467	157.627	111.827	165.693	135.960	158.693	137.933	147.467	172.240	104.800	144.973	174.933	156.827	125.053	161.987	145.373	157.013	119.467	149.173	154.400	136.867	160.200	163.373	151.880	127.093	177.293	126.987	140.933	113.347	136.653	158.680	155.907	150.907	189.693	157.467	125.813	183.467	165.480	131.453	176.893	203.760	182.293	154.960	172.800	147.507	124.440	216.253	165.773	96.493	176.853	169.160	153.600	138.813	171.333	154.600	194.947	187.800	166.253	142.907	197.080	202.613	181.293	210.800	162.333	213.653	189.040	171.640	194.680	164.840	199.867	199.360	212.320	190.640	225.427	233.800	209.880	241.147	200.507	195.973	200.973	210.907	245.173	233.467	195.720	206.520	218.293	240.667	231.067	250.187	248.693	231.493	267.973	255.387	266.893	243.627	263.533	259.827	282.093	226.213	267.947	300.893	294.853	266.120	304.173	321.827	251.120	309.520	331.587	308.947	289.360	300.213	280.360	257.693	306.773	265.520	262.533	272.867	294.053	276.067	279.053	299.333	297.120	271.600	248.227	201.840	249.987	274.093	219.213	203.480	256.547	219.613	236.653	253.373	219.560	234.107	219.587	273.320	175.587	237.067	214.413	202.960	222.253	197.387	224.013	226.493	211.373	165.120	183.773	217.907	184.573	228.573	221.693	187.520	194.120	243.933	169.747	162.053	225.907	169.613	162.760	188.707	161.613	160.213	190.280	167.520	164.227	216.253	146.773	165.680	172.680	165.213	189.920	196.213	171.653	159.307	186.093	175.013	156.747	145.120	148.467	145.960	165.280	157.547	134.253	118.333	182.773	158.067	150.013	159.213	117.547	116.453	155.520	164.227	146.693	169.373	133.973	102.653	158.453	169.200	124.200	174.547	152.133	134.240	158.027	168.280	149.640	140.027	151.680	144.253	206.787	105.907	128.480	134.000	158.747	135.773	125.453	131.253	109.253	168.493	149.453	126.533	163.347	133.160	129.507	97.293	133.640	94.667	82.587	26.293	34.760	51.133	46.200	-0.547	45.573	19.173	-4.947	-15.373	44.520	-0.280	24.293	16.320
1.880	14.333	-4.187	28.893	35.333	-9.320	2.027	16.240	12.987	-12.187	28.147	18.440	46.893	21.253	101.187	114.880	115.240	83.907	129.240	150.760	133.920	143.880	164.480	117.387	107.080	145.547	158.133	143.440	120.907	186.333	158.907	122.560	163.187	141.187	130.440	109.747	150.867	145.507	160.320	139.960	141.027	161.747	160.773	175.640	158.360	140.453	187.933	170.000	140.667	151.813	199.520	127.947	163.493	172.547	173.347	137.173	159.773	182.547	163.680	188.667	163.267	170.813	153.973	132.680	186.987	129.027	194.040	182.280	180.280	140.440	155.320	195.173	192.920	187.600	159.880	173.627	205.987	212.893	160.827	193.973	214.813	170.867	200.253	193.680	184.773	215.533	227.493	160.013	233.253	255.880	247.880	227.413	230.027	227.027	215.200	208.413	218.747	214.267	251.187	249.533	219.667	235.267	228.307	228.240	232.400	266.400	277.240	260.533	242.160	274.707	263.627	256.147	274.093	227.480	287.227	291.693	302.187	323.080	285.373	295.293	318.213	325.053	269.827	256.333	313.827	250.347	290.227	280.707	315.333	248.653	295.547	273.920	289.747	312.560	291.240	256.573	270.333	243.773	218.613	274.680	273.173	253.373	245.427	242.840	254.893	208.933	214.960	186.613	210.013	233.947	199.493	250.707	209.213	250.667	202.227	202.307	238.760	235.307	235.920	227.960	188.440	183.067	213.747	184.267	184.227	231.120	153.013	212.227	194.480	186.053	189.240	190.800	187.853	158.133	186.840	152.173	160.613	180.507	153.467	124.893	191.227	173.160	162.813	190.867	179.387	166.480	150.120	188.733	162.507	170.093	183.493	152.720	190.813	143.053	146.547	169.053	153.293	161.760	133.427	178.360	158.573	138.360	166.187	194.787	142.147	185.533	130.240	145.307	171.947	120.173	131.280	163.253	150.707	127.413	162.880	137.013	121.733	157.040	153.347	113.427	141.280	166.560	137.067	162.040	132.120	166.560	132.960	136.613	116.133	160.680	167.080	105.933	150.733	169.933	137.667	144.400	156.320	128.173	131.560	138.573	102.467	88.547	74.573	38.693	-0.520	20.280	-25.173	36.253	33.227	4.587	16.867	30.667	1.533	21.627	49.987	-10.560
