8.400	27.333	20.013	-2.347	-14.507	18.653	-20.413	-5.880	18.840	24.907	4.107	11.547	61.467	67.507	62.547	117.027	118.480	110.853	102.653	115.587	105.667	113.347	88.387	150.947	141.960	99.147	108.853	96.053	110.453	157.347	139.333	119.347	152.707	122.133	124.987	130.200	149.853	133.640	102.773	157.160	147.027	147.360	138.213	126.893	182.867	132.653	146.573	117.173	132.627	135.027	162.067	130.307	129.613	173.600	116.627	148.960	171.013	147.627	132.107	153.853	181.067	131.667	125.107	162.333	159.933	143.360	112.627	165.107	203.773	143.213	129.693	140.280	170.120	136.413	156.280	177.627	161.467	162.853	144.667	200.200	160.947	174.040	204.013	166.787	155.960	167.493	223.000	176.133	195.453	198.360	214.827	189.400	165.720	215.093	190.547	201.133	189.867	195.507	213.373	218.760	174.493	247.400	228.960	219.347	235.947	225.053	226.480	164.400	191.213	236.227	227.573	196.253	258.080	236.707	220.773	253.907	288.067	236.293	281.480	250.427	288.693	290.627	269.560	304.253	255.400	221.840	275.400	210.440	255.533	262.693	258.213	247.400	255.960	270.733	268.680	230.013	241.933	275.240	204.467	214.773	225.747	235.107	211.867	221.813	235.947	182.467	211.280	176.573	209.693	231.267	222.893	208.933	197.360	211.787	231.347	196.893	211.827	189.280	195.880	207.573	195.920	176.000	191.920	169.267	185.013	162.933	162.813	171.613	199.813	186.307	191.560	176.413	179.973	171.240	183.040	142.907	166.280	198.867	159.133	178.560	156.013	193.533	177.720	208.880	144.253	187.187	176.253	191.427	143.373	177.253	158.053	152.493	190.480	149.853	107.213	133.680	122.507	163.013	153.053	163.147	135.613	148.947	117.760	151.893	137.240	114.987	138.027	129.627	133.147	119.547	129.373	115.547	151.453	174.627	129.267	130.760	142.467	126.893	152.840	136.333	119.080	163.093	143.067	160.307	122.813	147.733	137.173	113.960	130.240	119.573	132.627	162.013	96.160	102.907	105.080	105.200	99.893	135.227	146.107	86.013	84.213	80.413	37.373	9.573	58.760	-17.680	15.813	13.987	20.973	10.707	-0.053	14.213	-3.867	6.720	22.373	-17.213
18.493	15.093	-28.040	5.827	-36.867	-7.920	20.587	25.040	-7.107	37.267	33.787	20.947	57.053	47.733	82.093	111.653	123.787	87.720	149.453	145.947	125.920	117.120	134.653	136.200	123.853	120.747	93.627	138.613	107.867	161.307	109.680	144.347	137.533	127.013	147.747	122.600	123.640	97.600	140.600	157.160	143.053	99.027	168.000	171.840	148.787	156.960	133.947	147.187	132.160	199.640	141.040	143.493	158.640	145.480	149.387	196.240	155.093	151.947	177.600	183.373	135.413	179.467	200.387	177.000	148.453	120.453	216.427	179.813	159.120	179.333	165.720	159.547	141.253	180.333	197.640	201.240	157.640	162.547	200.813	177.080	167.880	259.133	207.013	162.293	219.920	204.067	207.773	193.253	212.360	170.453	203.373	180.627	185.547	187.680	207.453	218.933	201.360	238.200	206.773	213.467	254.293	232.013	226.707	268.160	271.973	235.573	217.427	262.693	285.920	227.907	231.307	265.507	256.453	239.467	228.800	271.173	252.307	236.440	284.613	304.107	222.667	284.293	288.747	314.413	264.747	289.960	284.960	276.573	284.093	249.040	317.987	265.373	284.400	304.027	274.720	217.907	293.267	246.800	249.333	275.947	283.000	221.093	207.853	256.800	226.800	211.867	187.707	196.600	235.173	256.987	214.400	213.693	246.827	219.987	240.587	203.453	171.853	213.507	184.827	185.707	198.133	164.333	180.787	173.813	209.440	222.587	210.653	174.093	189.013	182.907	170.533	170.933	163.987	188.147	188.253	183.133	188.187	187.800	158.133	175.520	171.213	187.907	187.133	108.613	192.427	154.187	158.320	150.813	167.907	174.920	145.600	160.720	127.200	174.760	153.333	194.813	152.053	134.307	122.547	186.347	125.907	113.120	158.293	110.347	130.080	144.707	170.333	93.920	141.853	145.040	197.000	122.373	185.147	159.280	139.253	137.587	149.760	136.560	132.360	143.667	160.733	111.293	129.747	127.693	82.040	136.760	140.453	165.293	135.333	144.973	133.213	120.013	141.627	115.853	125.400	81.307	129.320	147.093	130.867	109.613	122.720	90.613	51.880	60.147	11.120	-5.853	27.053	-3.307	3.187	11.160	4.507	-19.547	-17.840	13.507	6.493	-56.200
-12.600	3.653	-10.320	-18.640	16.680	28.293	-6.733	22.480	5.707	18.693	26.693	43.760	13.613	57.707	62.080	87.120	133.720	157.467	132.893	127.907	105.693	143.080	156.773	142.507	134.560	112.693	123.387	150.667	130.507	109.067	105.280	110.253	155.107	126.600	157.520	155.813	158.813	157.960	131.507	155.067	122.640	149.387	166.267	116.067	128.547	177.920	141.040	163.600	145.533	130.160	188.440	166.093	143.360	157.973	148.440	154.200	162.080	170.400	147.627	155.867	138.760	174.333	142.027	164.587	129.747	203.920	156.880	172.960	159.387	197.627	155.213	157.533	178.053	195.987	166.733	135.653	188.240	183.520	167.253	124.293	193.560	189.053	190.053	176.760	211.080	173.547	208.440	177.160	178.147	197.120	223.213	215.853	183.493	205.720	205.187	193.253	220.667	194.200	235.920	254.920	228.467	178.200	193.360	231.067	232.840	241.933	216.240	208.133	227.107	218.600	272.867	235.587	247.307	270.440	257.027	292.240	282.107	275.040	254.413	279.280	253.427	267.280	272.880	284.787	313.240	318.813	277.853	311.853	297.053	288.093	274.280	292.107	284.493	263.853	288.933	264.560	263.040	231.760	240.133	263.720	211.027	237.307	196.733	253.960	220.040	213.947	198.120	190.653	221.320	240.147	200.133	217.400	242.213	210.787	237.760	220.773	234.320	195.627	210.947	238.280	203.600	143.853	220.693	259.453	210.920	198.427	206.680	201.800	180.013	175.160	184.920	154.693	187.600	164.240	189.347	194.373	160.733	194.440	174.933	160.933	168.760	179.067	159.867	172.547	186.227	165.813	143.280	191.400	148.813	183.707	170.987	174.227	131.027	126.360	148.453	137.720	143.467	133.373	179.560	96.653	137.200	188.787	147.333	134.787	134.160	170.400	142.280	139.880	145.813	115.000	127.960	171.853	178.960	128.160	106.573	146.893	150.840	109.080	167.693	162.000	102.773	167.520	166.960	106.413	153.880	155.707	113.467	161.680	149.533	139.080	105.440	133.933	117.707	126.213	148.480	139.307	94.920	150.093	127.213	148.547	84.173	67.320	71.120	41.333	24.213	50.827	31.520	37.187	24.267	25.173	4.133	-5.933	13.360	-0.040	-30.200	-5.533
15.733	4.453	0.240	17.067	-29.853	3.680	-13.840	43.373	-3.547	27.960	-17.040	16.027	35.293	76.080	62.773	89.027	135.227	138.520	165.440	125.413	111.813	124.187	123.320	137.467	90.227	123.907	132.493	126.440	141.853	166.787	131.173	140.600	106.520	127.573	137.880	116.413	122.600	166.053	158.680	158.227	144.173	153.360	173.387	167.960	181.507	129.307	131.813	156.333	151.307	139.453	153.387	182.640	195.267	162.973	154.480	156.907	136.840	170.973	126.813	173.560	176.640	136.547	134.920	133.440	148.720	143.600	132.893	149.373	155.653	148.240	169.560	155.453	180.227	171.613	169.133	215.520	203.693	145.893	148.600	183.080	197.600	164.280	210.853	184.253	178.133	170.747	203.413	193.507	225.000	216.680	214.107	240.040	204.827	198.627	237.573	228.680	191.960	206.933	232.427	222.093	200.813	233.293	240.600	257.240	237.667	232.120	258.867	221.093	210.227	238.773	243.827	213.960	280.480	277.840	279.267	260.933	295.187	296.493	295.253	273.893	280.293	289.893	290.387	313.467	269.520	263.507	294.013	246.760	256.747	256.933	264.453	294.773	292.173	272.547	300.000	234.853	262.160	266.800	244.853	238.573	236.307	282.867	225.600	230.200	205.360	212.707	246.373	236.040	210.787	209.947	224.253	229.907	238.653	230.147	239.947	191.200	185.133	217.800	238.587	219.067	189.640	199.973	193.213	209.747	180.147	188.067	187.827	176.493	171.907	182.680	197.600	175.667	210.413	179.613	209.107	147.867	162.427	202.493	159.693	177.040	177.613	139.507	137.960	192.973	175.400	154.667	182.373	160.013	108.040	163.773	142.413	126.387	171.893	143.453	161.920	159.613	163.160	106.360	158.333	162.520	160.947	154.827	151.987	163.720	134.640	123.333	158.493	114.613	135.093	157.507	154.547	149.680	115.893	155.280	124.640	134.640	104.293	121.613	127.613	122.880	147.987	126.347	154.347	135.893	139.013	149.760	140.120	174.653	122.000	141.707	137.720	131.013	133.560	145.413	123.013	140.787	71.267	152.387	140.853	86.933	97.053	101.427	35.853	47.907	35.787	32.827	1.867	-20.733	12.533	1.107	-26.573	-21.240	6.320	-36.573	16.093	-17.067
23.373	-7.013	-13.587	20.547	5.973	20.627	-16.867	18.120	21.653	8.880	43.067	20.160	39.787	62.960	85.240	108.533	101.120	120.613	131.013	118.480	125.840	101.293	120.120	133.947	115.747	123.640	160.733	113.667	113.867	134.733	130.813	133.093	170.720	148.800	149.040	144.693	128.400	126.120	146.667	146.213	139.027	143.440	148.547	153.240	155.533	158.787	124.947	180.067	157.360	125.600	171.893	200.787	187.693	161.933	149.107	165.320	158.533	123.107	137.173	158.867	156.360	142.840	154.573	181.827	147.573	131.400	199.720	195.373	144.640	188.533	168.187	168.533	138.040	163.840	152.653	195.587	174.920	211.227	220.893	177.107	159.307	196.093	173.267	174.840	184.933	223.973	207.427	192.347	208.680	224.080	194.133	198.907	174.880	217.347	188.080	212.320	175.707	211.493	229.853	155.907	203.640	225.373	241.853	257.307	251.600	246.560	217.560	215.267	270.347	254.373	216.307	268.160	246.093	258.200	251.040	259.507	289.973	281.360	291.200	319.933	279.413	252.307	253.733	306.653	276.600	291.613	292.680	264.040	287.053	290.280	284.693	244.333	259.027	309.667	249.800	249.240	289.813	239.187	242.053	235.493	243.920	201.160	256.720	255.293	260.853	219.093	414.093	252.360	228.587	221.560	215.400	230.600	234.493	206.040	228.333	197.133	227.173	215.187	172.040	189.920	210.880	153.413	207.840	199.347	203.173	178.693	218.253	167.080	212.893	187.733	172.520	159.267	181.253	207.413	194.240	203.667	190.533	177.440	191.293	165.667	195.587	151.133	197.520	171.720	138.387	197.987	182.520	170.613	184.533	168.067	118.227	170.120	163.853	163.173	145.840	171.840	151.693	114.320	143.453	198.760	119.293	112.760	176.307	129.720	103.653	192.467	149.840	139.187	138.827	140.787	115.853	124.107	177.960	124.373	147.960	153.467	137.480	123.587	134.333	173.253	147.907	118.000	169.507	154.787	123.147	143.720	128.973	107.400	146.107	124.973	102.093	120.507	111.333	132.413	148.533	67.813	140.227	158.947	138.880	133.533	140.533	80.667	56.507	49.973	22.947	1.387	2.347	16.293	-24.147	-5.800	9.280	-13.667	-21.133	-11.027	33.627	-62.360
-4.533	22.747	-3.280	-8.227	10.173	25.347	-37.987	-0.320	29.467	20.747	-6.027	35.560	59.160	69.627	68.307	91.027	117.200	137.067	162.440	151.147	110.507	107.600	146.920	114.507	138.467	113.480	130.693	157.800	99.320	137.933	156.000	112.360	133.067	146.227	178.013	157.800	129.413	131.400	191.080	149.253	136.427	145.893	147.867	109.213	151.680	97.373	159.813	155.787	154.613	150.467	135.013	155.987	154.400	174.320	174.453	168.107	163.280	157.907	158.440	149.560	135.147	128.120	200.547	129.627	139.387	199.813	151.400	144.573	158.747	167.827	213.667	158.920	163.133	172.693	157.333	141.373	186.840	247.533	145.013	192.760	199.320	177.253	166.293	202.160	185.533	173.680	195.853	198.733	235.093	157.680	215.080	202.987	208.827	225.387	164.333	204.013	212.547	176.053	210.053	239.760	220.800	226.467	206.573	234.173	217.853	195.307	235.173	255.333	230.587	181.240	277.440	275.787	261.667	292.627	301.600	270.120	274.520	336.947	281.293	289.120	255.893	264.453	255.373	288.813	320.693	304.093	274.427	273.493	243.680	239.907	289.573	284.093	277.347	303.013	295.907	273.920	290.800	239.427	256.120	288.040	238.720	245.107	240.200	258.293	229.907	222.667	231.267	222.413	226.653	232.187	208.133	245.773	259.453	268.827	226.453	245.587	239.227	188.427	198.360	230.800	218.187	186.387	225.640	213.520	223.547	197.080	164.160	182.520	173.427	181.240	209.147	186.293	193.840	183.573	206.027	192.213	170.347	183.627	150.493	184.373	185.333	156.280	155.800	163.440	140.373	175.813	141.387	172.120	149.427	104.480	156.973	170.360	141.533	170.080	177.307	167.813	143.400	111.867	169.507	170.680	116.453	159.453	154.960	150.067	141.160	169.467	123.160	137.120	164.773	151.973	130.707	182.400	143.040	139.000	132.813	124.680	148.213	112.800	135.773	151.440	138.720	139.307	132.040	103.213	162.413	152.053	122.693	137.520	117.480	133.840	137.320	126.640	145.573	133.187	103.800	137.013	131.867	124.733	139.053	154.387	70.480	70.920	83.067	18.387	-10.720	42.987	28.280	8.320	27.093	21.507	-17.240	6.440	12.360	-9.653	-6.627	-11.573
18.813	4.600	-22.587	30.200	3.800	28.333	34.720	10.307	7.733	30.093	9.827	24.760	37.507	62.880	41.973	102.093	140.040	103.267	117.667	118.467	159.707	150.053	152.093	130.493	159.240	125.453	124.773	152.520	128.400	163.653	159.760	124.800	144.093	158.440	145.093	117.933	130.613	121.467	139.853	123.840	120.613	122.987	167.533	155.640	168.013	157.373	145.000	155.787	133.080	146.947	165.720	161.427	142.907	150.000	153.853	135.147	159.160	183.547	99.653	159.187	193.680	158.840	145.640	158.773	165.053	167.107	135.973	150.907	188.587	153.480	185.547	168.227	199.920	181.213	171.747	226.720	155.373	176.760	191.120	186.987	176.827	174.120	213.107	197.080	199.827	196.280	215.813	219.627	232.053	229.947	231.280	216.067	231.120	203.133	221.520	233.760	217.533	220.267	230.720	223.253	227.973	251.467	258.213	236.440	232.160	226.867	260.453	242.680	225.147	261.013	232.200	259.160	270.027	279.107	268.493	276.440	276.400	281.213	292.160	266.587	281.853	279.093	269.320	279.533	271.867	216.547	280.613	289.280	287.067	280.493	325.120	291.373	275.373	282.800	315.493	248.427	243.373	267.773	245.200	227.973	244.080	285.480	213.107	233.040	211.480	233.907	222.347	220.293	188.960	248.773	218.547	276.813	206.227	227.107	234.987	242.680	184.000	237.693	235.653	212.680	170.827	216.680	200.693	202.760	186.840	215.547	201.227	175.560	194.813	214.680	204.067	160.347	201.720	209.667	125.133	166.267	184.653	198.653	198.413	182.693	207.227	150.080	176.907	192.600	194.533	151.560	195.680	172.920	135.493	186.307	160.547	191.987	135.120	152.973	146.533	143.360	173.600	202.973	148.280	127.427	146.693	151.960	104.320	140.613	152.027	132.187	155.307	164.880	142.053	145.387	144.920	103.133	136.320	157.947	137.440	155.480	89.613	148.387	126.893	129.933	117.813	111.147	136.000	137.373	138.000	115.880	137.893	157.320	145.973	147.253	176.627	170.933	141.747	151.387	152.293	139.253	129.907	124.213	181.227	104.827	103.280	101.347	45.360	8.013	44.427	54.107	-5.347	25.907	21.987	-18.947	-0.760	3.653	0.707	-0.013	11.333	-0.093
23.773	26.547	13.387	0.733	-12.240	-13.200	-5.080	-12.947	24.533	-9.133	20.573	30.480	51.827	47.520	89.040	104.600	129.800	122.960	155.627	131.093	119.413	104.987	152.707	100.880	147.093	124.507	143.867	119.480	124.693	103.080	127.693	152.600	137.707	109.093	166.227	117.547	133.413	174.480	143.320	117.347	122.520	132.840	137.800	143.253	171.893	131.560	191.173	188.107	145.480	133.533	156.733	153.080	180.133	172.040	134.720	163.267	178.920	144.933	167.547	165.373	147.133	138.427	155.640	191.480	100.760	172.413	158.040	163.347	131.880	170.933	181.080	166.360	146.227	180.293	162.653	183.293	166.227	195.587	188.720	167.373	129.347	186.533	183.760	162.507	194.067	184.080	212.800	186.667	194.933	257.413	202.613	197.160	202.787	200.973	211.933	200.000	194.307	229.493	208.360	212.573	235.160	227.920	267.040	206.893	268.760	217.827	253.013	239.093	291.573	223.293	265.027	289.693	273.000	258.547	269.520	272.573	315.187	259.227	302.373	292.440	282.320	294.853	295.853	285.720	312.027	278.640	304.013	273.307	255.427	301.427	298.213	299.707	261.387	309.360	273.613	291.120	247.320	278.187	250.240	244.920	274.240	254.400	250.813	247.107	220.213	242.507	264.347	243.307	225.560	190.787	228.933	261.533	196.480	233.600	200.013	209.960	234.147	204.213	201.653	216.240	209.293	202.573	204.800	232.787	217.573	200.213	250.187	186.587	159.600	200.880	193.213	185.227	202.213	166.627	177.400	180.933	187.520	167.760	167.253	184.533	156.320	162.787	183.920	145.093	184.827	157.907	177.667	171.507	182.453	142.907	133.680	152.520	140.760	157.720	144.587	153.373	139.613	101.747	153.107	203.827	151.520	109.067	194.493	139.120	108.053	183.360	124.347	168.493	130.947	163.240	145.013	109.240	131.107	443.653	156.347	158.893	169.533	137.320	147.053	121.293	108.307	118.307	151.013	177.240	156.573	125.400	178.480	141.973	151.027	112.040	131.200	118.307	109.827	116.293	173.547	138.680	153.827	144.173	135.493	100.547	143.947	56.413	27.907	42.627	10.280	-11.453	19.693	8.133	4.587	15.947	-15.227	-6.760	4.707	-17.680	29.933	-30.320
-5.773	32.093	-17.480	-3.480	0.947	27.667	-10.920	32.067	30.747	36.827	36.667	31.787	11.253	79.400	60.173	103.467	89.627	148.827	142.693	147.960	116.693	127.933	156.467	138.240	112.800	156.973	113.933	131.827	137.053	128.987	133.373	133.013	158.467	142.173	172.400	160.867	134.200	152.373	173.880	137.093	124.293	141.987	152.933	166.347	112.653	140.680	145.907	152.907	174.693	120.467	181.813	143.467	142.480	137.453	177.893	190.760	144.293	187.960	211.800	173.507	149.440	167.253	184.773	175.493	143.853	209.160	179.600	151.813	164.333	169.600	180.947	155.800	195.253	209.907	174.080	148.613	163.293	221.800	167.333	190.653	190.040	171.640	160.680	166.840	225.867	201.360	230.320	178.640	162.427	208.800	215.880	206.147	187.507	209.973	195.973	192.907	208.173	226.467	216.720	243.520	222.293	205.667	223.067	262.187	291.693	251.493	243.973	254.387	203.893	234.627	301.533	270.827	256.093	249.213	276.947	289.893	272.853	282.120	307.173	277.827	264.120	281.520	265.587	272.947	289.360	279.213	274.360	285.693	269.773	263.520	261.533	277.867	327.053	255.067	257.053	262.333	271.120	245.600	213.227	283.840	232.987	222.093	276.213	229.480	266.547	235.613	207.653	283.373	243.560	214.107	225.587	237.320	224.587	227.067	210.413	251.960	235.253	189.387	218.013	220.493	221.373	186.120	194.773	247.907	218.573	203.573	209.693	160.520	182.120	203.933	189.747	232.053	181.907	186.613	191.760	175.707	162.613	227.213	182.280	144.520	133.227	201.253	172.773	145.680	148.680	172.213	155.920	176.213	149.653	143.307	167.093	160.013	143.747	167.120	166.467	153.960	127.280	136.547	197.253	135.333	143.773	153.067	153.013	142.213	152.547	177.453	125.520	136.227	140.693	133.373	123.973	149.653	169.453	212.200	160.200	199.547	117.133	126.240	192.027	129.280	145.640	167.027	151.680	94.253	156.787	141.907	169.480	172.000	145.747	118.773	147.453	114.253	90.253	150.493	93.453	155.533	109.347	146.160	134.507	116.293	82.640	39.667	82.587	37.293	36.760	44.133	82.200	11.453	5.573	8.173	19.053	8.627	5.520	33.720	-4.707	-12.680
-10.120	-1.667	38.813	15.893	3.333	-6.320	16.027	-3.760	12.987	17.813	-17.853	7.440	39.893	57.253	98.187	79.880	97.240	108.907	158.240	143.760	121.920	131.880	119.480	140.387	139.080	142.547	119.133	160.440	146.907	145.333	153.907	122.560	146.187	127.187	153.440	125.747	158.867	149.507	121.320	113.960	164.027	127.747	136.773	138.640	175.360	157.453	121.933	129.000	140.667	147.813	138.520	153.947	152.493	187.547	161.347	133.173	137.773	180.547	168.680	184.667	208.267	127.813	155.973	160.680	185.987	178.027	141.040	178.280	197.280	135.440	156.320	155.173	208.920	151.600	140.880	176.627	220.987	165.893	164.827	198.973	184.813	189.867	172.253	205.680	179.773	210.533	202.493	209.013	213.253	223.880	220.880	212.413	208.027	185.027	223.200	169.413	199.747	237.267	226.187	228.533	162.667	221.267	226.307	228.240	224.400	201.400	237.240	234.533	258.160	249.707	277.627	279.147	265.093	300.480	278.227	289.693	298.187	307.080	296.373	288.293	323.213	306.053	261.827	280.333	291.827	266.347	313.227	299.707	304.333	234.653	302.547	295.920	281.747	285.560	303.240	237.573	267.333	245.773	246.613	234.680	265.173	301.373	238.427	254.840	254.893	217.933	218.960	221.613	204.013	250.947	223.493	246.707	213.213	180.667	225.227	229.307	215.760	207.307	238.920	190.960	209.440	199.067	216.747	251.267	190.227	241.120	217.013	170.227	219.480	199.053	181.240	163.800	167.853	175.133	150.840	144.173	188.613	178.507	132.467	178.893	184.227	148.160	103.813	200.867	164.387	163.480	155.120	161.733	164.507	177.093	125.493	140.720	154.813	200.053	164.547	127.053	189.293	145.760	160.427	122.360	176.573	124.360	130.187	188.787	172.147	128.533	144.240	139.307	139.947	143.173	154.280	137.253	149.707	145.413	141.880	144.013	151.733	171.040	115.347	141.427	149.280	122.560	131.067	152.040	140.120	130.560	138.960	149.613	156.133	115.680	152.080	128.933	152.733	113.933	158.667	144.400	161.320	138.173	160.560	101.573	84.467	71.547	55.573	31.693	44.480	6.280	19.827	1.253	9.227	23.587	1.867	12.667	24.533	28.627	9.987	-42.560
