-40.600	26.333	-20.987	4.653	-27.507	60.653	-9.413	8.120	23.840	10.907	-13.893	48.547	56.467	38.507	47.547	87.027	92.480	90.853	142.653	126.587	137.667	117.347	127.387	99.947	160.960	89.147	105.853	133.053	110.453	114.347	134.333	112.347	122.707	123.133	149.987	121.200	145.853	151.640	142.773	121.160	152.027	117.360	170.213	100.893	164.867	69.653	136.573	124.173	91.627	155.027	103.067	127.307	69.613	150.600	108.627	156.960	143.013	163.627	165.107	156.853	137.067	179.667	192.107	172.333	191.933	170.360	172.627	159.107	148.773	171.213	140.693	148.280	142.120	140.413	148.280	98.627	130.467	134.853	156.667	141.200	166.947	174.040	141.013	147.787	179.960	173.493	178.000	170.133	196.453	204.360	205.827	226.400	196.720	154.093	214.547	205.133	198.867	238.507	220.373	222.760	208.493	191.400	200.960	219.347	199.947	230.053	208.480	204.400	214.213	186.227	169.573	206.253	234.080	221.707	223.773	228.907	248.067	240.293	251.480	269.427	242.693	242.627	234.560	254.253	280.400	245.840	234.400	302.440	231.533	246.693	246.213	244.400	260.960	264.733	270.680	220.013	245.933	223.240	182.467	215.773	218.747	241.107	217.867	229.813	276.947	208.467	209.280	224.573	234.693	216.267	146.893	217.933	196.360	199.787	209.347	200.893	212.827	188.280	212.880	189.573	201.920	179.000	173.920	183.267	181.013	181.933	191.813	171.613	195.813	190.307	146.560	160.413	140.973	176.240	154.040	139.907	153.280	143.867	179.133	183.560	187.013	183.533	179.720	157.880	149.253	171.187	150.253	149.427	122.373	134.253	129.053	112.493	155.480	94.853	142.213	114.680	136.507	146.013	117.053	119.147	125.613	130.947	122.760	119.893	119.240	121.987	104.027	119.627	106.147	116.547	137.373	100.547	142.453	118.627	99.267	121.760	170.467	102.893	92.840	124.333	103.080	134.093	103.067	128.307	139.813	132.733	150.173	104.960	115.240	114.573	146.627	88.013	132.160	125.907	72.080	155.200	122.893	116.227	117.107	126.013	145.213	68.413	86.373	19.573	37.760	37.320	19.813	10.987	-14.027	29.707	-8.053	-23.787	-21.867	25.720	-13.627	-8.213
9.493	-14.907	-23.040	-22.173	-2.867	15.080	22.587	-31.960	29.893	28.267	21.787	29.947	23.053	35.733	75.093	86.653	120.787	114.720	158.453	100.947	93.920	81.120	104.653	144.200	130.853	154.747	120.627	114.613	132.867	106.307	93.680	152.347	121.533	104.013	136.747	104.600	119.640	135.600	116.600	140.160	133.053	147.027	159.000	141.840	134.787	155.960	90.947	154.187	194.160	149.640	136.040	143.493	160.640	114.480	120.387	138.240	137.093	117.947	123.600	158.373	136.413	121.467	156.387	130.000	151.453	148.453	154.427	147.813	159.120	160.333	185.720	181.547	181.253	188.333	166.640	192.240	229.640	177.547	162.813	181.080	193.880	167.133	166.013	183.293	164.920	168.067	187.773	208.253	152.360	158.453	199.373	196.627	171.547	186.680	207.453	173.933	210.360	225.200	235.773	206.467	259.293	240.013	214.707	213.160	251.973	214.573	235.427	232.693	266.920	241.907	276.307	219.507	260.453	258.467	287.800	276.173	234.307	261.440	278.613	296.107	313.667	263.293	229.747	228.413	228.747	258.960	260.960	273.573	291.093	290.040	206.987	214.373	225.400	233.027	245.720	228.907	233.267	245.800	230.333	236.947	210.000	224.093	230.853	230.800	231.800	249.867	185.707	176.600	190.173	218.987	206.400	213.693	190.827	231.987	245.587	190.453	231.853	178.507	202.827	191.707	166.133	172.333	166.787	184.813	161.440	205.587	149.653	199.093	191.013	161.907	185.533	178.933	150.987	182.147	195.253	163.133	153.187	171.800	148.133	151.520	161.213	150.907	148.133	184.613	139.427	156.187	168.320	146.813	140.907	136.920	143.600	140.720	171.200	140.760	165.333	124.813	149.053	157.307	150.547	151.347	169.907	142.120	131.293	173.347	136.080	127.707	121.333	151.920	155.853	129.040	109.000	155.373	130.147	106.280	120.253	117.587	110.760	142.560	146.360	123.667	121.733	125.293	123.747	127.693	113.040	114.760	128.453	137.293	110.333	138.973	83.213	134.013	105.627	111.853	129.400	119.307	106.320	94.093	116.867	136.613	90.720	67.613	60.880	19.147	33.120	-7.853	5.053	-13.307	1.187	-2.840	1.507	-43.547	-10.840	-9.493	-21.507	-12.200
20.400	-1.347	-4.320	-3.640	-1.320	-0.707	-22.733	13.480	-2.293	27.693	-3.307	32.760	34.613	92.707	45.080	82.120	90.720	145.467	78.893	114.907	75.693	124.080	93.773	122.507	80.560	111.693	113.387	139.667	97.507	150.067	123.280	133.253	144.107	103.600	176.520	153.813	130.813	129.960	136.507	159.067	126.640	116.387	113.267	133.067	91.547	137.920	106.040	111.600	145.533	133.160	130.440	161.093	156.360	198.973	168.440	192.200	182.080	181.400	176.627	148.867	174.760	137.333	142.027	151.587	131.747	144.920	133.880	112.960	102.387	174.627	134.213	142.533	148.053	172.987	204.733	146.653	156.240	202.520	166.253	171.293	216.560	199.053	213.053	202.760	184.080	203.547	212.440	168.160	212.147	229.120	188.213	193.853	216.493	199.720	179.187	193.253	199.667	217.200	200.920	164.920	209.467	191.200	223.360	206.067	220.840	186.933	186.240	240.133	222.107	232.600	218.867	233.587	254.307	272.440	263.027	274.240	247.107	251.040	281.413	309.280	276.427	280.280	258.880	244.787	273.240	267.813	264.853	291.853	292.053	243.093	217.280	238.107	297.493	302.853	249.933	239.560	239.040	247.760	227.133	234.720	220.027	233.307	247.733	203.960	197.040	218.947	221.120	214.653	221.320	192.147	188.133	196.400	237.213	186.787	197.760	205.773	212.320	174.627	185.947	193.280	216.600	177.853	187.693	210.453	173.920	134.427	153.680	161.800	138.013	169.160	192.920	182.693	161.600	156.240	176.347	169.373	172.733	166.440	143.933	159.933	154.760	158.067	146.867	162.547	149.227	183.813	119.280	168.400	139.813	151.707	138.987	139.227	162.027	137.360	153.453	173.720	194.467	190.373	155.560	153.653	176.200	133.787	144.333	195.787	120.160	163.400	146.280	167.880	173.813	142.000	132.960	145.853	151.960	122.160	148.573	162.893	162.840	159.080	157.693	152.000	98.773	127.520	134.960	158.413	120.880	110.707	140.467	133.680	131.533	121.080	136.440	156.933	117.707	157.213	84.480	103.307	134.920	133.093	146.213	127.547	106.173	75.320	59.120	39.333	28.213	29.827	13.520	24.187	48.267	5.173	-0.867	-14.933	7.360	-2.040	13.800	16.467
-8.267	-8.547	-23.760	-18.933	5.147	16.680	38.160	15.373	3.453	16.960	33.960	12.027	48.293	64.080	74.773	91.027	70.227	110.520	160.440	125.413	119.813	106.187	143.320	124.467	154.227	125.907	133.493	122.440	131.853	115.787	129.173	105.600	134.520	131.573	129.880	142.413	147.600	133.053	134.680	136.227	136.173	146.360	127.387	144.960	120.507	101.307	108.813	115.333	132.307	141.453	123.387	123.640	124.267	115.973	143.480	168.907	165.840	156.973	175.813	165.560	194.640	173.547	169.920	153.440	165.720	177.600	184.893	155.373	153.653	167.240	166.560	148.453	131.227	156.613	172.133	168.520	157.693	157.893	193.600	160.080	174.600	175.280	137.853	157.253	197.133	215.747	186.413	210.507	188.000	204.680	207.107	186.040	207.827	205.627	209.573	226.680	190.960	209.933	217.427	227.093	237.813	219.293	209.600	210.240	219.667	230.120	236.867	233.093	219.227	201.773	255.827	231.960	259.480	258.840	264.267	260.933	232.187	269.493	274.253	287.893	265.293	321.893	242.387	259.467	273.520	294.507	264.013	280.760	256.747	277.933	248.453	246.773	308.173	263.547	260.000	245.853	252.160	229.800	281.853	259.573	237.307	216.867	273.600	263.200	228.360	244.707	201.373	214.040	221.787	189.947	210.253	175.907	227.653	236.147	196.947	191.200	189.133	208.800	203.587	189.067	230.640	202.973	203.213	209.747	210.147	202.067	208.827	208.493	202.907	191.680	169.600	200.667	221.413	196.613	209.107	184.867	165.427	144.493	170.693	168.040	184.613	159.507	136.960	151.973	142.400	157.667	145.373	149.013	156.040	125.773	172.413	109.387	135.893	128.453	131.920	133.613	128.160	140.360	106.333	122.520	129.947	155.827	129.987	114.720	126.640	101.333	115.493	83.613	128.093	136.507	111.547	101.680	138.893	110.280	97.640	136.640	107.293	130.613	138.613	105.880	131.987	108.347	120.347	104.893	126.013	127.760	116.120	161.653	108.000	117.707	117.720	155.013	122.560	140.413	104.013	108.787	125.267	163.387	115.853	121.933	90.053	107.427	73.853	16.907	31.787	31.827	21.867	-15.733	6.533	-10.893	-6.573	-11.240	-27.680	-10.573	30.093	-20.067
-30.627	-8.013	6.413	-23.453	-3.027	-4.373	-36.867	15.120	15.653	14.880	33.067	14.160	40.787	30.960	41.240	60.533	122.120	118.613	123.013	132.480	126.840	102.293	142.120	130.947	111.747	172.640	120.733	132.667	124.867	108.733	84.813	125.093	130.720	135.800	126.040	118.693	97.400	122.120	131.667	136.213	116.027	148.440	172.547	150.240	167.533	152.787	148.947	175.067	168.360	183.600	167.893	99.787	145.693	133.933	168.107	146.320	111.533	140.107	115.173	123.867	138.360	147.840	120.573	151.827	148.573	184.400	162.720	160.373	174.640	179.533	156.187	207.533	193.040	210.840	195.653	172.587	193.920	179.227	200.893	176.107	191.307	175.093	193.267	158.840	171.933	154.973	163.427	185.347	159.680	148.080	189.133	179.907	207.880	202.347	181.080	235.320	212.707	245.493	206.853	235.907	216.640	190.373	234.853	228.307	249.600	249.560	236.560	258.267	257.347	260.373	237.307	241.160	234.093	265.200	258.040	271.507	264.973	269.360	232.200	252.933	264.413	270.307	267.733	303.653	273.600	277.613	271.680	231.040	248.053	259.280	282.693	204.333	276.027	246.667	252.800	229.240	222.813	267.187	190.053	268.493	240.920	241.160	249.720	205.293	203.853	218.093	189.093	188.360	212.587	247.560	233.400	227.600	227.493	219.040	222.333	216.133	213.173	167.187	180.040	188.920	207.880	164.413	169.840	222.347	198.173	196.693	188.253	172.080	165.893	192.733	177.520	157.267	159.253	182.413	193.240	163.667	182.533	213.440	163.293	188.667	147.587	168.133	169.520	171.720	163.387	135.987	171.520	194.613	188.533	140.067	146.227	139.120	196.853	188.173	137.840	129.840	145.693	114.320	155.453	132.760	134.293	140.760	145.307	126.720	128.653	134.467	95.840	162.187	132.827	125.787	128.853	114.107	100.960	131.373	127.960	118.467	135.480	153.587	136.333	129.253	122.907	114.000	134.507	124.787	121.147	117.720	137.973	119.400	105.107	152.973	136.093	76.507	111.333	125.413	151.533	101.813	84.227	116.947	97.880	137.533	111.533	97.667	23.507	38.973	-17.053	2.387	20.347	-12.707	-18.147	-1.800	-13.720	-7.667	-27.133	-34.027	24.627	-23.360
3.467	24.747	22.720	7.773	-40.827	23.347	-39.987	-12.320	5.467	-0.253	29.973	33.560	45.160	42.627	90.307	104.027	105.200	140.067	150.440	131.147	110.507	102.600	139.920	124.507	118.467	125.480	130.693	135.800	122.320	151.933	124.000	128.360	147.067	158.227	145.013	125.800	116.413	139.400	141.080	98.253	138.427	134.893	104.867	119.213	103.680	142.373	119.813	154.787	171.613	169.467	139.013	178.987	166.400	163.320	170.453	197.107	151.280	154.907	128.440	158.560	144.147	123.120	161.547	166.627	120.387	125.813	130.400	149.573	157.747	141.827	148.667	144.920	153.133	162.693	145.333	169.373	226.840	189.533	182.013	181.760	186.320	203.253	149.293	163.160	175.533	181.680	222.853	201.733	186.093	200.680	210.080	198.987	222.827	210.387	190.333	213.013	198.547	211.053	213.053	196.760	209.800	194.467	224.573	174.173	209.853	215.307	254.173	243.333	215.587	251.240	244.440	250.787	262.667	276.627	231.600	263.120	252.520	308.947	325.293	300.120	295.893	279.453	299.373	258.813	273.693	300.093	271.427	266.493	260.680	231.907	268.573	250.093	289.347	300.013	279.907	251.920	256.800	255.427	286.120	226.040	259.720	209.107	243.200	230.293	186.907	217.667	240.267	205.413	205.653	200.187	238.133	209.773	233.453	217.827	187.453	153.587	185.227	157.427	230.360	193.800	176.187	203.387	182.640	191.520	200.547	177.080	150.160	172.520	188.427	194.240	177.147	195.293	205.840	178.573	137.027	171.213	155.347	159.627	152.493	162.373	166.333	157.280	149.800	193.440	172.373	173.813	165.387	148.120	122.427	179.480	170.973	139.360	169.533	160.080	169.307	157.813	159.400	171.867	158.507	163.680	139.453	116.453	156.960	195.067	136.160	167.467	172.160	131.120	130.773	123.973	144.707	141.400	177.040	138.000	110.813	109.680	136.213	179.800	145.773	146.440	162.720	146.307	156.040	163.213	158.413	145.053	133.693	144.520	173.480	138.840	127.320	121.640	148.573	123.187	111.800	142.013	121.867	150.733	128.053	94.387	107.480	77.920	71.067	64.387	39.280	61.987	14.280	43.320	29.093	17.507	-19.240	-17.560	27.360	8.347	19.373	1.427
-27.187	1.600	8.413	22.200	9.800	34.333	32.720	-31.693	-24.267	21.093	14.827	3.760	26.507	26.880	73.973	74.093	110.040	113.267	156.667	129.467	147.707	145.053	104.093	155.493	162.240	144.453	96.773	117.520	117.400	101.653	136.760	120.800	148.093	137.440	114.093	110.933	124.613	110.467	120.853	152.840	169.613	127.987	113.533	98.640	117.013	114.373	126.000	86.787	133.080	131.947	134.720	154.427	119.907	152.000	136.853	153.147	168.160	164.547	153.653	165.187	145.680	171.840	160.640	156.773	186.053	184.107	173.973	169.907	183.587	136.480	155.547	125.227	163.920	134.213	121.747	163.720	154.373	146.760	154.120	198.987	147.827	174.120	205.107	160.080	147.827	152.280	208.813	173.627	212.053	217.947	230.280	239.067	232.120	200.133	189.520	219.760	175.533	182.267	196.720	234.253	225.973	214.467	210.213	222.440	212.160	241.867	230.453	255.680	265.147	210.013	241.200	237.160	259.027	279.107	251.493	233.440	267.400	262.213	229.160	252.587	314.853	279.093	292.320	272.533	296.867	249.547	301.613	261.280	283.067	258.493	285.120	288.373	307.373	286.800	276.493	235.427	241.373	252.773	269.200	266.973	283.080	252.480	223.107	259.040	182.480	224.907	216.347	221.293	226.960	188.773	244.547	215.813	207.227	210.107	214.987	192.680	201.000	228.693	177.653	218.680	184.827	178.680	186.693	173.760	183.840	182.547	179.227	212.560	174.813	195.680	169.067	175.347	201.720	146.667	161.133	172.267	165.653	173.653	201.413	200.693	166.227	158.080	156.907	166.600	159.533	114.560	157.680	141.920	149.493	135.307	132.547	132.987	163.120	160.973	161.533	125.360	117.600	128.973	115.280	143.427	116.693	139.960	166.320	93.613	146.027	121.187	151.307	83.880	151.053	109.387	76.920	135.133	130.320	114.947	111.440	126.480	114.613	154.387	186.893	140.933	111.813	109.147	141.000	113.373	122.000	123.880	142.893	172.320	128.973	126.253	149.627	146.933	131.747	128.387	137.293	140.253	97.907	129.213	123.227	123.827	135.280	77.347	63.360	33.013	35.427	2.107	30.653	5.907	-29.013	-5.947	-5.760	-17.347	-9.293	14.987	-33.667	-9.093
-16.227	17.547	-10.613	7.733	11.760	8.800	-1.080	31.053	19.533	-16.133	-1.427	15.480	11.827	43.520	97.040	91.600	98.800	85.960	89.627	144.093	112.413	110.987	137.707	155.880	145.093	142.507	137.867	137.480	105.693	108.080	99.693	108.600	119.707	124.093	126.227	136.547	102.413	128.480	103.320	155.347	107.520	141.840	136.800	150.253	161.893	158.560	168.173	152.107	175.480	160.533	161.733	160.080	108.133	146.040	139.720	135.267	123.920	159.933	138.547	144.373	120.133	153.427	114.640	160.480	181.760	148.413	172.040	135.347	152.880	175.933	146.080	178.360	212.227	170.293	220.653	171.293	160.227	176.587	167.720	200.373	167.347	169.533	142.760	174.507	148.067	162.080	174.800	189.667	175.933	214.413	198.613	187.160	198.787	210.973	202.933	186.000	220.307	223.493	236.360	213.573	196.160	212.920	216.040	268.893	223.760	197.827	247.013	235.093	241.573	247.293	241.027	257.693	248.000	221.547	244.520	294.573	296.187	247.227	252.373	307.440	258.320	268.853	248.853	276.720	270.027	260.640	275.013	272.307	232.427	272.427	262.213	281.707	246.387	277.360	259.613	243.120	244.320	245.187	264.240	242.920	228.240	224.400	251.813	218.107	218.213	227.507	227.347	205.307	173.560	188.787	191.933	238.533	226.480	213.600	229.013	197.960	209.147	152.213	190.653	221.240	179.293	218.573	167.800	209.787	175.573	184.213	164.187	183.587	187.600	180.880	205.213	181.227	142.213	148.627	165.400	161.933	183.520	157.760	174.253	155.533	167.320	170.787	153.920	181.093	166.827	125.907	166.667	179.507	175.453	158.907	161.680	139.520	142.760	153.720	140.587	174.373	151.613	121.747	125.107	139.827	156.520	167.067	124.493	147.120	129.053	120.360	148.347	125.493	142.947	125.240	144.013	155.240	130.107	117.653	136.347	107.893	147.533	151.320	155.053	97.293	131.307	132.307	136.013	155.240	112.573	144.400	113.480	109.973	135.027	140.040	93.200	125.307	125.827	117.293	115.547	114.680	101.827	119.173	144.493	95.547	115.947	65.413	67.907	47.627	20.280	6.547	4.693	11.133	2.587	-1.053	-15.227	-32.760	-22.293	-8.680	6.933	-10.320
2.227	11.093	-10.480	2.520	-4.053	-29.333	17.080	12.067	-3.253	21.827	10.667	4.787	47.253	41.400	72.173	94.467	112.627	127.827	122.693	137.960	114.693	152.933	101.467	113.240	131.800	112.973	124.933	119.827	114.053	138.987	148.373	138.013	157.467	130.173	122.400	140.867	114.200	107.373	115.880	122.093	94.293	112.987	123.933	123.347	147.653	133.680	169.907	149.907	192.693	173.467	160.813	144.467	196.480	167.453	165.893	168.760	151.293	168.960	171.800	163.507	137.440	181.253	85.773	101.493	127.853	117.160	160.600	152.813	150.333	154.600	122.947	142.800	185.253	180.907	156.080	193.613	175.293	178.800	194.333	184.653	203.040	195.640	154.680	206.840	194.867	173.360	208.320	208.640	196.427	235.800	232.880	199.147	175.507	191.973	208.973	238.907	194.173	221.467	200.720	196.520	214.293	202.667	205.067	208.187	241.693	232.493	240.973	229.387	237.893	230.627	258.533	273.827	256.093	256.213	256.947	268.893	308.853	272.120	303.173	301.827	296.120	308.520	269.587	270.947	259.360	285.213	301.360	245.693	265.773	223.520	258.533	272.867	219.053	261.067	265.053	235.333	261.120	249.600	233.227	235.840	267.987	199.093	236.213	213.480	185.547	220.613	228.653	224.373	203.560	176.107	197.587	163.320	208.587	178.067	232.413	218.960	190.253	205.387	203.013	213.493	184.373	191.120	165.773	189.907	156.573	172.573	205.693	147.520	158.120	152.933	157.747	180.053	136.907	155.613	169.760	173.707	186.613	163.213	196.280	142.520	187.227	165.253	167.773	135.680	170.680	154.213	167.920	148.213	139.653	171.307	141.093	153.013	163.747	112.120	148.467	166.960	189.280	156.547	157.253	146.333	158.773	193.067	148.013	142.213	139.547	161.453	150.520	146.227	139.693	142.373	147.973	121.653	163.453	152.200	121.200	133.547	165.133	135.240	127.027	156.280	130.640	142.027	130.680	134.253	142.787	163.907	115.480	166.000	158.747	150.773	133.453	93.253	119.253	107.493	119.453	142.533	125.347	126.160	168.507	105.293	122.640	81.667	69.587	48.293	38.760	12.133	23.200	18.453	11.573	25.173	3.053	40.627	-2.480	-4.280	27.293	0.320
-17.120	-7.667	9.813	30.893	34.333	17.680	12.027	18.240	-7.013	16.813	34.147	24.440	32.893	11.253	78.187	89.880	116.240	104.907	135.240	118.760	164.920	118.880	130.480	122.387	114.080	144.547	118.133	125.440	142.907	119.333	166.907	113.560	142.187	139.187	130.440	135.747	103.867	135.507	167.320	110.960	161.027	132.747	142.773	143.640	131.360	110.453	124.933	107.000	150.667	101.813	107.520	104.947	115.493	195.547	158.347	131.173	148.773	161.547	233.680	178.667	155.267	182.813	202.973	168.680	177.987	197.027	175.040	160.280	132.280	151.440	160.320	159.173	125.920	143.600	149.880	137.627	159.987	194.893	156.827	182.973	165.813	143.867	171.253	157.680	207.773	191.533	230.493	192.013	209.253	203.880	219.880	209.413	211.027	216.027	203.200	214.413	185.747	198.267	243.187	208.533	196.667	213.267	229.307	230.240	209.400	227.400	236.240	223.533	260.160	214.707	219.627	221.147	248.093	270.480	288.227	276.693	266.187	240.080	278.373	275.293	234.213	257.053	290.827	278.333	267.827	264.347	282.227	279.707	287.333	271.653	250.547	256.920	300.747	254.560	290.240	243.573	259.333	264.773	292.613	258.680	219.173	245.373	182.427	225.840	243.893	235.933	200.960	212.613	226.013	211.947	214.493	224.707	209.213	220.667	210.227	203.307	168.760	204.307	210.920	193.960	198.440	184.067	213.747	191.267	200.227	193.120	186.013	197.227	164.480	185.053	196.240	181.800	166.853	168.133	161.840	159.173	194.613	181.507	185.467	178.893	149.227	149.160	165.813	161.867	167.387	165.480	131.120	147.733	172.507	200.093	144.493	132.720	168.813	155.053	160.547	141.053	136.293	132.760	102.427	108.360	135.573	164.360	132.187	95.787	118.147	118.533	107.240	124.307	132.947	93.173	100.280	154.253	118.707	115.413	99.880	112.013	143.733	124.040	130.347	134.427	137.280	150.560	141.067	130.040	142.120	114.560	117.960	120.613	120.133	149.680	143.080	139.933	144.733	135.933	152.667	134.400	144.320	165.173	121.560	125.573	128.467	103.547	69.573	42.693	22.480	24.280	-3.173	34.253	23.227	-14.413	13.867	-6.333	9.533	-8.373	8.987	4.440
