-15.600	-6.667	-4.987	10.653	-17.507	30.653	17.587	47.120	18.840	12.907	42.107	60.547	53.467	70.507	55.547	111.027	100.480	128.853	107.653	146.587	124.667	148.347	151.387	138.947	163.960	121.147	123.853	125.053	114.453	114.347	118.333	132.347	142.707	120.133	133.987	132.200	143.853	135.640	105.773	173.160	133.027	138.360	124.213	133.893	158.867	146.653	158.573	141.173	118.627	175.027	133.067	171.307	140.613	156.600	128.627	157.960	172.013	144.627	164.107	137.853	184.067	100.667	161.107	161.333	160.933	132.360	166.627	169.107	198.773	163.213	164.693	154.280	151.120	120.413	174.280	178.627	170.467	146.853	185.667	203.200	175.947	162.040	173.013	198.787	153.960	177.493	203.000	190.133	202.453	181.360	200.827	242.400	203.720	215.093	183.547	214.133	186.867	209.507	193.373	214.760	237.493	221.400	266.960	232.347	232.947	227.053	225.480	233.400	254.213	216.227	258.573	281.253	226.080	269.707	256.773	250.907	270.067	221.293	261.480	297.427	252.693	287.627	290.560	245.253	208.400	280.840	308.400	258.440	247.533	274.693	299.213	271.400	255.960	276.733	261.680	245.013	212.933	257.240	255.467	191.773	227.747	233.107	250.867	197.813	248.947	250.467	222.280	166.573	206.693	221.267	209.893	198.933	235.360	236.787	219.347	177.893	211.827	180.280	169.880	200.573	216.920	163.000	149.920	199.267	207.013	188.933	197.813	191.613	187.813	194.307	197.560	200.413	208.973	183.240	129.040	182.907	169.280	183.867	196.133	173.560	176.013	142.533	187.720	143.880	144.253	173.187	168.253	157.427	173.373	199.253	153.053	179.493	162.480	128.853	141.213	183.680	157.507	156.013	96.053	168.147	162.613	138.947	126.760	193.893	151.240	106.987	193.027	131.627	140.147	137.547	153.373	93.547	129.453	144.627	156.267	134.760	157.467	167.893	129.840	108.333	162.080	166.093	145.067	151.307	142.813	125.733	149.173	167.960	108.240	84.573	142.627	149.013	128.160	124.907	117.080	115.200	85.893	129.227	138.107	96.013	71.213	103.413	92.373	36.573	64.760	47.320	4.813	-7.013	-4.027	8.707	20.947	4.213	1.133	17.720	1.373	-9.213
-3.507	24.093	-3.040	0.827	15.133	6.080	5.587	20.040	5.893	27.267	64.787	16.947	78.053	94.733	84.093	103.653	155.787	118.720	129.453	116.947	130.920	140.120	120.653	137.200	105.853	118.747	110.627	108.613	97.867	124.307	148.680	142.347	89.533	155.013	155.747	141.600	106.640	131.600	135.600	167.160	155.053	141.027	122.000	137.840	122.787	164.960	141.947	162.187	174.160	142.640	131.040	152.493	169.640	169.480	139.387	159.240	146.093	167.947	179.600	167.373	136.413	145.467	188.387	191.000	153.453	152.453	138.427	163.813	148.120	180.333	180.720	175.547	159.253	192.333	192.640	208.240	177.640	218.547	180.813	192.080	177.880	186.133	212.013	231.293	213.920	173.067	210.773	186.253	163.360	217.453	191.373	184.627	179.547	212.680	234.453	220.933	235.360	219.200	206.773	217.467	210.293	246.013	248.707	211.160	228.973	224.573	263.427	179.693	265.920	245.907	220.307	220.507	276.453	256.467	247.800	226.173	307.307	231.440	288.613	271.107	297.667	312.293	279.747	264.413	252.747	248.960	262.960	265.573	269.093	254.040	250.987	244.373	272.400	291.027	272.720	231.907	304.267	212.800	185.333	244.947	273.000	248.093	210.853	239.800	234.800	207.867	200.707	236.600	264.173	182.987	217.400	239.693	188.827	217.987	244.587	236.453	213.853	211.507	223.827	235.707	191.133	178.333	225.787	196.813	181.440	191.587	242.653	165.093	185.013	195.907	186.533	154.933	132.987	219.147	139.253	204.133	200.187	162.800	211.133	179.520	169.213	193.907	171.133	171.613	157.427	180.187	174.320	175.813	162.907	161.920	163.600	152.720	172.200	164.760	165.333	138.813	142.053	147.307	178.547	181.347	173.907	158.120	203.293	133.347	134.080	179.707	141.333	131.920	147.853	162.040	111.000	153.373	160.147	126.280	129.253	142.587	133.760	151.560	121.360	161.667	152.733	118.293	163.747	165.693	128.040	118.760	175.453	122.293	120.333	151.973	160.213	122.013	129.627	172.853	173.400	127.307	144.320	138.093	130.867	114.613	122.720	98.613	60.880	47.147	57.120	17.147	11.053	19.693	33.187	-38.840	-3.493	23.453	-5.840	6.507	24.493	-47.200
-9.600	-12.347	21.680	2.360	13.680	15.293	0.267	16.480	16.707	23.693	-0.307	39.760	72.613	40.707	62.080	89.120	148.720	146.467	106.893	145.907	153.693	120.080	138.773	126.507	123.560	180.693	109.387	147.667	131.507	136.067	147.280	150.253	109.107	161.600	110.520	150.813	112.813	129.960	160.507	144.067	145.640	156.387	194.267	121.067	142.547	144.920	174.040	161.600	114.533	153.160	193.440	110.093	175.360	182.973	161.440	173.200	158.080	159.400	181.627	166.867	162.760	199.333	161.027	147.587	169.747	212.920	146.880	153.960	177.387	217.627	173.213	136.533	168.053	167.987	163.733	159.653	196.240	185.520	177.253	173.293	189.560	214.053	202.053	146.760	220.080	176.547	170.440	182.160	222.147	190.120	190.213	206.853	228.493	243.720	223.187	215.253	263.667	221.200	187.920	203.920	239.467	230.200	187.360	254.067	230.840	230.933	239.240	228.133	273.107	236.600	260.867	287.587	264.307	247.440	269.027	248.240	287.107	300.040	247.413	311.280	302.427	301.280	261.880	312.787	291.240	266.813	256.853	273.853	248.053	221.093	263.280	312.107	290.493	228.853	283.933	318.560	265.040	254.760	284.133	250.720	195.027	208.307	236.733	212.960	185.040	213.947	216.120	228.653	207.320	254.147	262.133	189.400	238.213	215.787	224.760	235.773	197.320	206.627	212.947	208.280	225.600	213.853	207.693	186.453	215.920	185.427	167.680	195.800	180.013	171.160	164.920	203.693	197.600	139.240	165.347	201.373	206.733	197.440	151.933	192.933	150.760	175.067	181.867	160.547	168.227	173.813	150.280	161.400	128.813	169.707	165.987	145.227	118.027	186.360	171.453	162.720	164.467	204.373	147.560	151.653	159.200	158.787	148.333	156.787	169.160	155.400	118.280	114.880	166.813	98.000	116.960	170.853	142.960	139.160	179.573	156.893	148.840	143.080	158.693	151.000	115.773	145.520	171.960	129.413	112.880	161.707	124.467	135.680	128.533	170.080	100.440	115.933	162.707	121.213	102.480	117.307	109.920	110.093	141.213	154.547	103.173	47.320	86.120	92.333	33.213	15.827	54.520	10.187	4.267	20.173	9.133	28.067	47.360	-4.040	-7.200	1.467
-0.267	0.453	11.240	23.067	3.147	-23.320	35.160	18.373	7.453	17.960	27.960	42.027	30.293	55.080	80.773	125.027	104.227	145.520	177.440	149.413	99.813	163.187	99.320	148.467	134.227	126.907	105.493	161.440	173.853	124.787	123.173	117.600	135.520	112.573	121.880	118.413	136.600	141.053	157.680	129.227	169.173	157.360	171.387	130.960	135.507	142.307	124.813	137.333	140.307	200.453	165.387	117.640	180.267	132.973	153.480	179.907	174.840	145.973	178.813	163.560	182.640	165.547	156.920	190.440	204.720	146.600	156.893	199.373	187.653	134.240	138.560	179.453	172.227	147.613	147.133	182.520	186.693	165.893	165.600	203.080	180.600	180.280	195.853	194.253	197.133	173.747	183.413	223.507	193.000	237.680	236.107	212.040	239.827	187.627	220.573	236.680	214.960	208.933	241.427	239.093	221.813	205.293	252.600	251.240	247.667	255.120	256.867	234.093	239.227	262.773	315.827	289.960	244.480	228.840	288.267	270.933	243.187	270.493	288.253	275.893	262.293	276.893	342.387	316.467	301.520	280.507	292.013	289.760	256.747	290.933	298.453	262.773	281.173	337.547	261.000	267.853	248.160	290.800	231.853	223.573	247.307	256.867	245.600	196.200	217.360	274.707	227.373	234.040	227.787	234.947	227.253	194.907	263.653	200.147	215.947	221.200	227.133	227.800	212.587	213.067	238.640	196.973	186.213	201.747	217.147	190.067	152.827	194.493	184.907	207.680	205.600	202.667	181.413	186.613	189.107	173.867	146.427	237.493	204.693	173.040	161.613	178.507	155.960	146.973	180.400	164.667	167.373	151.013	189.040	168.773	144.413	115.387	174.893	171.453	171.920	134.613	205.160	139.360	138.333	153.520	173.947	115.827	134.987	151.720	137.640	93.333	173.493	126.613	128.093	106.507	146.547	124.680	98.893	164.280	186.640	151.640	166.293	151.613	150.613	122.880	148.987	129.347	128.347	123.893	159.013	159.760	103.120	150.653	152.000	134.707	177.720	160.013	115.560	108.413	169.013	149.787	117.267	115.387	163.853	113.933	108.053	97.427	92.853	50.907	50.787	37.827	-15.133	-22.733	37.533	24.107	-5.573	12.760	30.320	0.427	-14.907	-45.067
34.373	-0.013	21.413	42.547	7.973	50.627	17.133	7.120	18.653	4.880	32.067	33.160	84.787	84.960	76.240	105.533	147.120	135.613	146.013	101.480	131.840	142.293	148.120	126.947	116.747	136.640	124.733	135.667	110.867	149.733	138.813	116.093	125.720	116.800	163.040	172.693	130.400	143.120	167.667	125.213	158.027	127.440	116.547	156.240	148.533	171.787	154.947	144.067	177.360	119.600	152.893	182.787	162.693	191.933	164.107	181.320	175.533	157.107	158.173	180.867	158.360	152.840	163.573	188.827	151.573	180.400	182.720	200.373	186.640	190.533	221.187	199.533	144.040	206.840	204.653	130.587	166.920	210.227	211.893	160.107	169.307	196.093	205.267	195.840	203.933	219.973	199.427	200.347	184.680	203.080	241.133	209.907	201.880	216.347	218.080	183.320	219.707	231.493	213.853	204.907	199.640	260.373	255.853	232.307	230.600	254.560	244.560	230.267	221.347	249.373	273.307	228.160	273.093	281.200	250.040	257.507	285.973	306.360	323.200	296.933	264.413	319.307	235.733	242.653	278.600	323.613	289.680	254.040	319.053	322.280	289.693	251.333	258.027	330.667	209.800	206.240	271.813	291.187	235.053	228.493	240.920	222.160	207.720	268.293	268.853	205.093	194.093	260.360	238.587	214.560	208.400	231.600	234.493	204.040	213.333	227.133	181.173	180.187	223.040	195.920	202.880	176.413	196.840	197.347	143.173	209.693	201.253	199.080	185.893	185.733	172.520	206.267	159.253	204.413	160.240	158.667	217.533	202.440	146.293	140.667	194.587	195.133	142.520	172.720	165.387	179.987	174.520	175.613	208.533	162.067	143.227	125.120	175.853	162.173	163.840	176.840	150.693	133.320	170.453	186.760	139.293	137.760	199.307	117.720	102.653	193.467	179.840	170.187	149.827	164.787	154.853	110.107	180.960	152.373	116.960	153.467	144.480	108.587	118.333	156.253	138.907	95.000	157.507	164.787	129.147	125.720	170.973	130.400	96.107	157.973	142.093	163.507	121.333	173.413	137.533	79.813	95.227	174.947	140.880	131.533	135.533	95.667	73.507	69.973	41.947	-8.613	8.347	9.293	23.853	3.200	53.280	4.333	4.867	4.973	46.627	-34.360
-3.533	-4.253	23.720	4.773	10.173	-14.653	-6.987	-3.320	25.467	20.747	15.973	59.560	84.160	47.627	110.307	97.027	147.200	143.067	171.440	126.147	159.507	139.600	122.920	124.507	146.467	158.480	121.693	118.800	137.320	168.933	144.000	126.360	111.067	166.227	185.013	149.800	116.413	156.400	159.080	136.253	153.427	117.893	162.867	135.213	148.680	134.373	163.813	120.787	191.613	140.467	169.013	138.987	174.400	201.320	154.453	177.107	152.280	161.907	195.440	146.560	177.147	180.120	140.547	173.627	183.387	202.813	128.400	185.573	178.747	198.827	168.667	162.920	169.133	221.693	148.333	140.373	223.840	197.533	173.013	171.760	185.320	160.253	158.293	200.160	213.533	201.680	182.853	184.733	232.093	224.680	177.080	205.987	234.827	201.387	191.333	212.013	219.547	218.053	187.053	222.760	218.800	217.467	232.573	265.173	224.853	254.307	247.173	262.333	233.587	241.240	252.440	251.787	294.667	260.627	259.600	262.120	311.520	304.947	276.293	252.120	287.893	249.453	241.373	277.813	308.693	271.093	263.427	301.493	284.680	251.907	237.573	314.093	279.347	230.013	297.907	283.920	239.800	223.427	249.120	265.040	198.720	209.107	277.200	255.293	186.907	237.667	222.267	229.413	217.653	214.187	203.133	219.773	196.453	231.827	227.453	210.587	204.227	227.427	228.360	202.800	221.187	223.387	199.640	197.520	212.547	203.080	189.160	184.520	189.427	185.240	178.147	207.293	215.840	185.573	164.027	200.213	199.347	175.627	153.493	186.373	177.333	177.280	190.800	160.440	182.373	172.813	176.387	148.120	172.427	177.480	202.973	153.360	153.533	188.080	181.307	131.813	140.400	147.867	174.507	158.680	165.453	182.453	127.960	169.067	148.160	116.467	97.160	134.120	176.773	93.973	113.707	195.400	188.040	126.000	143.813	165.680	140.213	118.800	143.773	137.440	155.720	163.307	195.040	125.213	110.413	206.053	124.693	124.520	174.480	183.840	96.320	93.640	148.573	139.187	119.800	155.013	128.867	110.733	103.053	149.387	102.480	72.920	64.067	47.387	16.280	4.987	38.280	20.320	-3.907	20.507	12.760	6.440	17.360	20.347	5.373	-18.573
20.813	12.600	3.413	12.200	40.800	-0.667	20.720	46.307	8.733	16.093	61.827	65.760	46.507	68.880	77.973	104.093	107.040	145.267	145.667	133.467	103.707	119.053	128.093	149.493	143.240	111.453	133.773	148.520	141.400	98.653	110.760	130.800	170.093	157.440	127.093	156.933	140.613	161.467	136.853	148.840	182.613	137.987	157.533	118.640	172.013	168.373	137.000	142.787	150.080	121.947	143.720	190.427	179.907	153.000	167.853	131.147	177.160	171.547	143.653	194.187	185.680	125.840	117.640	149.773	205.053	140.107	174.973	188.907	183.587	147.480	145.547	194.227	162.920	169.213	131.747	160.720	165.373	143.760	202.120	230.987	185.827	185.120	176.107	194.080	177.827	204.280	184.813	200.627	221.053	188.947	208.280	232.067	193.120	213.133	225.520	256.760	256.533	181.267	259.720	248.253	213.973	247.467	239.213	246.440	239.160	180.867	235.453	270.680	221.147	215.013	263.200	271.160	294.027	263.107	276.493	285.440	276.400	309.213	306.160	283.587	241.853	289.093	295.320	292.533	250.867	299.547	304.613	282.280	251.067	317.493	310.120	263.373	288.373	306.800	293.493	261.427	252.373	282.773	247.200	239.973	166.080	262.480	281.107	233.040	249.480	246.907	235.347	203.293	249.960	226.773	218.547	190.813	199.227	251.107	231.987	204.680	204.000	215.693	187.653	196.680	171.827	239.680	158.693	205.760	179.840	156.547	168.227	191.560	180.813	203.680	181.067	170.347	163.720	176.667	161.133	169.267	169.653	180.653	181.413	169.693	168.227	196.080	172.907	155.600	172.533	174.560	177.680	169.920	157.493	184.307	127.547	116.987	160.120	166.973	150.533	169.360	185.600	141.973	158.280	144.427	169.693	154.960	131.320	139.613	119.027	138.187	169.307	196.880	150.053	174.387	154.920	147.133	111.320	190.947	128.440	115.480	134.613	173.387	160.893	114.933	125.813	158.147	130.000	114.373	162.000	145.880	140.893	161.320	158.973	110.253	144.627	202.933	142.747	115.387	150.293	153.253	110.907	128.213	185.227	140.827	98.280	94.347	96.360	61.013	36.427	40.107	2.653	28.907	30.987	31.053	-2.760	36.653	24.707	-10.013	-4.667	-0.093
20.773	5.547	8.387	-10.267	-12.240	-7.200	33.920	7.053	-9.467	20.867	49.573	23.480	35.827	67.520	93.040	114.600	138.800	126.960	160.627	156.093	121.413	110.987	132.707	174.880	120.093	110.507	139.867	129.480	137.693	136.080	159.693	136.600	117.707	126.093	144.227	118.547	133.413	126.480	116.320	169.347	145.520	151.840	112.800	154.253	133.893	162.560	142.173	167.107	179.480	135.533	168.733	185.080	153.133	186.040	159.720	124.267	182.920	141.933	192.547	157.373	150.133	160.427	156.640	176.480	161.760	202.413	183.040	166.347	98.880	196.933	182.080	147.360	141.227	175.293	178.653	179.293	130.227	186.587	186.720	192.373	150.347	173.533	196.760	212.507	189.067	188.080	201.800	227.667	185.933	224.413	221.613	209.160	221.787	196.973	244.933	206.000	213.307	241.493	267.360	217.573	224.160	235.920	263.040	224.893	222.760	249.827	251.013	214.093	236.573	220.293	277.027	278.693	270.000	277.547	287.520	267.573	284.187	325.227	286.373	273.440	253.320	302.853	291.853	273.720	284.027	291.640	280.013	270.307	284.427	305.427	276.213	263.707	306.387	306.360	262.613	241.120	285.320	238.187	246.240	223.920	269.240	252.400	226.813	268.107	271.213	223.507	224.347	249.307	225.560	211.787	220.933	252.533	221.480	182.600	228.013	223.960	246.147	238.213	202.653	206.240	223.293	207.573	220.800	215.787	194.573	222.213	240.187	207.587	174.600	193.880	189.213	191.227	146.213	186.627	172.400	193.933	178.520	215.760	184.253	197.533	176.320	208.787	140.920	174.093	179.827	184.907	167.667	192.507	171.453	186.907	141.680	191.520	154.760	162.720	148.587	216.373	186.613	139.747	169.107	151.827	177.520	154.067	179.493	125.120	143.053	151.360	177.347	130.493	150.947	184.240	131.013	139.240	161.107	168.653	142.347	135.893	135.533	103.320	141.053	125.293	140.307	122.307	126.013	155.240	133.573	126.400	144.480	151.973	124.027	129.040	142.200	115.307	125.827	161.293	153.547	109.680	130.827	173.173	149.493	138.547	157.947	107.413	41.907	61.627	70.280	28.547	5.693	31.133	32.587	32.947	-4.227	-10.760	-4.293	-18.680	11.933	-36.320
24.227	-13.907	5.520	9.520	10.947	0.667	20.080	6.067	29.747	-5.173	14.667	42.787	76.253	70.400	35.173	101.467	136.627	133.827	112.693	135.960	151.693	139.933	129.467	78.240	130.800	121.973	147.933	142.827	145.053	132.987	162.373	163.013	100.467	121.173	164.400	124.867	101.200	136.373	153.880	152.093	147.293	152.987	150.933	153.347	143.653	131.680	167.907	181.907	164.693	127.467	170.813	141.467	158.480	150.453	198.893	198.760	144.293	169.960	176.800	160.507	143.440	178.253	152.773	120.493	186.853	189.160	163.600	134.813	213.333	188.600	193.947	171.800	152.253	199.907	171.080	164.613	182.293	191.800	157.333	149.653	185.040	187.640	189.680	161.840	184.867	212.360	196.320	165.640	225.427	180.800	190.880	210.147	198.507	226.973	221.973	192.907	231.173	232.467	239.720	208.520	268.293	238.667	216.067	234.187	236.693	212.493	235.973	225.387	238.893	234.627	240.533	269.827	288.093	294.213	293.947	258.893	305.853	310.120	307.173	272.827	299.120	258.520	288.587	310.947	288.360	269.213	242.360	267.693	279.773	242.520	239.533	292.867	300.053	297.067	268.053	307.333	250.120	201.600	273.227	269.840	240.987	240.093	293.213	266.480	218.547	224.613	242.653	220.373	185.560	217.107	238.587	200.320	225.587	204.067	235.413	193.960	234.253	237.387	219.013	198.493	221.373	217.120	234.773	191.907	207.573	185.573	210.693	182.520	224.120	153.933	149.747	186.053	188.907	192.613	196.760	183.707	201.613	175.213	148.280	202.520	164.227	117.253	161.773	167.680	152.680	149.213	208.920	203.213	172.653	179.307	134.093	134.013	147.747	163.120	202.467	167.960	134.280	153.547	159.253	128.333	133.773	138.067	154.013	164.213	175.547	186.453	102.520	135.227	202.693	115.373	149.973	180.653	159.453	110.200	147.200	141.547	127.133	121.240	197.027	135.280	101.640	123.027	170.680	112.253	144.787	152.907	128.480	115.000	168.747	138.773	131.453	108.253	144.253	142.493	86.453	115.533	180.347	110.160	121.507	150.293	104.640	69.667	89.587	100.293	26.760	17.133	22.200	24.453	11.573	29.173	36.053	-6.373	-31.480	33.720	-3.707	6.320
-6.120	-16.667	18.813	-0.107	1.333	-0.320	-10.973	-7.760	38.987	-4.187	42.147	67.440	56.893	68.253	86.187	129.880	126.240	125.907	156.240	131.760	138.920	152.880	161.480	148.387	129.080	152.547	164.133	156.440	144.907	125.333	136.907	167.560	143.187	110.187	157.440	120.747	125.867	136.507	154.320	156.960	158.027	118.747	163.773	118.640	137.360	169.453	134.933	117.000	169.667	124.813	156.520	127.947	145.493	176.547	151.347	171.173	149.773	141.547	129.680	160.667	173.267	156.813	165.973	200.680	192.987	159.027	166.040	172.280	185.280	163.440	145.320	202.173	212.920	158.600	179.880	189.627	206.987	156.893	166.827	198.973	189.813	174.867	167.253	231.680	197.773	189.533	188.493	210.013	246.253	195.880	227.880	221.413	234.027	216.027	217.200	211.413	184.747	213.267	241.187	234.533	205.667	205.267	254.307	252.240	234.400	230.400	252.240	224.533	232.160	241.707	256.627	218.147	272.093	263.480	295.227	316.693	314.187	326.080	335.373	307.293	299.213	231.053	271.827	282.333	251.827	254.347	309.227	241.707	253.333	268.653	324.547	286.920	261.747	247.560	288.240	226.573	216.333	268.773	279.613	216.680	220.173	258.373	242.427	200.840	212.893	267.933	222.960	217.613	221.013	208.947	252.493	203.707	248.213	243.667	216.227	190.307	223.760	209.307	201.920	210.960	191.440	187.067	176.747	193.267	224.227	210.120	232.013	191.227	168.480	215.053	201.240	168.800	140.853	218.133	182.840	188.173	203.613	176.507	150.467	188.893	169.227	199.160	186.813	146.867	159.387	163.480	184.120	154.733	147.507	186.093	169.493	147.720	174.813	153.053	112.547	181.053	161.293	168.760	122.427	173.360	175.573	142.360	140.187	173.787	141.147	128.533	159.240	186.307	123.947	137.173	137.280	138.253	118.707	126.413	142.880	122.013	149.733	170.040	146.347	117.427	153.280	172.560	157.067	132.040	147.120	169.560	106.960	159.613	169.133	134.680	110.080	161.933	150.733	106.933	138.667	133.400	103.320	124.173	167.560	124.573	136.467	70.547	54.573	53.693	28.480	28.280	16.827	29.253	-0.773	28.587	-1.133	5.667	-7.467	17.627	-14.013	-12.560
