-28.600	-15.667	9.013	5.653	0.493	11.653	24.587	6.120	17.840	1.907	24.107	73.547	25.467	38.507	81.547	87.027	89.480	137.853	147.653	142.587	109.667	118.347	147.387	117.947	85.960	166.147	136.853	65.053	134.453	153.347	133.333	123.347	148.707	139.133	112.987	117.200	163.853	122.640	102.773	138.160	145.027	111.360	130.213	158.893	177.867	136.653	154.573	134.173	130.627	140.027	151.067	188.307	147.613	163.600	158.627	131.960	178.013	163.627	125.107	146.853	123.067	166.667	149.107	141.333	148.933	173.360	158.627	157.107	138.773	168.213	147.693	152.280	174.120	171.413	138.280	172.627	147.467	175.853	177.667	159.200	162.947	152.040	163.013	174.787	174.960	184.493	171.000	194.133	202.453	205.360	215.827	202.400	219.720	171.093	192.547	183.133	196.867	176.507	208.373	246.760	193.493	212.400	200.960	207.347	219.947	223.053	182.480	218.400	229.213	227.227	201.573	245.253	240.080	261.707	243.773	265.907	276.067	229.293	276.480	296.427	269.693	241.627	287.560	263.253	287.400	273.840	270.400	283.440	243.533	274.693	278.213	225.400	245.960	273.733	227.680	225.013	255.933	225.240	194.467	239.773	209.747	208.107	218.867	206.813	187.947	198.467	222.280	217.573	215.693	208.267	242.893	213.933	211.360	227.787	176.347	200.893	224.827	164.280	205.880	209.573	166.920	182.000	194.920	190.267	194.013	198.933	188.813	198.613	200.813	162.307	179.560	171.413	143.973	155.240	184.040	152.907	169.280	155.867	163.133	159.560	177.013	184.533	166.720	182.880	168.253	183.187	160.253	168.427	120.373	191.253	112.053	152.493	170.480	159.853	134.213	167.680	113.507	159.013	151.053	190.147	153.613	150.947	159.760	139.893	152.240	179.987	94.027	131.627	139.147	127.547	116.373	117.547	112.453	143.627	132.267	99.760	133.467	97.893	105.840	129.333	136.080	99.093	117.067	135.307	90.813	136.733	130.173	121.960	131.240	136.573	102.627	106.013	113.160	130.907	93.080	104.200	113.893	117.227	134.107	141.013	76.213	64.413	55.373	84.573	43.760	31.320	33.813	-15.013	7.973	-28.293	-3.053	-29.787	-28.867	-37.280	-2.627	-5.213
3.493	-12.907	-14.040	3.827	4.133	30.080	-2.413	-7.960	-6.107	32.267	54.787	17.947	26.053	63.733	122.093	62.653	141.787	145.720	84.453	92.947	122.920	97.120	113.653	121.200	133.853	112.747	130.627	147.613	128.867	119.307	132.680	111.347	114.533	140.013	142.747	149.600	166.640	106.600	170.600	159.160	142.053	136.027	144.000	143.840	132.787	178.960	194.947	162.187	147.160	123.640	151.040	160.493	158.640	143.480	191.387	158.240	170.093	201.947	152.600	181.373	162.413	132.467	153.387	139.000	162.453	150.453	171.427	178.813	189.120	174.333	165.720	159.547	153.253	160.333	171.640	141.240	187.640	181.547	169.813	200.080	172.880	157.133	181.013	185.293	179.920	189.067	153.773	230.253	202.360	174.453	222.373	200.627	159.547	144.680	190.453	192.933	210.360	205.200	235.773	209.467	250.293	247.013	211.707	229.160	239.973	228.573	237.427	245.693	252.920	212.907	227.307	252.507	271.453	245.467	256.800	285.173	271.307	253.440	280.613	282.107	269.667	270.293	254.747	266.413	289.747	312.960	255.960	284.573	276.093	247.040	240.987	244.373	288.400	279.027	248.720	248.907	244.267	228.800	254.333	263.947	216.000	210.093	227.853	219.800	224.800	222.867	208.707	210.600	188.173	265.987	209.400	217.693	201.827	214.987	238.587	231.453	166.853	194.507	203.827	188.707	215.133	212.333	189.787	193.813	223.440	179.587	217.653	208.093	172.013	230.907	185.533	139.933	167.987	190.147	176.253	174.133	151.187	160.800	209.133	189.520	132.213	173.907	170.133	179.613	171.427	145.187	158.320	164.813	154.907	203.920	147.600	154.720	128.200	143.760	201.333	128.813	150.053	144.307	135.547	125.347	155.907	150.120	122.293	184.347	129.080	181.707	157.333	147.920	135.853	179.040	133.000	101.373	151.147	130.280	95.253	163.587	154.760	122.560	148.360	128.667	120.733	149.293	125.747	114.693	150.040	143.760	162.453	134.293	141.333	135.973	160.213	137.013	109.627	137.853	126.400	103.307	115.320	161.093	144.867	133.613	141.720	74.613	92.880	42.147	30.120	48.147	32.053	30.693	-5.813	24.160	-3.493	-14.547	-3.840	10.507	42.493	-20.200
14.400	11.653	-14.320	-22.640	-2.320	24.293	6.267	12.480	37.707	22.693	26.693	15.760	41.613	75.707	67.080	84.120	144.720	124.467	130.893	135.907	126.693	109.080	132.773	178.507	111.560	113.693	123.387	142.667	109.507	153.067	138.280	131.253	131.107	122.600	169.520	135.813	140.813	166.960	142.507	136.067	147.640	130.387	187.267	143.067	159.547	154.920	164.040	129.600	151.533	146.160	128.440	159.093	156.360	144.973	166.440	161.200	162.080	150.400	186.627	193.867	181.760	155.333	132.027	185.587	141.747	151.920	147.880	164.960	144.387	171.627	155.213	172.533	148.053	183.987	161.733	180.653	153.240	166.520	169.253	152.293	187.560	193.053	184.053	160.760	174.080	195.547	214.440	179.160	192.147	188.120	215.213	182.853	207.493	197.720	189.187	225.253	255.667	200.200	214.920	244.920	232.467	218.200	194.360	252.067	220.840	221.933	258.240	252.133	232.107	222.600	265.867	238.587	243.307	263.440	276.027	255.240	271.107	275.040	284.413	256.280	253.427	279.280	289.880	260.787	302.240	268.813	262.853	268.853	244.053	260.093	265.280	308.107	265.493	229.853	282.933	247.560	270.040	315.760	218.133	207.720	228.027	212.307	233.733	236.960	234.040	210.947	212.120	226.653	217.320	197.147	227.133	234.400	202.213	231.787	211.760	203.773	231.320	197.627	179.947	195.280	236.600	202.853	200.693	195.453	217.920	198.427	195.680	187.800	185.013	181.160	185.920	183.693	179.600	164.240	176.347	207.373	196.733	170.440	156.933	195.933	201.760	170.067	182.867	140.547	173.227	160.813	140.280	161.400	165.813	129.707	168.987	148.227	161.027	166.360	143.453	138.720	160.467	154.373	166.560	175.653	164.200	115.787	148.333	148.787	131.160	142.400	164.280	133.880	169.813	117.000	136.960	101.853	139.960	124.160	132.573	180.893	148.840	174.080	127.693	138.000	126.773	144.520	113.960	179.413	172.880	121.707	137.467	140.680	142.533	125.080	138.440	152.933	134.707	130.213	133.480	125.307	122.920	115.093	123.213	122.547	138.173	84.320	62.120	62.333	56.213	50.827	19.520	6.187	2.267	10.173	21.133	21.067	1.360	-26.040	-8.200	13.467
21.733	-12.547	7.240	12.067	24.147	-4.320	18.160	42.373	13.453	28.960	44.960	45.027	40.293	61.080	93.773	70.027	97.227	132.520	160.440	128.413	117.813	138.187	137.320	125.467	136.227	162.907	140.493	115.440	119.853	123.787	156.173	100.600	148.520	165.573	115.880	101.413	172.600	146.053	124.680	109.227	154.173	159.360	119.387	149.960	175.507	121.307	127.813	156.333	170.307	102.453	178.387	162.640	92.267	146.973	153.480	161.907	165.840	112.973	173.813	184.560	141.640	150.547	157.920	136.440	159.720	167.600	149.893	161.373	174.653	179.240	135.560	173.453	165.227	154.613	161.133	175.520	159.693	170.893	183.600	187.080	192.600	154.280	179.853	175.253	210.133	203.747	197.413	178.507	203.000	196.680	204.107	271.040	227.827	201.627	243.573	200.680	210.960	213.933	218.427	224.093	238.813	237.293	223.600	196.240	228.667	245.120	217.867	262.093	226.227	244.773	221.827	266.960	241.480	293.840	274.267	301.933	271.187	248.493	252.253	292.893	313.293	248.893	318.387	275.467	246.520	256.507	290.013	296.760	275.747	290.933	274.453	264.773	288.173	290.547	273.000	229.853	240.160	246.800	240.853	236.573	223.307	227.867	236.600	238.200	213.360	218.707	226.373	221.040	171.787	242.947	228.253	187.907	230.653	206.147	222.947	247.200	224.133	184.800	222.587	209.067	219.640	211.973	217.213	199.747	187.147	178.067	198.827	161.493	212.907	190.680	202.600	196.667	170.413	187.613	194.107	163.867	211.427	171.493	157.693	191.040	195.613	158.507	166.960	161.973	176.400	133.667	172.373	183.013	125.040	156.773	163.413	141.387	190.893	139.453	134.920	160.613	177.160	123.360	153.333	134.520	141.947	129.827	157.987	113.720	167.640	152.333	113.493	131.613	155.093	139.507	109.547	125.680	94.893	136.280	171.640	137.640	132.293	124.613	104.613	125.880	97.987	163.347	179.347	129.893	131.013	155.760	152.120	89.653	148.000	136.707	122.720	130.013	131.560	126.413	132.013	125.787	129.267	150.387	140.853	153.933	118.053	114.427	56.853	29.907	38.787	68.827	38.867	11.267	-14.467	-9.893	9.427	7.760	5.320	-24.573	-8.907	-15.067
-3.627	-10.013	15.413	16.547	-4.027	-8.373	-7.867	21.120	4.653	37.880	5.067	34.160	54.787	58.960	76.240	109.533	94.120	135.613	116.013	118.480	111.840	131.293	100.120	132.947	136.747	125.640	114.733	129.667	137.867	119.733	109.813	139.093	159.720	140.800	154.040	147.693	132.400	123.120	112.667	160.213	151.027	130.440	162.547	146.240	128.533	129.787	160.947	130.067	151.360	153.600	161.893	139.787	125.693	148.933	142.107	146.320	173.533	155.107	131.173	158.867	188.360	131.840	160.573	152.827	178.573	177.400	137.720	164.373	166.640	168.533	192.187	128.533	133.040	139.840	177.653	159.587	186.920	170.227	168.893	182.107	192.307	195.093	184.267	215.840	156.933	172.973	206.427	215.347	196.680	210.080	208.133	169.907	208.880	198.347	218.080	187.320	190.707	231.493	225.853	182.907	237.640	193.373	244.853	253.307	266.600	250.560	236.560	198.267	231.347	217.373	256.307	258.160	264.093	239.200	272.040	264.507	258.973	264.360	275.200	250.933	246.413	291.307	254.733	244.653	288.600	262.613	263.680	272.040	300.053	256.280	262.693	272.333	308.027	232.667	269.800	252.240	254.813	220.187	251.053	239.493	215.920	250.160	262.720	224.293	187.853	267.093	191.093	251.360	240.587	201.560	211.400	227.600	197.493	187.040	215.333	204.133	195.173	210.187	223.040	172.920	209.880	190.413	183.840	155.347	199.173	168.693	200.253	201.080	182.893	190.733	156.520	184.267	191.253	160.413	180.240	185.667	194.533	159.440	185.293	177.667	161.587	141.133	178.520	176.720	140.387	145.987	186.520	167.613	178.533	171.067	165.227	174.120	143.853	151.173	151.840	140.840	177.693	144.320	161.453	146.760	183.293	162.760	120.307	159.720	180.653	123.467	126.840	165.187	136.827	169.787	173.853	105.107	193.960	158.373	149.960	146.467	135.480	144.587	163.333	147.253	112.907	118.000	133.507	135.787	138.147	159.720	120.973	136.400	155.107	124.973	125.093	119.507	120.333	128.413	128.533	116.813	114.227	120.947	116.880	144.533	121.533	92.667	58.507	54.973	43.947	20.387	10.347	5.293	6.853	-16.800	7.280	-16.667	1.867	-17.027	-13.373	-6.360
7.467	5.747	-1.280	5.773	-2.827	29.347	10.013	-10.320	28.467	28.747	15.973	49.560	79.160	40.627	68.307	122.027	112.200	107.067	134.440	121.147	144.507	114.600	158.920	152.507	141.467	104.480	121.693	138.800	125.320	137.933	167.000	111.360	136.067	125.227	154.013	142.800	140.413	147.400	143.080	90.253	152.427	109.893	159.867	94.213	124.680	165.373	149.813	153.787	143.613	125.467	135.013	148.987	163.400	159.320	138.453	146.107	159.280	147.907	144.440	156.560	150.147	154.120	168.547	134.627	166.387	119.813	167.400	141.573	170.747	155.827	166.667	177.920	184.133	129.693	110.333	179.373	151.840	168.533	223.013	197.760	187.320	195.253	165.293	216.160	178.533	195.680	171.853	187.733	176.093	219.680	229.080	210.987	199.827	213.387	154.333	203.013	260.547	201.053	191.053	193.760	221.800	223.467	221.573	268.173	232.853	223.307	230.173	252.333	198.587	237.240	273.440	245.787	237.667	255.627	273.600	252.120	263.520	286.947	291.293	275.120	314.893	279.453	279.373	278.813	278.693	289.093	254.427	272.493	272.680	282.907	277.573	291.093	240.347	282.013	277.907	258.920	240.800	292.427	234.120	252.040	236.720	230.107	214.200	252.293	229.907	224.667	227.267	243.413	247.653	176.187	224.133	238.773	202.453	211.827	240.453	208.587	219.227	214.427	190.360	204.800	182.187	210.387	197.640	173.520	191.547	193.080	197.160	179.520	185.427	194.240	200.147	186.293	154.840	163.573	193.027	159.213	187.347	197.627	176.493	171.373	145.333	197.280	151.800	160.440	175.373	173.813	151.387	155.120	149.427	139.480	200.973	161.360	150.533	209.080	157.307	128.813	150.400	154.867	164.507	167.680	142.453	123.453	163.960	173.067	138.160	142.467	126.160	122.120	143.773	169.973	112.707	136.400	196.040	122.000	148.813	160.680	120.213	108.800	183.773	127.440	155.720	115.307	128.040	125.213	146.413	116.053	145.693	122.520	130.480	118.840	121.320	128.640	111.573	136.187	127.800	110.013	145.867	136.733	140.053	129.387	92.480	73.920	53.067	57.387	49.280	34.987	0.280	-12.680	-10.907	11.507	10.760	1.440	-29.640	7.347	-21.627	-15.573
-26.187	21.600	-3.587	25.200	25.800	-13.667	-15.280	7.307	11.733	-4.907	-2.173	28.760	40.507	15.880	90.973	112.093	100.040	106.267	145.667	137.467	126.707	138.053	182.093	132.493	140.240	179.453	128.773	121.520	118.400	142.653	125.760	86.800	137.093	130.440	142.093	112.933	163.613	107.467	128.853	126.840	167.613	140.987	113.533	152.640	166.013	179.373	135.000	121.787	135.080	140.947	168.720	199.427	109.907	161.000	175.853	156.147	160.160	171.547	175.653	167.187	145.680	159.840	174.640	134.773	165.053	168.107	164.973	155.907	169.587	156.480	156.547	173.227	195.920	151.213	142.747	188.720	134.373	139.760	178.120	186.987	175.827	180.120	198.107	169.080	196.827	196.280	189.813	193.627	234.053	181.947	211.280	234.067	204.120	185.133	210.520	219.760	220.533	219.267	210.720	240.253	192.973	260.467	234.213	239.440	207.160	236.867	256.453	214.680	226.147	232.013	224.200	264.160	274.027	245.107	269.493	293.440	283.400	263.213	252.160	300.587	291.853	284.093	256.320	284.533	299.867	284.547	306.613	306.280	279.067	292.493	292.120	255.373	303.373	275.800	285.493	248.427	268.373	247.773	203.200	239.973	266.080	225.480	257.107	251.040	245.480	222.907	252.347	231.293	213.960	255.773	284.547	186.813	229.227	158.107	202.987	236.680	216.000	183.693	204.653	220.680	161.827	213.680	195.693	189.760	192.840	213.547	192.227	179.560	217.813	192.680	185.067	169.347	177.720	192.667	159.133	180.267	175.653	194.653	179.413	167.693	168.227	163.080	175.907	199.600	158.533	157.560	179.680	155.920	145.493	173.307	148.547	158.987	172.120	137.973	150.533	156.360	152.600	134.973	189.280	181.427	160.693	126.960	134.320	145.613	176.027	134.187	119.307	118.880	138.053	145.387	142.920	164.133	128.320	115.947	173.440	138.480	175.613	158.387	101.893	153.933	141.813	70.147	142.000	152.373	130.000	144.880	133.893	163.320	125.973	130.253	128.627	139.933	131.747	169.387	141.293	106.253	96.907	126.213	114.227	143.827	94.280	74.347	91.360	47.013	41.427	21.107	42.653	21.907	20.987	-27.947	-9.760	10.653	28.707	-34.013	6.333	-17.093
-9.227	2.547	16.387	30.733	-27.240	7.800	-4.080	59.053	-24.467	18.867	-4.427	59.480	52.827	84.520	86.040	111.600	102.800	129.960	124.627	140.093	126.413	134.987	124.707	132.880	139.093	100.507	115.867	131.480	150.693	157.080	93.693	109.600	113.707	119.093	127.227	140.547	113.413	147.480	137.320	138.347	169.520	142.840	163.800	131.253	122.893	159.560	156.173	149.107	141.480	178.533	154.733	156.080	142.133	172.040	168.720	140.267	158.920	189.933	146.547	148.373	170.133	150.427	140.640	175.480	147.760	157.413	137.040	164.347	145.880	183.933	147.080	157.360	146.227	171.293	194.653	163.293	178.227	191.587	163.720	183.373	189.347	190.533	170.760	191.507	180.067	215.080	226.800	219.667	203.933	207.413	210.613	198.160	177.787	201.973	215.933	227.000	208.307	235.493	237.360	227.573	236.160	215.920	235.040	246.893	248.760	251.827	246.013	254.093	288.573	228.293	264.027	261.693	261.000	246.547	289.520	234.573	292.187	296.227	261.373	277.440	277.320	274.853	281.853	261.720	267.027	301.640	262.013	269.307	273.427	292.427	255.213	302.707	290.387	259.360	243.613	276.120	265.320	237.187	266.240	265.920	235.240	224.400	254.813	236.107	217.213	232.507	212.347	239.307	231.560	244.787	223.933	252.533	248.480	211.600	223.013	224.960	177.147	209.213	204.653	159.240	205.293	221.573	172.800	174.787	199.573	180.213	200.187	197.587	169.600	164.880	197.213	225.227	185.213	206.627	148.400	191.933	209.520	176.760	140.253	167.533	149.320	164.787	178.920	156.093	130.827	181.907	156.667	178.507	175.453	160.907	137.680	170.520	168.760	151.720	138.587	140.373	139.613	144.747	143.107	144.827	167.520	175.067	155.493	159.120	154.053	145.360	153.347	128.493	135.947	143.240	127.013	121.240	141.107	149.653	157.347	119.893	94.533	136.320	149.053	141.293	112.307	143.307	153.013	117.240	173.573	129.400	130.480	108.973	141.027	151.040	138.200	125.307	121.827	142.293	131.547	133.680	133.827	116.173	114.493	120.547	143.947	77.413	74.907	36.627	25.280	19.547	31.693	-1.867	27.587	-2.053	-12.227	0.240	-25.293	-19.680	-14.067	-5.320
38.227	13.093	2.520	10.520	-15.053	7.667	0.080	1.067	-5.253	20.827	-0.333	48.787	46.253	57.400	84.173	119.467	133.627	102.827	113.693	135.960	132.693	125.933	132.467	182.240	138.800	106.973	99.933	147.827	158.053	103.987	136.373	134.013	132.467	122.173	144.400	137.867	122.200	177.373	166.880	122.093	139.293	152.987	138.933	130.347	139.653	161.680	147.907	131.907	147.693	157.467	150.813	133.467	165.480	171.453	160.893	130.760	175.293	171.960	176.800	147.507	144.440	101.253	152.773	147.493	160.853	181.160	155.600	174.813	172.333	147.600	196.947	164.800	144.253	187.907	151.080	193.613	186.293	173.800	186.333	168.653	167.040	189.640	182.680	195.840	217.867	200.360	240.320	181.640	165.427	192.800	213.880	189.147	209.507	206.973	188.973	169.907	211.173	228.467	229.720	220.520	200.293	215.667	215.067	291.187	216.693	242.493	275.973	242.387	228.893	217.627	258.533	251.827	263.093	275.213	240.947	293.893	284.853	282.120	241.173	265.827	280.120	302.520	273.587	268.947	308.360	294.213	292.360	286.693	286.773	209.520	235.533	306.867	270.053	227.067	281.053	281.333	235.120	264.600	241.227	210.840	240.987	234.093	260.213	232.480	261.547	209.613	237.653	231.373	222.560	205.107	229.587	209.320	190.587	220.067	193.413	235.960	180.253	178.387	216.013	217.493	214.373	213.120	185.773	223.907	159.573	184.573	179.693	176.520	177.120	205.933	164.747	198.053	194.907	171.613	171.760	225.707	165.613	175.213	178.280	181.520	144.227	191.253	166.773	164.680	172.680	161.213	157.920	202.213	152.653	154.307	175.093	165.013	161.747	143.120	151.467	134.960	157.280	144.547	130.253	156.333	153.773	138.067	157.013	165.213	121.547	166.453	147.520	113.227	128.693	146.373	141.973	126.653	152.453	92.200	148.200	116.547	142.133	136.240	151.027	114.280	125.640	147.027	143.680	128.253	165.787	137.907	152.480	173.000	134.747	137.773	118.453	117.253	137.253	117.493	160.453	112.533	114.347	127.160	142.507	128.293	95.640	114.667	49.587	66.293	36.760	0.133	25.200	10.453	23.573	31.173	9.053	-9.373	6.520	6.720	-1.707	-19.680
-4.120	-3.667	18.813	1.893	-5.667	9.680	6.027	19.240	-5.013	39.813	20.147	50.440	18.893	57.253	96.187	130.880	120.240	151.907	175.240	115.760	133.920	122.880	161.480	113.387	83.080	120.547	157.133	113.440	135.907	159.333	159.907	128.560	116.187	149.187	149.440	124.747	145.867	110.507	114.320	146.960	167.027	148.747	155.773	179.640	150.360	164.453	142.933	129.000	155.667	132.813	161.520	146.947	139.493	180.547	171.347	119.173	127.773	164.547	147.680	154.667	154.267	166.813	164.973	150.680	185.987	150.027	161.040	156.280	152.280	174.440	144.320	172.173	179.920	202.600	161.880	175.627	201.987	175.893	187.827	173.973	171.813	147.867	195.253	172.680	167.773	201.533	234.493	169.013	204.253	211.880	205.880	230.413	206.027	243.027	192.200	203.413	222.747	238.267	195.187	218.533	195.667	245.267	213.307	202.240	202.400	234.400	253.240	204.533	281.160	262.707	230.627	257.147	242.093	280.480	275.227	271.693	310.187	293.080	283.373	284.293	262.213	273.053	263.827	309.333	275.827	284.347	296.227	287.707	284.333	283.653	258.547	268.920	254.747	293.560	252.240	230.573	277.333	276.773	224.613	256.680	245.173	209.373	248.427	261.840	230.893	202.933	238.960	202.613	199.013	216.947	237.493	199.707	244.213	227.667	216.227	231.307	234.760	180.307	200.920	194.960	196.440	211.067	203.747	210.267	166.227	216.120	204.013	185.227	191.480	173.053	177.240	153.800	182.853	165.133	177.840	170.173	189.613	181.507	173.467	166.893	195.227	157.160	166.813	192.867	155.387	166.480	204.120	154.733	117.507	197.093	146.493	150.720	142.813	179.053	131.547	167.053	170.293	111.760	184.427	171.360	147.573	180.360	175.187	132.787	136.147	147.533	129.240	142.307	141.947	147.173	101.280	146.253	134.707	129.413	161.880	140.013	161.733	143.040	119.347	150.427	137.280	138.560	168.067	140.040	144.120	136.560	166.960	153.613	145.133	130.680	154.080	122.933	143.733	112.933	143.667	99.400	120.320	146.173	118.560	121.573	92.467	127.547	54.573	49.693	41.480	13.280	5.827	30.253	25.227	18.587	15.867	15.667	42.533	1.627	3.987	-19.560
