-20.600	-41.667	-19.987	6.653	3.493	-18.347	-15.413	40.120	29.840	1.907	-5.893	28.547	52.467	-0.493	44.547	90.027	121.480	117.853	112.653	150.587	124.667	99.347	118.387	132.947	155.960	128.147	126.853	165.053	125.453	139.347	128.333	108.347	153.707	106.133	135.987	137.200	108.853	132.640	96.773	150.160	159.027	145.360	87.213	141.893	128.867	157.653	168.573	135.173	126.627	126.027	141.067	145.307	128.613	172.600	146.627	141.960	145.013	140.627	162.107	173.853	147.067	152.667	169.107	142.333	177.933	168.360	186.627	156.107	124.773	157.213	161.693	168.280	143.120	172.413	199.280	171.627	150.467	156.853	158.667	171.200	128.947	176.040	167.013	138.787	176.960	161.493	190.000	158.133	223.453	204.360	193.827	185.400	197.720	185.093	168.547	225.133	212.867	219.507	182.373	198.760	213.493	217.400	198.960	213.347	240.947	218.053	221.480	244.400	252.213	258.227	207.573	254.253	221.080	221.707	267.773	219.907	270.067	264.293	222.480	269.427	265.693	270.627	242.560	237.253	261.400	248.840	260.400	263.440	257.533	287.693	258.213	271.400	288.960	235.733	235.680	256.013	212.933	235.240	241.467	236.773	192.747	260.107	233.867	238.813	210.947	256.467	163.280	212.573	207.693	217.267	210.893	207.933	204.360	205.787	229.347	182.893	192.827	235.280	220.880	183.573	187.920	173.000	189.920	159.267	202.013	166.933	195.813	159.613	191.813	189.307	175.560	178.413	218.973	142.240	193.040	165.907	201.280	175.867	184.133	193.560	162.013	179.533	138.720	170.880	145.253	165.187	176.253	162.427	169.373	146.253	143.053	133.493	192.480	195.853	141.213	140.680	119.507	184.013	139.053	132.147	141.613	147.947	91.760	160.893	138.240	102.987	145.027	140.627	116.147	134.547	101.373	122.547	134.453	154.627	121.267	141.760	150.467	138.893	127.840	143.333	141.080	128.093	133.067	134.307	127.813	116.733	144.173	153.960	158.240	115.573	116.627	155.013	133.160	130.907	85.080	140.200	115.893	127.227	123.107	112.013	55.213	39.413	29.373	1.573	2.760	12.320	-3.187	-7.013	31.973	-7.293	-12.053	7.213	19.133	-0.280	-20.627	27.787
10.493	33.093	29.960	-2.173	-33.867	10.080	20.587	-15.960	-38.107	-7.733	47.787	17.947	-9.947	19.733	84.093	96.653	105.787	109.720	158.453	134.947	139.920	94.120	108.653	141.200	151.853	161.747	147.627	131.613	123.867	121.307	134.680	125.347	135.533	157.013	105.747	115.600	157.640	131.600	167.600	185.160	136.053	156.027	153.000	160.840	123.787	119.960	161.947	176.187	176.160	163.640	126.040	160.493	173.640	178.480	213.387	93.240	163.093	197.947	164.600	146.373	147.413	174.467	203.387	138.000	150.453	158.453	169.427	148.813	149.120	186.333	131.720	133.547	173.253	188.333	212.640	181.240	214.640	185.547	151.813	146.080	197.880	171.133	184.013	186.293	245.920	161.067	169.773	210.253	205.360	184.453	199.373	214.627	227.547	214.680	216.453	219.933	234.360	202.200	217.773	227.467	239.293	254.013	237.707	221.160	233.973	242.573	271.427	247.693	221.920	265.907	254.307	256.507	263.453	264.467	276.800	237.173	289.307	270.440	271.613	271.107	274.667	296.293	256.747	301.413	300.747	237.960	268.960	274.573	245.093	289.040	307.987	286.373	249.400	279.027	281.720	230.907	236.267	233.800	234.333	256.947	258.000	253.093	197.853	226.800	238.800	258.867	238.707	202.600	207.173	197.987	224.400	237.693	212.827	215.987	191.587	225.453	209.853	205.507	193.827	201.707	166.133	188.333	202.787	176.813	179.440	195.587	214.653	193.093	173.013	182.907	178.533	162.933	141.987	230.147	191.253	166.133	170.187	204.800	194.133	172.520	177.213	204.907	184.133	165.613	171.427	141.187	162.320	171.813	175.907	172.920	180.600	177.720	153.200	175.760	169.333	149.813	139.053	154.307	138.547	141.347	156.907	115.120	128.293	141.347	107.080	154.707	159.333	127.920	148.853	103.040	137.000	134.373	140.147	124.280	166.253	162.587	167.760	147.560	129.360	126.667	144.733	130.293	149.747	120.693	119.040	131.760	181.453	163.293	136.333	157.973	144.213	140.013	118.627	119.853	112.400	117.307	158.320	127.093	145.867	152.613	129.720	69.613	60.880	29.147	-14.880	1.147	15.053	6.693	9.187	-12.840	-19.493	-37.547	-3.840	8.507	37.493	-21.200
16.400	10.653	-29.320	-3.640	-16.320	20.293	-10.733	1.480	-25.293	43.693	-3.307	-11.240	52.613	69.707	69.080	72.120	93.720	147.467	106.893	159.907	127.693	124.080	141.773	113.507	163.560	117.693	143.387	95.667	119.507	142.067	159.280	84.253	164.107	138.600	145.520	124.813	126.813	181.960	137.507	155.067	146.640	138.387	102.267	119.067	165.547	152.920	102.040	110.600	177.533	128.160	114.440	169.093	170.360	125.973	174.440	144.200	157.080	166.400	144.627	162.867	163.760	105.333	124.027	148.587	192.747	133.920	157.880	154.960	196.387	144.627	173.213	204.533	203.053	196.987	181.733	195.653	170.240	118.520	206.253	169.293	163.560	175.053	201.053	197.760	170.080	202.547	220.440	209.160	169.147	206.120	215.213	206.853	204.493	197.720	251.187	211.253	191.667	217.200	218.920	234.920	221.467	272.200	217.360	220.067	255.840	212.933	190.240	207.133	211.107	256.600	259.867	243.587	291.307	264.440	249.027	258.240	278.107	242.040	279.413	278.280	309.427	277.280	278.880	280.787	291.240	302.813	253.853	303.853	283.053	279.093	259.280	285.107	276.493	265.853	249.933	278.560	293.040	268.760	230.133	248.720	219.027	270.307	214.733	219.960	252.040	210.947	214.120	223.653	202.320	250.147	198.133	247.400	247.213	170.787	237.760	186.773	189.320	194.627	211.947	225.280	222.600	229.853	219.693	223.453	206.920	202.427	188.680	191.800	170.013	203.160	189.920	165.693	206.600	196.240	161.347	183.373	199.733	174.440	188.933	125.933	138.760	169.067	160.867	193.547	141.227	172.813	151.280	192.400	147.813	158.707	198.987	147.227	161.027	108.360	155.453	161.720	161.467	161.373	163.560	153.653	127.200	162.787	147.333	133.787	168.160	154.400	139.280	106.880	182.813	137.000	132.960	157.853	117.960	127.160	108.573	151.893	146.840	128.080	137.693	114.000	109.773	125.520	145.960	179.413	139.880	122.707	144.467	152.680	111.533	152.080	112.440	125.933	127.707	146.213	124.480	133.307	128.920	139.093	130.213	138.547	98.173	68.320	87.120	39.333	74.213	29.827	3.520	-0.813	0.267	13.173	-9.867	13.067	12.360	7.960	14.800	3.467
6.733	-44.547	5.240	16.067	6.147	-4.320	-14.840	36.373	29.453	-0.040	-26.040	26.027	48.293	53.080	28.773	89.027	108.227	131.520	110.440	160.413	158.813	91.187	102.320	117.467	170.227	136.907	69.493	161.440	131.853	101.787	116.173	137.600	174.520	121.573	88.880	136.413	112.600	124.053	189.680	167.227	172.173	155.360	150.387	148.960	136.507	130.307	146.813	123.333	128.307	117.453	170.387	118.640	168.267	154.973	165.480	219.907	167.840	156.973	176.813	174.560	147.640	134.547	190.920	153.440	135.720	149.600	165.893	161.373	159.653	199.240	172.560	162.453	175.227	163.613	223.133	175.520	139.693	187.893	204.600	180.080	165.600	189.280	186.853	146.253	191.133	178.747	184.413	206.507	179.000	240.680	235.107	204.040	227.827	220.627	187.573	190.680	219.960	232.933	230.427	207.093	215.813	174.293	205.600	243.240	225.667	229.120	228.867	224.093	260.227	207.773	263.827	251.960	282.480	276.840	283.267	295.933	282.187	273.493	279.253	282.893	298.293	289.893	293.387	278.467	274.520	338.507	314.013	283.760	296.747	305.933	266.453	298.773	289.173	300.547	283.000	269.853	284.160	251.800	259.853	217.573	223.307	276.867	218.600	251.200	231.360	222.707	268.373	205.040	202.787	182.947	229.253	206.907	229.653	192.147	227.947	205.200	227.133	229.800	208.587	199.067	216.640	201.973	227.213	181.747	227.147	209.067	184.827	178.493	180.907	175.680	192.600	191.667	210.413	185.613	223.107	164.867	156.427	181.493	205.693	194.040	163.613	180.507	167.960	133.973	184.400	164.667	167.373	157.013	145.040	151.773	158.413	140.387	132.893	167.453	157.920	148.613	147.160	161.360	125.333	124.520	160.947	139.827	140.987	164.720	148.640	132.333	138.493	147.613	113.093	140.507	121.547	111.680	130.893	128.280	143.640	144.640	144.293	133.613	117.613	134.880	160.987	123.347	149.347	142.893	129.013	150.760	120.120	154.653	131.000	118.707	161.720	138.013	134.560	124.413	131.013	125.787	145.267	113.387	142.853	62.933	84.053	68.427	68.853	70.907	19.787	36.827	9.867	-26.733	15.533	15.107	9.427	21.760	25.320	-23.573	37.093	-6.067
4.373	-7.013	37.413	1.547	-22.027	24.627	14.133	10.120	-4.347	-8.120	41.067	8.160	24.787	11.960	117.240	107.533	65.120	109.613	145.013	146.480	123.840	142.293	165.120	121.947	143.747	141.640	144.733	155.667	155.867	105.733	105.813	156.093	116.720	109.800	123.040	142.693	127.400	119.120	153.667	137.213	137.027	119.440	129.547	149.240	143.533	139.787	133.947	172.067	140.360	148.600	153.893	155.787	158.693	171.933	154.107	167.320	161.533	186.107	133.173	121.867	172.360	166.840	140.573	154.827	156.573	180.400	207.720	137.373	158.640	182.533	183.187	154.533	172.040	176.840	160.653	177.587	201.920	178.227	154.893	179.107	194.307	216.093	160.267	143.840	210.933	181.973	183.427	186.347	205.680	200.080	188.133	223.907	191.880	203.347	250.080	217.320	202.707	217.493	224.853	224.907	208.640	187.373	243.853	232.307	185.600	209.560	247.560	244.267	224.347	270.373	290.307	240.160	266.093	248.200	235.040	254.507	253.973	274.360	313.200	269.933	320.413	293.307	265.733	300.653	285.600	287.613	259.680	271.040	267.053	271.280	287.693	264.333	259.027	293.667	270.800	268.240	255.813	266.187	266.053	254.493	245.920	272.160	242.720	237.293	212.853	228.093	236.093	196.360	236.587	267.560	207.400	231.600	232.493	211.040	210.333	227.133	213.173	184.187	191.040	170.920	182.880	167.413	174.840	182.347	207.173	209.693	215.253	193.080	171.893	191.733	156.520	192.267	181.253	192.413	198.240	188.667	151.533	196.440	188.293	147.667	180.587	161.133	207.520	179.720	178.387	182.987	150.520	142.613	154.533	156.067	150.227	144.120	176.853	141.173	154.840	147.840	166.693	133.320	179.453	160.760	176.293	148.760	142.307	130.720	119.653	115.467	158.840	123.187	126.827	123.787	173.853	128.107	176.960	144.373	120.960	141.467	177.480	135.587	138.333	134.253	102.907	153.000	146.507	127.787	111.147	178.720	156.973	89.400	152.107	136.973	116.093	139.507	124.333	149.413	132.533	140.813	112.227	127.947	112.880	138.533	88.533	73.667	61.507	27.973	38.947	1.387	13.347	-26.707	2.853	-33.800	13.280	26.333	7.867	-19.027	21.627	-38.360
-25.533	-5.253	-18.280	-16.227	19.173	42.347	-17.987	6.680	14.467	-4.253	21.973	-21.440	25.160	57.627	70.307	64.027	118.200	156.067	170.440	142.147	102.507	128.600	159.920	126.507	111.467	114.480	169.693	151.800	120.320	159.933	146.000	135.360	134.067	143.227	161.013	149.800	130.413	116.400	170.080	127.253	153.427	125.893	123.867	122.213	124.680	149.373	163.813	135.787	152.613	131.467	156.013	151.987	186.400	128.320	154.453	156.107	188.280	172.907	164.440	161.560	193.147	168.120	141.547	131.627	208.387	160.813	146.400	159.573	179.747	157.827	166.667	192.920	182.133	181.693	171.333	203.373	204.840	154.533	200.013	145.760	198.320	143.253	162.293	214.160	162.533	168.680	224.853	216.733	177.093	180.680	199.080	203.987	230.827	224.387	230.333	226.013	228.547	204.053	209.053	221.760	193.800	214.467	234.573	175.173	261.853	235.307	240.173	211.333	240.587	223.240	274.440	245.787	267.667	234.627	264.600	264.120	287.520	271.947	284.293	341.120	271.893	308.453	262.373	300.813	261.693	254.093	312.427	249.493	279.680	265.907	294.573	269.093	306.347	295.013	266.907	283.920	258.800	291.427	262.120	265.040	241.720	253.107	223.200	239.293	211.907	226.667	235.267	251.413	216.653	221.187	252.133	243.773	253.453	219.827	231.453	222.587	193.227	206.427	231.360	192.800	203.187	229.387	219.640	187.520	221.547	214.080	219.160	195.520	179.427	198.240	190.147	170.293	156.840	200.573	153.027	172.213	200.347	169.627	179.493	173.373	162.333	190.280	154.800	169.440	139.373	157.813	147.387	171.120	139.427	152.480	161.973	168.360	197.533	149.080	169.307	134.813	131.400	164.867	172.507	132.680	168.453	195.453	159.960	137.067	164.160	175.467	117.160	116.120	161.773	138.973	131.707	161.400	140.040	148.000	130.813	139.680	176.213	159.800	165.773	148.440	136.720	142.307	99.040	152.213	161.413	126.053	126.693	151.520	137.480	116.840	128.320	118.640	112.573	95.187	127.800	107.013	141.867	132.733	144.053	121.387	109.480	66.920	61.067	53.387	31.280	14.987	31.280	-15.680	-15.907	-0.493	-10.240	-6.560	-23.640	-6.653	6.373	17.427
-19.187	-6.400	14.413	25.200	-7.200	-41.667	3.720	26.307	-10.267	17.093	8.827	34.760	56.507	45.880	36.973	99.093	137.040	126.267	100.667	120.467	169.707	98.053	128.093	112.493	158.240	110.453	94.773	161.520	155.400	124.653	138.760	144.800	122.093	136.440	133.093	123.933	131.613	133.467	159.853	160.840	159.613	125.987	133.533	154.640	137.013	105.373	157.000	159.787	151.080	129.947	140.720	203.427	149.907	156.000	158.853	179.147	128.160	162.547	150.653	157.187	136.680	168.840	132.640	206.773	187.053	143.107	148.973	146.907	180.587	170.480	167.547	153.227	150.920	163.213	178.747	180.720	185.373	162.760	225.120	207.987	153.827	190.120	182.107	203.080	176.827	189.280	200.813	184.627	186.053	244.947	223.280	209.067	202.120	204.133	168.520	201.760	223.533	255.267	223.720	241.253	235.973	215.467	217.213	218.440	238.160	213.867	215.453	216.680	250.147	243.013	276.200	227.160	259.027	284.107	248.493	300.440	273.400	312.213	284.160	303.587	295.853	322.093	287.320	266.533	300.867	263.547	284.613	307.280	273.067	275.493	304.120	280.373	293.373	302.800	274.493	270.427	286.373	235.773	242.200	241.973	234.080	259.480	248.107	269.040	223.480	243.907	226.347	233.293	229.960	235.773	238.547	228.813	225.227	196.107	182.987	231.680	201.000	214.693	185.653	188.680	192.827	190.680	205.693	154.760	183.840	187.547	206.227	217.560	205.813	181.680	152.067	184.347	185.720	136.667	205.133	164.267	153.653	195.653	139.413	147.693	181.227	167.080	155.907	213.600	171.533	189.560	169.680	156.920	149.493	178.307	171.547	158.987	132.120	156.973	147.533	160.360	159.600	143.973	146.280	154.427	123.693	172.960	102.320	146.613	185.027	144.187	131.307	145.880	150.053	159.387	202.920	160.133	135.320	137.947	158.440	165.480	158.613	161.387	152.893	100.933	140.813	118.147	123.000	173.373	106.000	166.880	127.893	148.320	139.973	116.253	149.627	108.933	157.747	109.387	106.293	156.253	114.907	158.213	136.227	137.827	106.280	82.347	46.360	22.013	25.427	15.107	-1.347	-4.093	10.987	-13.947	11.240	28.653	-16.293	6.987	0.333	-8.093
4.773	0.547	16.387	7.733	-25.240	5.800	-37.080	24.053	-29.467	6.867	57.573	7.480	15.827	-1.480	87.040	93.600	85.800	121.960	150.627	121.093	99.413	111.987	171.707	145.880	113.093	108.507	160.867	122.480	158.693	102.080	123.693	151.600	140.707	113.093	148.227	132.547	114.413	120.480	162.320	138.347	114.520	155.840	156.800	125.253	146.893	126.560	146.173	167.107	154.480	138.533	141.733	194.080	125.133	179.040	170.720	142.267	116.920	156.933	176.547	144.373	108.133	181.427	149.640	166.480	183.760	180.413	183.040	169.347	165.880	198.933	166.080	192.360	183.227	169.293	161.653	185.293	177.227	210.587	160.720	189.373	218.347	193.533	154.760	149.507	181.067	195.080	145.800	203.667	212.933	192.413	184.613	265.160	198.787	203.973	211.933	226.000	236.307	228.493	215.360	261.573	253.160	189.920	246.040	246.893	234.760	203.827	257.013	279.093	228.573	219.293	291.027	278.693	235.000	302.547	249.520	255.573	285.187	300.227	292.373	263.440	269.320	307.853	264.853	288.720	257.027	296.640	291.013	308.307	276.427	301.427	268.213	277.707	258.387	304.360	307.613	264.120	266.320	296.187	274.240	232.920	243.240	271.400	252.813	240.107	234.213	254.507	238.347	230.307	250.560	241.787	214.933	206.533	256.480	181.600	253.013	184.960	189.147	204.213	198.653	170.240	208.293	193.573	185.800	193.787	211.573	229.213	203.187	176.587	195.600	192.880	207.213	185.227	198.213	192.627	162.400	168.933	176.520	195.760	173.253	156.533	176.320	167.787	134.920	167.093	190.827	161.907	187.667	190.507	130.453	153.907	134.680	145.520	194.760	169.720	159.587	161.373	170.613	150.747	180.107	161.827	172.520	134.067	146.493	166.120	126.053	155.360	149.347	92.493	124.947	143.240	144.013	121.240	156.107	161.653	163.347	121.893	154.533	173.320	181.053	125.293	145.307	151.307	115.013	130.240	147.573	112.400	139.480	134.973	143.027	129.040	99.200	127.307	112.827	145.293	106.547	134.680	123.827	141.173	149.493	115.547	116.947	90.413	43.907	38.627	46.280	15.547	14.693	-9.867	1.587	21.947	-10.227	17.240	-17.293	-15.680	2.933	4.680
16.227	-0.907	-18.480	7.520	2.947	41.667	-12.920	-10.933	4.747	23.827	-4.333	-7.213	43.253	71.400	60.173	67.467	119.627	129.827	135.693	92.960	96.693	128.933	149.467	104.240	124.800	175.973	129.933	126.827	103.053	167.987	144.373	114.013	144.467	143.173	157.400	137.867	125.200	148.373	158.880	128.093	155.293	126.987	149.933	136.347	145.653	182.680	135.907	128.907	162.693	167.467	149.813	123.467	185.480	193.453	142.893	151.760	184.293	170.960	160.800	159.507	183.440	154.253	180.773	153.493	195.853	155.160	123.600	172.813	189.333	145.600	125.947	184.800	230.253	166.907	175.080	150.613	182.293	203.800	204.333	188.653	179.040	166.640	179.680	207.840	168.867	165.360	201.320	231.640	186.427	216.800	209.880	206.147	174.507	201.973	218.973	212.907	232.173	222.467	228.720	221.520	224.293	225.667	241.067	180.187	224.693	257.493	222.973	251.387	256.893	245.627	259.533	241.827	276.093	220.213	283.947	279.893	277.853	330.120	281.173	293.827	330.120	315.520	279.587	278.947	283.360	283.213	311.360	271.693	244.773	272.520	249.533	293.867	307.053	301.067	275.053	250.333	284.120	293.600	246.227	256.840	249.987	219.093	246.213	214.480	268.547	225.613	221.653	210.373	264.560	217.107	234.587	234.320	242.587	238.067	175.413	210.960	217.253	201.387	227.013	246.493	180.373	195.120	217.773	196.907	200.573	195.573	184.693	189.520	199.120	190.933	192.747	162.053	165.907	153.613	183.760	164.707	193.613	161.213	168.280	164.520	177.227	208.253	157.773	178.680	167.680	177.213	169.920	155.213	179.653	159.307	172.093	145.013	164.747	121.120	165.467	138.960	135.280	174.547	142.253	144.333	105.773	166.067	164.013	119.213	142.547	183.453	116.520	137.227	174.693	139.373	129.973	110.653	128.453	141.200	128.200	123.547	140.133	155.240	159.027	98.280	130.640	132.027	170.680	99.253	145.787	150.907	133.480	178.000	133.747	136.773	143.453	163.253	111.253	145.493	144.453	114.533	164.347	128.160	141.507	118.293	105.640	86.667	78.587	28.293	32.760	26.133	-27.800	-25.547	12.573	20.173	12.053	-18.373	-13.480	-6.280	10.293	-27.680
-37.120	-45.667	-12.187	11.893	6.333	-21.320	-5.973	44.240	26.987	-2.187	-5.853	28.440	36.893	27.253	26.187	96.880	115.240	154.907	126.240	167.760	156.920	136.880	131.480	122.387	143.080	144.547	148.133	128.440	173.907	145.333	116.907	126.560	156.187	125.187	134.440	145.747	116.867	133.507	162.320	137.960	137.027	158.747	122.773	145.640	111.360	149.453	171.933	148.000	183.667	114.813	148.520	141.947	167.493	196.547	168.347	133.173	161.773	178.547	131.680	161.667	157.267	109.813	175.973	144.680	154.987	188.027	195.040	162.280	150.280	141.440	218.320	147.173	163.920	169.600	188.880	161.627	191.987	183.893	211.827	214.973	171.813	164.867	182.253	190.680	150.773	190.533	207.493	195.013	239.253	217.880	207.880	193.413	214.027	219.027	223.200	185.413	229.747	233.267	204.187	218.533	259.667	219.267	244.307	231.240	261.400	236.400	271.240	225.533	238.160	247.707	263.627	249.147	268.093	281.480	283.227	284.693	267.187	270.080	283.373	277.293	287.213	283.053	298.827	245.333	261.827	290.347	265.227	287.707	292.333	305.653	269.547	261.920	292.747	305.560	290.240	296.573	263.333	236.773	247.613	246.680	248.173	247.373	268.427	240.840	248.893	200.933	208.960	227.613	255.013	205.947	220.493	220.707	221.213	197.667	222.227	229.307	185.760	226.307	213.920	226.960	204.440	226.067	222.747	191.267	200.227	210.120	190.013	220.227	160.480	169.053	190.240	194.800	169.853	160.133	177.840	203.173	166.613	127.507	142.467	140.893	165.227	177.160	131.813	162.867	147.387	158.480	166.120	171.733	140.507	158.093	181.493	169.720	169.813	153.053	149.547	146.053	126.293	143.760	143.427	165.360	144.573	160.360	140.187	162.787	157.147	146.533	114.240	156.307	123.947	127.173	116.280	143.253	115.707	128.413	151.880	152.013	145.733	150.040	141.347	154.427	127.280	122.560	144.067	150.040	123.120	136.560	148.960	145.613	102.133	142.680	126.080	112.933	131.733	140.933	79.667	141.400	107.320	120.173	126.560	114.573	104.467	76.547	42.573	13.693	7.480	16.280	21.827	-35.747	18.227	-24.413	-22.133	6.667	1.533	5.627	10.987	-3.560
