-0.600	-13.672	28.008	19.648	-3.512	26.648	3.592	7.120	9.840	26.912	33.112	38.552	49.472	42.512	51.552	87.032	137.480	134.848	118.648	134.592	112.672	115.352	135.392	90.952	121.960	114.152	80.848	122.048	137.448	122.352	142.328	67.352	106.712	126.128	110.992	136.200	109.848	98.640	98.768	113.160	177.032	119.360	140.208	129.888	94.872	116.648	130.568	132.168	86.632	178.032	138.072	105.312	131.608	175.600	114.632	159.960	128.008	123.632	127.112	106.848	121.072	113.672	116.112	147.328	109.928	127.360	134.632	133.112	112.768	135.208	103.688	137.280	122.120	126.408	111.280	115.632	160.472	148.848	152.672	122.200	125.952	126.040	114.008	167.792	97.960	135.488	94.000	109.128	146.448	112.360	125.832	103.400	144.720	118.088	124.552	153.128	131.872	139.512	142.368	113.760	130.488	128.400	110.960	124.352	129.952	117.048	143.480	122.400	114.208	158.232	125.568	141.248	170.080	97.712	151.768	142.912	127.072	156.288	150.480	138.432	157.688	125.632	154.560	108.248	131.400	121.840	91.400	140.440	136.528	132.688	140.208	107.400	131.960	143.728	105.680	165.008	153.928	139.240	165.472	136.768	105.752	158.112	110.872	107.808	137.952	99.472	101.280	143.568	149.688	126.272	117.888	122.928	123.360	130.792	161.352	130.888	120.832	114.280	156.880	98.568	126.920	140.000	108.920	111.272	128.008	86.928	149.808	103.608	106.808	116.312	77.560	104.408	141.968	132.240	161.040	137.912	103.280	108.872	129.128	120.560	147.008	124.528	123.720	117.880	116.248	166.192	136.248	115.432	123.368	121.248	65.048	127.488	97.480	130.848	120.208	92.680	93.512	129.008	99.048	129.152	131.608	98.952	136.760	108.888	127.240	141.992	151.032	78.632	109.152	98.552	79.368	111.552	145.448	103.632	122.272	145.760	128.472	127.888	167.840	105.328	126.080	107.088	98.072	134.312	113.808	99.728	126.168	166.960	97.240	127.568	138.632	63.008	111.160	68.912	96.080	153.200	114.888	89.232	109.112	106.008	104.208	97.408	52.368	32.568	36.760	21.320	-5.192	-16.008	-22.032	5.712	26.952	15.208	-0.872	22.720	30.368	32.792
-6.512	7.088	-39.040	16.832	-7.872	44.080	22.592	-15.960	29.888	23.272	14.792	43.952	54.048	86.728	60.088	111.648	98.792	109.720	137.448	151.952	109.920	97.120	116.648	164.200	121.848	137.752	111.632	134.608	131.872	120.312	106.680	150.352	97.528	163.008	143.752	99.600	143.640	120.600	173.600	111.160	138.048	132.032	122.000	98.840	129.792	100.960	149.952	140.192	122.160	97.640	135.040	132.488	128.640	128.480	139.392	142.240	162.088	136.952	139.600	124.368	138.408	113.472	117.392	96.000	158.448	117.448	115.432	123.808	147.120	157.328	120.720	108.552	140.248	109.328	109.640	121.240	116.640	132.552	142.808	158.080	137.880	122.128	116.008	89.288	106.920	143.072	130.768	142.248	129.360	133.448	119.368	119.632	102.552	115.680	147.448	136.928	164.360	163.200	177.768	123.472	94.288	162.008	140.712	123.160	171.968	149.568	118.432	175.688	128.920	154.912	132.312	122.512	117.448	146.472	118.800	160.168	124.312	127.440	155.608	142.112	155.672	123.288	120.752	158.408	103.752	130.960	132.960	133.568	146.088	138.040	118.992	140.368	112.400	123.032	134.720	131.912	193.272	126.800	104.328	132.952	117.000	131.088	144.848	135.800	135.800	135.872	136.712	131.600	140.168	139.992	176.400	110.688	108.832	162.992	143.592	145.448	140.848	121.512	172.832	122.712	77.128	138.328	114.792	106.808	177.440	138.592	119.648	171.088	144.008	123.912	112.528	95.928	118.992	144.152	137.248	135.128	118.192	141.800	110.128	114.520	136.208	171.912	130.128	98.608	130.432	98.192	109.320	118.808	136.912	128.920	114.600	151.720	140.200	137.760	124.328	111.808	129.048	102.312	116.552	139.352	137.912	131.120	121.288	110.352	98.080	93.712	139.328	152.920	135.848	91.040	139.000	93.368	110.152	157.280	114.248	133.592	129.760	136.560	148.360	140.672	110.728	132.288	139.752	117.688	100.040	132.760	121.448	154.288	154.328	110.968	152.208	110.008	97.632	134.848	109.400	112.312	118.320	106.088	129.872	125.608	105.720	119.608	57.880	43.152	37.120	31.152	29.048	20.688	29.192	37.160	7.512	17.448	18.160	2.512	6.488	-0.200
20.400	8.648	34.680	23.360	24.680	-2.712	35.272	12.480	-10.288	38.688	27.688	46.760	25.608	60.712	60.080	102.120	138.720	129.472	149.888	146.912	105.688	151.080	103.768	124.512	107.560	124.688	133.392	77.672	94.512	145.072	115.280	130.248	138.112	128.600	144.520	120.808	125.808	130.960	132.512	159.072	100.640	148.392	135.272	109.072	124.552	153.920	99.040	134.600	136.528	119.160	126.440	137.088	109.360	142.968	130.440	138.200	119.080	129.400	124.632	133.872	136.760	137.328	157.032	138.592	128.752	148.920	114.880	114.960	147.392	127.632	172.208	133.528	87.048	118.992	134.728	165.648	142.240	139.520	116.248	120.288	96.560	141.048	117.048	116.760	132.080	118.552	133.440	149.160	108.152	135.120	143.208	151.848	108.488	123.720	136.192	104.248	96.672	112.200	115.920	134.920	136.472	134.200	128.360	148.072	128.840	131.928	100.240	109.128	125.112	145.600	127.872	140.592	103.312	174.440	103.032	116.240	165.112	140.040	146.408	146.280	131.432	135.280	119.880	138.792	123.240	113.808	128.848	131.848	152.048	130.088	95.280	148.112	162.488	113.848	119.928	146.560	98.040	130.760	112.128	116.720	121.032	115.312	129.728	126.960	105.040	133.952	119.120	131.648	154.320	144.152	136.128	124.400	112.208	124.792	139.760	127.768	130.320	127.632	115.952	173.280	137.600	118.848	137.688	121.448	136.920	145.432	118.680	135.800	144.008	104.160	110.920	132.688	117.600	122.240	126.352	120.368	126.728	129.440	108.928	102.928	115.760	138.072	116.872	106.552	107.232	140.808	126.280	150.400	129.808	126.712	141.992	95.232	122.032	103.360	112.448	101.720	118.472	108.368	135.560	130.648	142.200	129.792	151.328	130.792	121.160	141.400	90.280	130.880	134.808	124.000	138.960	119.848	99.960	118.160	123.568	140.888	125.840	162.080	122.688	142.000	135.768	114.520	130.960	123.408	112.880	127.712	138.472	111.680	173.528	155.080	112.440	96.928	116.712	81.208	133.480	130.312	86.920	131.088	147.208	106.552	96.168	80.320	70.120	42.328	41.208	46.832	32.520	42.192	3.272	39.168	45.128	20.072	16.360	-13.040	-6.200	4.472
44.728	0.448	43.240	-19.928	17.152	13.680	-1.840	24.368	-1.552	41.960	11.960	25.032	72.288	40.080	122.768	80.032	93.232	124.520	107.440	128.408	92.808	115.192	149.320	128.472	111.232	109.912	139.488	140.440	105.848	96.792	137.168	85.600	141.520	150.568	113.880	154.408	104.600	148.048	161.680	150.232	136.168	99.360	136.392	143.960	122.512	133.312	102.808	120.328	151.312	128.448	145.392	136.640	149.272	126.968	126.480	143.912	140.840	99.968	134.808	147.560	148.640	118.552	138.920	155.440	132.720	152.600	137.888	139.368	171.648	136.240	106.560	166.448	130.232	142.608	116.128	121.520	146.688	154.888	100.600	139.080	160.600	113.280	95.848	134.248	120.128	146.752	106.408	126.512	110.000	120.680	147.112	129.040	149.832	136.632	127.568	136.680	142.960	139.928	160.432	127.088	114.808	131.288	94.600	147.240	132.672	139.120	156.872	127.088	165.232	128.768	125.832	156.960	166.480	146.840	176.272	159.928	136.192	156.488	133.248	158.888	133.288	139.888	131.392	137.472	125.520	107.512	106.008	156.760	132.752	126.928	157.448	157.768	133.168	147.552	120.000	137.848	115.160	109.800	139.848	89.568	123.312	114.872	153.600	120.200	162.360	120.712	149.368	142.040	125.792	148.952	104.248	114.912	136.648	119.152	133.952	164.200	105.128	131.800	131.592	100.072	143.640	116.968	128.208	134.752	134.152	103.072	164.832	132.488	110.912	134.680	91.600	99.672	147.408	137.608	154.112	134.872	127.432	120.488	114.688	126.040	115.608	109.512	115.960	131.968	103.400	164.672	136.368	138.008	125.040	105.768	149.408	100.392	128.888	130.448	111.920	113.608	119.160	91.360	131.328	113.520	125.952	142.832	119.992	125.720	143.640	116.328	109.488	111.608	118.088	139.512	99.552	98.680	162.888	136.280	136.640	150.640	119.288	149.608	124.608	100.880	134.992	140.352	121.352	133.888	121.008	116.760	138.120	128.648	123.000	149.712	144.720	123.008	120.560	134.408	88.008	110.792	133.272	116.392	143.848	106.928	96.048	63.432	68.848	27.912	31.792	52.832	-6.128	9.272	12.528	22.112	7.432	11.760	-1.680	32.432	6.088	-22.072
23.368	3.992	15.408	16.552	6.968	11.632	6.128	-9.880	39.648	25.880	-0.928	53.160	11.792	109.960	59.240	120.528	114.120	127.608	138.008	140.480	167.840	118.288	150.120	149.952	95.752	135.640	124.728	112.672	130.872	138.728	209.808	128.088	102.720	120.800	104.040	118.688	85.400	125.120	162.672	132.208	124.032	135.440	116.552	132.240	132.528	109.792	159.952	110.072	127.360	120.600	142.888	134.792	110.688	130.928	144.112	116.320	161.528	119.112	146.168	145.872	123.360	132.840	118.568	102.832	135.568	138.400	160.720	146.368	138.640	173.528	116.192	137.528	145.040	145.840	95.648	143.592	123.920	159.232	121.888	105.112	136.312	152.088	151.272	94.840	126.928	100.968	109.432	125.352	127.680	113.080	110.128	140.912	106.880	141.352	116.080	104.320	161.712	119.488	127.848	135.912	95.640	137.368	127.848	142.312	132.600	132.560	114.560	138.272	123.352	98.368	147.312	133.160	135.088	128.200	95.040	137.512	137.968	152.360	160.200	148.928	148.408	106.312	126.728	137.648	144.600	115.608	112.680	165.040	149.048	127.280	172.688	139.328	109.032	105.672	147.800	109.240	143.808	143.192	131.048	155.488	151.920	130.160	189.720	116.288	152.848	135.088	99.088	100.360	135.592	132.560	142.400	108.600	121.488	123.040	145.328	124.128	140.168	106.192	139.040	122.920	124.880	125.408	109.840	77.352	152.168	121.688	120.248	138.080	100.888	121.728	110.520	95.272	111.248	137.408	145.240	144.672	131.528	128.440	108.288	139.672	137.592	129.128	112.520	146.720	86.392	113.992	123.520	118.608	121.528	142.072	108.232	129.120	88.848	134.168	113.840	146.840	136.688	121.320	131.448	115.760	152.288	108.760	111.312	120.720	147.648	103.472	102.840	151.192	139.832	112.792	114.848	95.112	122.960	153.368	114.960	118.472	140.480	113.592	158.328	144.248	97.912	110.000	150.512	111.792	151.152	161.720	110.968	142.400	122.112	139.968	165.088	111.512	129.328	141.408	106.528	113.808	127.232	100.952	106.880	105.528	124.528	82.672	73.512	61.968	44.952	22.392	36.352	18.288	35.848	37.200	16.280	6.328	-17.128	-2.032	1.632	14.640
27.472	33.752	16.720	-3.232	38.168	11.352	35.008	10.680	29.472	35.752	20.968	62.560	53.160	60.632	117.312	59.032	115.200	115.072	129.440	140.152	124.512	139.600	132.920	126.512	144.472	131.480	163.688	119.800	125.320	143.928	90.000	155.360	163.072	151.232	153.008	131.800	117.408	129.400	147.080	160.248	81.432	142.888	135.872	111.208	171.680	162.368	163.808	109.792	145.608	145.472	150.008	137.992	140.400	112.320	166.448	160.112	139.280	112.912	91.440	139.560	122.152	141.120	154.552	133.632	115.392	130.808	112.400	110.568	104.752	112.832	151.672	141.920	114.128	153.688	111.328	150.368	141.840	129.528	145.008	121.760	130.320	126.248	123.288	129.160	105.528	108.680	151.848	106.728	123.088	100.680	104.080	131.992	125.832	131.392	126.328	132.008	126.552	115.048	122.048	143.760	135.800	113.472	142.568	152.168	141.848	142.312	110.168	90.328	144.592	164.240	145.440	156.792	133.672	122.632	120.600	118.120	137.520	129.952	143.288	108.120	137.888	132.448	130.368	162.808	158.688	130.088	111.432	105.488	132.680	112.912	142.568	146.088	177.352	124.008	180.912	106.920	105.800	117.432	130.120	112.040	148.720	122.112	132.200	124.288	105.912	153.672	137.272	121.408	157.648	118.192	138.128	146.768	95.448	159.832	161.448	100.592	145.232	121.432	99.360	113.800	143.192	91.392	143.640	131.520	121.552	141.080	123.160	130.520	111.432	127.240	119.152	126.288	93.840	163.568	141.032	141.208	131.352	135.632	107.488	118.368	98.328	117.280	108.800	125.440	129.368	143.808	147.392	134.120	138.432	145.480	136.968	121.360	138.528	132.080	139.312	119.808	136.400	152.872	147.512	115.680	112.448	114.448	128.960	128.072	138.160	144.472	118.160	128.120	126.768	122.968	116.712	144.400	129.040	148.000	126.808	115.680	155.208	124.800	92.768	129.440	125.720	113.312	154.040	123.208	117.408	142.048	114.688	92.520	131.480	142.840	106.320	140.640	101.568	140.192	135.800	111.008	115.872	148.728	134.048	125.392	96.480	70.920	88.072	61.392	26.280	28.992	21.280	-30.680	15.088	20.512	22.760	17.440	21.360	-0.648	-6.632	8.432
44.808	-7.400	13.408	1.200	-4.200	38.328	-3.280	34.312	34.728	39.088	38.832	41.760	74.512	28.880	53.968	101.088	90.040	135.272	112.672	109.472	136.712	111.048	123.088	119.488	147.240	142.448	125.768	150.520	97.400	112.648	162.760	106.800	136.088	122.440	121.088	125.928	89.608	142.472	123.848	131.840	131.608	100.992	150.528	143.640	127.008	138.368	120.000	128.792	133.080	133.952	93.720	140.432	152.912	153.000	150.848	104.152	139.160	122.552	182.648	148.192	132.680	140.840	120.640	157.768	125.048	133.112	159.968	127.912	162.592	127.480	124.552	143.232	92.920	115.208	131.752	98.720	132.368	155.760	154.120	144.992	79.832	129.120	95.112	112.080	116.832	104.280	139.808	135.632	158.048	151.952	131.280	127.072	173.120	120.128	120.520	156.760	147.528	130.272	143.720	121.248	122.968	114.472	138.208	117.440	125.160	154.872	155.448	135.680	139.152	166.008	125.200	119.160	132.032	147.112	132.488	170.440	135.400	173.208	113.160	139.592	138.848	123.088	158.320	158.528	136.872	123.552	159.608	124.280	136.072	149.488	141.120	139.368	140.368	148.800	105.488	156.432	118.368	127.768	129.200	103.968	102.080	154.480	109.112	126.040	130.480	120.912	149.352	151.288	134.960	153.768	139.552	136.808	136.232	64.112	116.992	121.680	107.000	140.688	131.648	133.680	136.832	105.680	93.688	144.760	123.840	104.552	151.232	114.560	119.808	139.680	125.072	136.352	158.720	122.672	153.128	120.272	108.648	116.648	120.408	122.688	154.232	127.080	154.912	143.600	110.528	105.560	123.680	137.920	127.488	131.312	98.552	115.992	159.120	130.968	113.528	135.360	141.600	113.968	156.280	156.432	134.688	126.960	111.320	132.608	158.032	96.192	132.312	127.880	128.048	122.392	99.920	141.128	149.320	118.952	137.440	178.480	85.608	142.392	128.888	127.928	101.808	135.152	105.000	164.368	143.000	109.880	139.888	140.320	94.968	185.248	132.632	121.928	153.752	130.392	132.288	158.248	134.912	97.208	149.232	138.832	75.280	103.352	71.360	55.008	24.432	42.112	5.648	39.912	34.992	19.048	23.240	22.648	-7.288	15.992	3.328	-1.088
14.768	18.552	15.392	52.728	4.760	12.800	17.920	20.048	4.528	19.872	28.568	59.480	7.832	54.520	62.040	108.600	103.800	137.960	149.632	149.088	149.408	98.992	125.712	137.880	104.088	122.512	161.872	135.480	124.688	137.080	119.688	139.600	104.712	155.088	114.232	132.552	120.408	108.480	149.320	137.352	110.520	152.840	91.800	142.248	135.888	104.560	121.168	126.112	163.480	131.528	151.728	165.080	135.128	147.040	128.720	125.272	119.920	108.928	132.552	136.368	131.128	113.432	145.640	149.480	165.760	121.408	133.040	130.352	135.880	90.928	147.080	111.360	161.232	97.288	109.648	143.288	126.232	138.592	120.720	131.368	130.352	117.528	116.760	132.512	105.072	121.080	143.800	149.672	146.928	138.408	126.608	128.160	105.792	146.968	117.928	106.000	128.312	151.488	131.360	148.568	118.160	138.920	112.040	114.888	156.760	157.832	157.008	123.088	92.568	121.288	143.032	95.688	137.000	130.552	122.520	136.568	113.192	146.232	142.368	143.440	159.320	138.848	108.848	147.720	159.032	147.640	116.008	127.312	114.432	138.432	153.208	169.712	123.392	137.360	138.608	128.120	127.320	136.192	134.240	181.920	124.240	123.400	150.808	81.112	121.208	142.512	106.352	152.312	117.560	114.792	155.928	145.528	151.480	120.600	138.008	158.960	126.152	129.208	133.648	86.240	83.288	123.568	148.800	93.792	138.568	135.208	105.192	135.592	105.600	114.880	152.208	148.232	126.208	124.632	90.400	150.928	130.520	150.760	131.248	117.528	131.320	108.792	125.920	121.088	141.832	142.912	139.672	104.512	134.448	140.912	117.680	121.520	91.760	116.720	136.592	137.368	113.608	99.752	139.112	120.832	133.520	130.072	143.488	139.120	137.048	136.360	134.352	129.488	153.952	136.240	164.008	121.240	152.112	131.648	115.352	167.888	103.528	123.320	168.048	166.288	118.312	149.312	119.008	101.240	145.568	134.400	81.480	125.968	126.032	121.040	142.200	131.312	117.832	179.288	96.552	153.680	121.832	104.168	156.488	119.552	107.952	104.408	87.912	47.632	25.280	73.552	34.688	5.128	48.592	48.952	4.768	41.240	6.712	-25.680	-0.072	12.680
10.232	39.088	-3.480	3.520	19.952	-7.328	41.080	16.072	9.752	17.832	13.672	50.792	67.248	30.400	66.168	73.472	108.632	135.832	121.688	133.960	106.688	133.928	133.472	166.240	147.800	109.968	162.928	123.832	122.048	171.992	130.368	167.008	125.472	137.168	140.400	126.872	131.200	123.368	121.880	154.088	105.288	148.992	107.928	120.352	120.648	144.680	124.912	125.912	133.688	167.472	116.808	153.472	146.480	132.448	170.888	110.760	151.288	183.960	129.800	128.512	101.440	132.248	113.768	141.488	123.848	144.160	112.600	121.808	129.328	141.600	119.952	126.800	151.248	173.912	149.080	145.608	157.288	154.800	121.328	118.648	159.040	121.640	134.680	131.840	119.872	155.360	121.320	116.640	121.432	119.800	138.880	144.152	128.512	92.968	158.968	127.912	122.168	158.472	86.720	127.520	171.288	113.672	183.072	136.192	148.688	138.488	158.968	125.392	155.888	95.632	147.528	135.832	144.088	119.208	143.952	140.888	171.848	127.120	128.168	124.832	98.120	140.520	134.592	116.952	198.360	140.208	97.360	155.688	130.768	93.520	112.528	176.872	135.048	134.072	139.048	130.328	95.120	176.600	124.232	110.840	183.992	89.088	141.208	137.480	123.552	144.608	150.648	125.368	143.560	141.112	123.592	174.320	77.592	114.072	125.408	122.960	129.248	131.392	110.008	138.488	113.368	117.120	155.768	129.912	118.568	142.568	111.688	112.520	164.120	111.928	147.752	147.048	113.912	133.608	147.760	107.712	162.608	116.208	116.280	107.520	118.232	141.248	112.768	108.680	114.680	106.208	158.920	124.208	128.648	126.312	108.088	110.008	144.752	128.120	141.472	120.960	144.280	125.552	137.248	123.328	118.768	133.072	148.008	123.208	107.552	136.448	110.520	122.232	157.688	99.368	105.968	134.648	118.448	177.200	139.200	118.552	157.128	120.240	139.032	144.280	150.640	111.032	166.680	142.248	155.792	188.912	146.480	126.000	155.752	149.768	115.448	142.248	149.248	130.488	141.448	101.528	125.352	154.160	139.512	128.288	141.640	90.672	72.592	52.288	53.760	-10.872	43.200	13.448	12.568	20.168	18.048	0.632	42.520	20.720	26.288	-21.680
51.880	-8.672	23.808	-17.112	-4.672	16.680	3.032	40.240	7.992	39.808	27.152	31.440	61.888	54.248	55.192	100.880	87.240	185.912	141.240	129.760	120.920	113.880	140.480	128.392	141.080	114.552	125.128	154.440	118.912	153.328	158.912	133.560	135.192	124.192	135.440	128.752	114.872	157.512	121.320	136.960	152.032	141.752	139.768	148.640	135.360	137.448	135.928	149.000	130.672	123.808	97.520	110.952	135.488	182.552	152.352	153.168	121.768	141.552	164.680	167.672	159.272	145.808	131.968	163.680	120.992	107.032	148.040	157.280	136.280	140.440	147.320	133.168	127.920	132.600	106.880	106.632	150.992	132.888	127.832	131.968	131.808	120.872	106.248	147.680	128.768	102.528	156.488	145.008	137.248	120.880	163.880	122.408	141.032	117.032	127.200	145.408	112.752	134.272	148.192	118.528	131.672	116.272	110.312	163.240	152.400	112.400	152.240	141.528	129.160	117.712	120.632	137.152	88.088	159.480	172.232	138.688	126.192	148.080	167.368	164.288	121.208	119.048	138.832	120.328	127.832	133.352	129.232	119.712	157.328	123.648	169.552	131.920	124.752	138.560	97.240	137.568	124.328	131.768	142.608	119.680	103.168	145.368	112.432	159.840	158.888	120.928	112.960	134.608	117.008	148.952	109.488	113.712	109.208	109.672	138.232	125.312	107.760	168.312	111.920	100.960	147.440	107.072	130.752	137.272	117.232	126.120	124.008	105.232	129.480	133.048	105.240	115.800	164.848	114.128	139.840	132.168	106.608	152.512	109.472	129.888	109.232	90.160	127.808	126.872	124.392	129.480	145.120	122.728	113.512	148.088	115.488	139.720	114.808	148.048	142.552	115.048	142.288	178.760	110.432	121.360	131.568	80.360	104.192	134.792	124.152	108.528	140.240	118.312	158.952	144.168	104.280	117.248	154.712	99.408	139.880	128.008	83.728	134.040	121.352	133.432	124.280	138.560	124.072	141.040	138.120	94.560	147.960	159.608	131.128	164.680	135.080	114.928	162.728	131.928	123.672	144.400	145.320	129.168	127.560	101.568	100.472	99.552	65.568	65.688	66.480	21.280	6.832	35.248	23.232	-4.408	47.872	16.672	27.528	23.632	-8.008	-12.560
