43.400	42.328	10.008	32.648	39.488	9.648	24.592	1.120	58.840	34.912	49.112	39.552	40.472	77.512	90.552	94.032	91.480	101.848	110.648	88.592	99.672	85.352	121.392	107.952	122.960	97.152	100.848	91.048	123.448	122.352	134.328	141.352	106.712	93.128	139.992	140.200	133.848	115.640	57.768	164.160	111.032	114.360	100.208	139.888	156.872	114.648	172.568	115.168	145.632	126.032	121.072	158.312	112.608	131.600	77.632	153.960	112.008	133.632	131.112	105.848	138.072	100.672	141.112	101.328	137.928	107.360	104.632	145.112	128.768	146.208	116.688	82.280	116.120	100.408	156.280	125.632	140.472	130.848	134.672	116.200	136.952	89.040	163.008	71.792	121.960	101.488	131.000	176.128	153.448	143.360	169.832	169.400	160.720	172.088	151.552	139.128	140.872	136.512	138.368	139.760	135.488	144.400	127.960	126.352	144.952	127.048	103.480	150.400	129.208	134.232	104.568	150.248	117.080	152.712	138.768	140.912	139.072	147.288	129.480	133.432	148.688	113.632	117.560	125.248	146.400	110.840	135.400	119.440	147.528	136.688	163.208	134.400	153.960	139.728	142.680	183.008	122.928	137.240	103.472	126.768	144.752	135.112	133.872	109.808	125.952	110.472	92.280	116.568	170.688	106.272	132.888	118.928	118.360	146.792	140.352	107.888	153.832	147.280	116.880	147.568	97.920	133.000	160.920	126.272	119.008	127.928	107.808	140.608	92.808	116.312	158.560	114.408	153.968	114.240	154.040	164.912	143.280	162.872	169.128	94.560	114.008	130.528	145.720	133.880	121.248	146.192	83.248	122.432	130.368	121.248	124.048	93.488	85.480	150.848	87.208	113.680	157.512	117.008	150.048	150.152	126.608	134.952	105.760	148.888	134.240	87.992	155.032	88.632	122.152	121.552	128.368	179.552	135.448	136.632	148.272	104.760	148.472	130.888	115.840	136.328	129.080	98.088	139.072	128.312	151.808	115.728	95.168	137.960	131.240	117.568	154.632	140.008	105.160	146.912	117.080	115.200	109.888	124.232	123.112	141.008	91.208	83.408	78.368	30.568	60.760	1.320	16.808	17.992	23.968	21.712	7.952	39.208	-6.872	27.720	22.368	-2.208
46.488	6.088	11.960	26.832	20.128	-15.920	35.592	16.040	23.888	51.272	1.792	10.952	40.048	53.728	81.088	90.648	114.792	133.720	133.448	132.952	127.920	115.120	107.648	137.200	124.848	75.752	91.632	108.608	122.872	106.312	112.680	152.352	113.528	120.008	131.752	138.600	133.640	154.600	139.600	132.160	151.048	132.032	147.000	121.840	137.792	145.960	144.952	164.192	129.160	143.640	124.040	146.488	167.640	146.480	155.392	131.240	145.088	152.952	137.600	130.368	153.408	136.472	140.392	162.000	108.448	119.448	110.432	118.808	139.120	90.328	144.720	103.552	157.248	127.328	125.640	155.240	115.640	146.552	119.808	121.080	158.880	111.128	149.008	140.288	140.920	93.072	117.768	150.248	110.360	140.448	147.368	131.632	98.552	152.680	133.448	168.928	139.360	173.200	130.768	132.472	152.288	153.008	109.712	115.160	174.968	140.568	115.432	130.688	106.920	184.912	143.312	141.512	139.448	168.472	120.800	146.168	136.312	135.440	164.608	143.112	142.672	148.288	148.752	143.408	143.752	136.960	134.960	140.568	158.088	118.040	149.992	146.368	115.400	121.032	141.720	155.912	162.272	140.800	146.328	156.952	123.000	158.088	192.848	134.800	141.800	144.872	140.712	139.600	128.168	84.992	116.400	119.688	131.832	133.992	145.592	128.448	119.848	138.512	141.832	97.712	150.128	136.328	105.792	125.808	145.440	147.592	161.648	123.088	144.008	137.912	148.528	109.928	115.992	143.152	169.248	114.128	136.192	150.800	126.128	149.520	126.208	155.912	129.128	96.608	116.432	78.192	151.320	131.808	117.912	109.920	122.600	128.720	133.200	105.760	149.328	122.808	120.048	147.312	115.552	144.352	116.912	117.120	149.288	80.352	128.080	131.712	131.328	162.920	118.848	141.040	111.000	102.368	148.152	138.280	122.248	122.592	107.760	133.560	107.360	146.672	109.728	113.288	140.752	112.688	117.040	124.760	149.448	146.288	132.328	128.968	141.208	145.008	112.632	156.848	159.400	110.312	89.320	134.088	148.872	131.608	124.720	94.608	81.880	45.152	54.120	46.152	43.048	20.688	25.192	33.160	-2.488	-16.552	4.160	9.512	63.488	14.800
8.400	30.648	2.680	7.360	11.680	40.288	-15.728	28.480	27.712	57.688	23.688	1.760	62.608	55.712	66.080	86.120	114.720	121.472	129.888	152.912	123.688	105.080	138.768	140.512	104.560	140.688	134.392	115.672	133.512	115.072	134.280	129.248	133.112	117.600	142.520	133.808	141.808	110.960	149.512	148.072	139.640	125.392	137.272	148.072	90.552	155.920	120.040	110.600	129.528	114.160	129.440	101.088	141.360	128.968	166.440	140.200	159.080	172.400	144.632	134.872	119.760	140.328	136.032	119.592	136.752	126.920	166.880	112.960	139.392	147.632	147.208	137.528	85.048	160.992	135.728	153.648	151.240	129.520	152.248	117.288	136.560	122.048	126.048	124.760	138.080	117.552	135.440	163.160	121.152	187.120	134.208	131.848	130.488	116.720	159.192	119.248	132.672	118.200	134.920	146.920	123.472	103.200	161.360	113.072	145.840	146.928	132.240	116.128	145.112	112.600	173.872	105.592	160.312	161.440	158.032	160.240	134.112	115.040	133.408	168.280	131.432	150.280	126.880	141.792	179.240	140.808	148.848	134.848	112.048	138.088	86.280	124.112	134.488	121.848	143.928	129.560	141.040	128.760	113.128	154.720	124.032	129.312	121.728	136.960	142.040	140.952	158.120	104.648	110.320	157.152	139.128	115.400	111.208	138.792	110.760	136.768	154.320	116.632	115.952	144.280	121.600	142.848	124.688	160.448	156.920	120.432	112.680	110.800	117.008	125.160	128.920	126.688	120.600	108.240	187.352	105.368	122.728	139.440	87.928	128.928	134.760	109.072	147.872	141.552	131.232	146.808	133.280	140.400	146.808	136.712	173.992	80.232	144.032	152.360	122.448	137.720	111.472	159.368	141.560	122.648	133.200	92.792	142.328	129.792	126.160	131.400	104.280	122.880	164.808	105.000	137.960	93.848	115.960	145.160	80.568	150.888	100.840	149.080	160.688	116.000	124.768	146.520	125.960	131.408	124.880	124.712	129.472	148.680	159.528	141.080	105.440	111.928	101.712	108.208	100.480	114.312	150.920	107.088	141.208	110.552	130.168	115.320	56.120	66.328	-3.792	27.832	33.520	54.192	3.272	39.168	22.128	36.072	-0.640	29.960	24.800	3.472
3.728	39.448	18.240	17.072	4.152	-13.320	41.160	-1.632	41.448	25.960	49.960	56.032	63.288	75.080	74.768	95.032	114.232	149.520	114.440	151.408	146.808	88.192	147.320	136.472	153.232	156.912	156.488	142.440	118.848	134.792	153.168	102.600	119.520	109.568	154.880	123.408	151.600	148.048	109.680	155.232	107.168	127.360	114.392	124.960	157.512	105.312	163.808	124.328	147.312	108.448	97.392	154.640	106.272	116.968	121.480	147.912	143.840	115.968	137.808	147.560	149.640	145.552	151.920	118.440	128.720	122.600	143.888	127.368	139.648	124.240	145.560	131.448	130.232	102.608	139.128	103.520	158.688	141.888	118.600	153.080	129.600	116.280	122.848	129.248	143.128	133.752	146.408	145.512	137.000	141.680	155.112	115.040	145.832	109.632	129.568	139.680	124.960	154.928	119.432	148.088	146.808	118.288	166.600	131.240	162.672	126.120	136.872	150.088	126.232	139.768	129.832	167.960	132.480	163.840	139.272	124.928	131.192	142.488	187.248	129.888	125.288	161.888	147.392	140.472	149.520	179.512	159.008	142.760	148.752	142.928	144.448	139.768	165.168	130.552	147.000	155.848	100.160	145.800	125.848	104.568	157.312	125.872	160.600	155.200	105.360	129.712	140.368	139.040	168.792	148.952	165.248	117.912	134.648	129.152	135.952	148.200	155.128	141.800	125.592	165.072	123.640	141.968	145.208	123.752	134.152	121.072	112.832	146.488	152.912	142.680	150.600	139.672	129.408	147.608	139.112	135.872	114.432	129.488	81.688	105.040	130.608	150.512	130.960	162.968	123.400	141.672	116.368	142.008	164.040	118.768	143.408	138.392	127.888	153.448	103.920	126.608	126.160	96.360	148.328	112.520	126.952	166.832	83.992	151.720	161.640	135.328	137.488	95.608	138.088	126.512	89.552	126.680	100.888	173.280	155.640	124.640	130.288	106.608	142.608	127.880	122.992	113.352	110.352	113.888	151.008	131.760	106.120	110.648	164.000	152.712	157.720	176.008	111.560	139.408	147.008	120.792	148.272	120.392	144.848	121.928	105.048	126.432	63.848	89.912	51.792	42.832	36.872	23.272	15.528	-1.888	-3.568	20.760	39.320	48.432	22.088	-43.072
49.368	-29.008	25.408	-2.448	67.968	4.632	-3.872	43.120	26.648	36.880	54.072	50.160	43.792	60.960	88.240	81.528	110.120	122.608	109.008	108.480	98.840	99.288	135.120	126.952	126.752	106.640	139.728	132.672	109.872	112.728	127.808	163.088	114.720	101.800	134.040	168.688	104.400	160.120	134.672	125.208	118.032	130.440	152.552	118.240	158.528	129.792	151.952	153.072	130.360	164.600	133.888	142.792	119.688	149.928	152.112	129.320	141.528	142.112	151.168	104.872	126.360	147.840	115.568	180.832	129.568	159.400	124.720	133.368	132.640	134.528	164.192	102.528	133.040	154.840	104.648	149.592	96.920	127.232	137.888	142.112	107.312	163.088	140.272	86.840	96.928	97.968	133.432	112.352	144.680	126.080	163.128	145.912	140.880	117.352	85.080	129.320	126.712	167.488	152.848	170.912	137.640	131.368	144.848	131.312	139.600	127.560	129.560	160.272	144.352	178.368	124.312	143.160	156.088	141.200	139.040	157.512	124.968	145.360	123.200	124.928	142.408	145.312	110.728	148.648	145.600	170.608	138.680	125.040	130.048	146.280	129.688	109.328	130.032	123.672	107.800	148.240	142.808	124.192	132.048	148.488	120.920	137.160	138.720	141.288	121.848	106.088	158.088	133.360	112.592	114.560	144.400	95.600	150.488	143.040	137.328	133.128	141.168	145.192	148.040	137.920	154.880	119.408	116.840	138.352	96.168	139.688	154.248	125.080	149.888	139.728	120.520	147.272	142.248	148.408	121.240	118.672	126.528	147.440	154.288	135.672	142.592	165.128	145.520	130.720	113.392	111.992	105.520	145.608	143.528	131.072	113.232	122.120	144.848	131.168	142.840	123.840	161.688	123.320	99.448	165.760	140.288	131.760	110.312	91.720	132.648	149.472	116.840	132.192	124.832	157.792	147.848	150.112	161.960	113.368	130.960	134.472	139.480	152.592	120.328	170.248	141.912	112.000	143.512	152.792	114.152	142.720	126.968	165.400	131.112	133.968	128.088	138.512	112.328	164.408	130.528	122.808	122.232	156.952	105.880	138.528	103.528	96.672	80.512	31.968	80.952	40.392	34.352	18.288	6.848	12.200	-6.720	14.328	-19.128	9.968	1.632	6.640
31.472	3.752	40.720	40.768	-30.832	6.352	11.008	26.680	17.472	0.752	29.968	39.560	84.160	30.632	83.312	91.032	95.200	140.072	123.440	154.152	111.512	124.600	128.920	110.512	149.472	143.480	126.688	130.800	127.320	132.928	143.000	112.360	113.072	118.232	143.008	118.800	144.408	140.400	126.080	147.248	113.432	177.888	121.872	167.208	98.680	118.368	86.808	142.792	146.608	117.472	150.008	105.992	136.400	128.320	142.448	155.112	151.280	146.912	105.440	159.560	141.152	146.120	129.552	110.632	115.392	111.808	164.400	119.568	159.752	146.832	97.672	146.920	136.128	120.688	121.328	155.368	158.840	129.528	175.008	88.760	150.320	141.248	142.288	149.160	143.528	126.680	157.848	128.728	136.088	135.680	146.080	119.992	138.832	114.392	122.328	111.008	117.552	137.048	98.048	124.760	101.800	117.472	105.568	157.168	143.848	146.312	116.168	105.328	179.592	109.240	176.440	75.792	178.672	151.632	148.600	166.120	131.520	128.952	142.288	130.120	139.888	139.448	133.368	138.808	142.688	140.088	143.432	121.488	122.680	108.912	116.568	127.088	126.352	124.008	151.912	146.920	117.800	130.432	135.120	181.040	106.720	131.112	121.200	131.288	115.912	124.672	143.272	148.408	118.648	150.192	161.128	140.768	119.448	121.832	143.448	120.592	125.232	111.432	133.360	115.800	113.192	130.392	135.640	154.520	141.552	117.080	133.160	131.520	120.432	155.240	128.152	172.288	148.840	94.568	103.032	106.208	122.352	123.632	145.488	129.368	145.328	140.280	147.800	85.440	112.368	146.808	102.392	138.120	83.432	113.480	150.968	144.360	157.528	116.080	98.312	117.808	110.400	140.872	160.512	101.680	175.448	117.448	118.960	122.072	94.160	163.472	114.160	162.120	117.768	103.968	137.712	104.400	142.040	153.000	117.808	105.680	96.208	124.800	146.768	123.440	151.720	124.312	149.040	123.208	124.408	136.048	126.688	143.520	126.480	132.840	136.320	163.640	109.568	128.192	125.800	100.008	130.872	112.728	142.048	122.392	129.480	57.920	48.072	52.392	11.280	55.992	33.280	33.320	19.088	11.512	32.760	35.440	0.360	42.352	12.368	29.432
9.808	9.600	-6.592	16.200	35.800	50.328	16.720	7.312	17.728	12.088	22.832	4.760	52.512	70.880	52.968	85.088	118.040	160.272	133.672	109.472	149.712	128.048	172.088	133.488	134.240	117.448	144.768	133.520	135.400	134.648	119.760	111.800	145.088	117.440	149.088	119.928	131.608	138.472	141.848	172.840	129.608	126.992	141.528	120.640	175.008	107.368	208.000	138.792	142.080	137.952	141.720	160.432	102.912	139.000	136.848	144.152	144.160	148.552	139.648	160.192	147.680	163.840	160.640	122.768	178.048	109.112	124.968	136.912	149.592	153.480	129.552	125.232	125.920	118.208	159.752	122.720	130.368	120.760	131.120	166.992	114.832	134.120	135.112	150.080	134.832	123.280	171.808	140.632	146.048	125.952	162.280	148.072	148.120	124.128	137.520	145.760	162.528	131.272	91.720	157.248	135.968	141.472	135.208	124.440	121.160	114.872	113.448	111.680	157.152	153.008	130.200	120.160	108.032	110.112	132.488	141.440	102.400	166.208	159.160	126.592	151.848	141.088	105.320	135.528	140.872	155.552	132.608	148.280	139.072	149.488	180.120	141.368	140.368	160.800	119.488	130.432	123.368	139.768	112.200	117.968	97.080	139.480	120.112	155.040	129.480	162.912	164.352	150.288	136.960	124.768	150.552	121.808	129.232	125.112	137.992	145.680	154.000	128.688	105.648	141.680	131.832	138.680	125.688	153.760	137.840	120.552	128.232	136.560	159.808	99.680	141.072	134.352	152.720	113.672	132.128	123.272	134.648	131.648	134.408	92.688	138.232	122.080	120.912	144.600	94.528	126.560	103.680	148.920	150.488	132.312	107.552	112.992	116.120	179.968	133.528	117.360	118.600	101.968	167.280	119.432	109.688	138.960	91.320	139.608	98.032	135.192	155.312	99.880	142.048	121.392	143.920	167.128	101.320	122.952	116.440	123.480	141.608	116.392	138.888	147.928	133.808	116.152	131.000	132.368	136.000	117.880	142.888	149.320	163.968	144.248	146.632	143.928	147.752	121.392	126.288	126.248	149.912	150.208	128.232	99.832	118.280	86.352	40.360	45.008	27.432	29.112	12.648	38.912	30.992	6.048	16.240	32.648	21.712	14.992	20.328	-5.088
38.768	3.552	35.392	-0.272	7.760	10.800	34.920	13.048	7.528	41.872	6.568	54.480	64.832	67.520	78.040	80.600	97.800	120.960	161.632	113.088	101.408	123.992	106.712	129.880	129.088	147.512	111.872	126.480	129.688	122.080	127.688	84.600	143.712	140.088	123.232	142.552	121.408	130.480	114.320	129.352	156.520	104.840	159.800	135.248	156.888	108.560	117.168	153.112	120.480	150.528	123.728	162.080	117.128	146.040	159.720	138.272	130.920	143.928	149.552	148.368	125.128	131.432	137.640	162.480	116.760	147.408	135.040	122.352	155.880	138.928	147.080	144.360	154.232	97.288	105.648	127.288	126.232	178.592	130.720	140.368	124.352	148.528	146.760	119.512	117.072	120.080	125.800	138.672	115.928	144.408	153.608	143.160	124.792	150.968	144.928	162.000	143.312	123.488	165.360	114.568	128.160	111.920	143.040	157.888	168.760	113.832	101.008	150.088	141.568	133.288	126.032	140.688	154.000	125.552	155.520	157.568	139.192	168.232	102.368	163.440	148.320	177.848	111.848	128.720	142.032	112.640	135.008	149.312	142.432	113.432	120.208	137.712	108.392	144.360	117.608	168.120	138.320	104.192	157.240	117.920	148.240	162.400	134.808	162.112	107.208	118.512	140.352	119.312	136.560	136.792	138.928	130.528	145.480	146.600	117.008	155.960	144.152	148.208	130.648	132.240	120.288	153.568	126.800	159.792	108.568	146.208	101.192	113.592	153.600	119.880	128.208	99.232	114.208	198.632	112.400	138.928	115.520	159.760	158.248	130.528	133.320	137.792	143.920	141.088	149.832	99.912	153.672	117.512	125.448	160.912	73.680	137.520	110.760	103.720	158.592	122.368	149.608	128.752	153.112	160.832	144.520	147.072	153.488	112.120	134.048	113.360	148.352	166.488	122.952	170.240	126.008	152.240	182.112	126.648	126.352	149.888	138.528	127.320	119.048	156.288	120.312	167.312	122.008	144.240	141.568	153.400	106.480	142.968	128.032	160.040	136.200	129.312	111.832	125.288	155.552	134.680	128.832	166.168	164.488	89.552	128.952	82.408	91.912	58.632	26.280	32.552	24.688	23.128	15.592	21.952	-27.232	9.240	39.712	-12.680	14.928	21.680
2.232	16.088	29.520	9.520	4.952	24.672	26.080	-6.928	33.752	30.832	26.672	50.792	33.248	74.400	92.168	120.472	100.632	121.832	127.688	116.960	127.688	147.928	113.472	122.240	123.800	153.968	147.928	142.832	134.048	120.992	133.368	137.008	120.472	164.168	119.400	115.872	149.200	89.368	148.880	122.088	171.288	155.992	97.928	141.352	99.648	136.680	93.912	146.912	122.688	118.472	162.808	116.472	133.480	138.448	190.888	156.760	133.288	113.960	142.800	137.512	166.440	162.248	105.768	150.488	132.848	120.160	141.600	101.808	154.328	141.600	95.952	160.800	121.248	164.912	152.080	166.608	169.288	143.800	166.328	129.648	137.040	142.640	124.680	136.840	125.872	109.360	140.320	128.640	110.432	124.800	148.880	117.152	132.512	80.968	135.968	119.912	103.168	123.472	151.720	135.520	120.288	124.672	123.072	155.192	125.688	128.488	114.968	127.392	135.888	110.632	129.528	143.832	131.088	144.208	138.952	150.888	131.848	138.120	147.168	91.832	147.120	138.520	148.592	154.952	168.360	114.208	145.360	140.688	126.768	118.520	117.528	142.872	106.048	127.072	125.048	130.328	123.120	155.600	118.232	134.840	122.992	96.088	131.208	112.480	150.552	118.608	117.648	142.368	138.560	117.112	118.592	115.320	124.592	138.072	103.408	116.960	128.248	125.392	104.008	151.488	138.368	140.120	137.768	141.912	151.568	126.568	157.688	120.520	162.120	137.928	101.752	117.048	123.912	117.608	168.760	114.712	124.608	125.208	131.280	148.520	135.232	131.248	158.768	135.680	121.680	132.208	129.920	146.208	134.648	140.312	128.088	118.008	120.752	99.120	124.472	126.960	105.280	138.552	163.248	103.328	152.768	103.072	142.008	127.208	84.552	126.448	150.520	146.232	159.688	96.368	136.968	99.648	91.448	134.200	107.200	165.552	98.128	135.240	160.032	105.280	140.640	130.032	114.680	129.248	151.792	117.912	130.480	151.000	133.752	137.768	152.448	120.248	107.248	151.488	145.448	125.528	155.352	131.160	143.512	106.288	124.640	90.672	51.592	61.288	42.760	25.128	37.200	55.448	21.568	27.168	43.048	4.632	2.520	22.720	19.288	39.320
-5.120	36.328	37.808	11.888	69.328	19.680	6.032	2.240	31.992	33.808	59.152	40.440	76.888	48.248	57.192	115.880	97.240	143.912	151.240	146.760	96.920	142.880	125.480	142.392	141.080	109.552	133.128	137.440	153.912	163.328	156.912	132.560	148.192	113.192	161.440	149.752	150.872	136.512	103.320	162.960	128.032	159.752	138.768	143.640	149.360	82.448	154.928	109.000	143.672	82.808	167.520	175.952	124.488	181.552	137.352	120.168	133.768	113.552	146.680	124.672	120.272	116.808	140.968	128.680	154.992	137.032	119.040	165.280	96.280	155.440	133.320	149.168	156.920	150.600	157.880	105.632	160.992	163.888	112.832	125.968	140.808	141.872	128.248	113.680	121.768	131.528	142.488	102.008	117.248	123.880	142.880	124.408	157.032	119.032	138.200	160.408	124.752	150.272	146.192	171.528	122.672	155.272	128.312	144.240	96.400	114.400	166.240	139.528	139.160	155.712	143.632	130.152	125.088	158.480	136.232	145.688	142.192	136.080	127.368	155.288	138.208	167.048	131.832	119.328	134.832	122.352	124.232	150.712	138.328	128.648	164.552	138.920	155.752	154.560	112.240	129.568	138.328	134.768	112.608	138.680	148.168	137.368	151.432	131.840	99.888	125.928	106.960	126.608	150.008	117.952	165.488	120.712	137.208	142.672	161.232	147.312	164.760	127.312	126.920	159.960	141.440	159.072	147.752	125.272	113.232	104.120	105.008	110.232	141.480	130.048	146.240	87.800	153.848	105.128	119.840	135.168	134.608	141.512	134.472	105.888	150.232	117.160	137.808	129.872	114.392	163.480	123.120	109.728	122.512	120.088	110.488	141.720	115.808	163.048	105.552	132.048	142.288	126.760	126.432	135.360	139.568	121.360	93.192	159.792	118.152	110.528	153.240	92.312	133.952	167.168	107.280	175.248	122.712	152.408	176.880	108.008	145.728	119.040	137.352	151.432	117.280	167.560	154.072	137.040	132.120	117.560	109.960	135.608	155.128	156.680	152.080	91.928	142.728	150.928	145.672	154.400	136.320	131.168	150.560	154.568	128.472	72.552	67.568	28.688	45.480	52.280	-7.168	-0.752	20.232	9.592	11.872	43.672	19.528	42.632	28.992	14.440
