10.400	20.328	-10.992	-6.352	49.488	43.648	38.592	47.120	8.840	41.912	47.112	-5.448	95.472	20.512	25.552	81.032	117.480	136.848	129.648	141.592	83.672	107.352	87.392	123.952	164.960	119.152	137.848	112.048	109.448	137.352	88.328	125.352	104.712	125.128	126.992	116.200	145.848	106.640	116.768	107.160	152.032	86.360	119.208	113.888	115.872	104.648	123.568	125.168	98.632	109.032	125.072	137.312	126.608	137.600	114.632	114.960	146.008	148.632	155.112	120.848	125.072	127.672	110.112	97.328	123.928	133.360	126.632	133.112	143.768	118.208	116.688	122.280	125.120	130.408	119.280	103.632	127.472	109.848	121.672	139.200	112.952	163.040	119.008	96.792	129.960	133.488	139.000	85.128	129.448	134.360	173.832	126.400	134.720	136.088	143.552	176.128	119.872	158.512	127.368	114.760	115.488	97.400	125.960	127.352	122.952	140.048	137.480	147.400	151.208	130.232	104.568	172.248	159.080	109.712	118.768	123.912	156.072	120.288	116.480	132.432	169.688	113.632	111.560	135.248	106.400	130.840	130.400	162.440	143.528	128.688	138.208	147.400	162.960	137.728	146.680	142.008	123.928	124.240	112.472	83.768	155.752	140.112	127.872	130.808	96.952	135.472	119.280	129.568	145.688	143.272	99.888	143.928	96.360	157.792	135.352	111.888	128.832	124.280	115.880	124.568	119.920	95.000	169.920	133.272	90.008	138.928	100.808	103.608	130.808	131.312	137.560	130.408	146.968	140.240	128.040	118.912	146.280	135.872	122.128	140.560	99.008	95.528	132.720	112.880	76.248	138.192	146.248	192.432	132.368	145.248	140.048	115.488	130.480	128.848	122.208	123.680	141.512	184.008	140.048	115.152	146.608	137.952	112.760	157.888	110.240	89.992	141.032	100.632	80.152	170.552	60.368	92.552	126.448	82.632	132.272	161.760	130.472	134.888	114.840	124.328	121.080	117.088	92.072	117.312	109.808	137.728	140.168	95.960	125.240	104.568	125.632	122.008	143.160	113.912	120.080	126.200	141.888	90.232	132.112	99.008	110.208	77.408	24.368	43.568	17.760	4.320	54.808	2.992	10.968	47.712	41.952	36.208	65.128	-3.280	18.368	4.792
50.488	-25.912	13.960	4.832	38.128	57.080	-22.408	19.040	-8.112	21.272	19.792	5.952	47.048	47.728	48.088	94.648	85.792	110.720	127.448	117.952	123.920	74.120	123.648	124.200	128.848	117.752	87.632	131.608	129.872	121.312	166.680	135.352	123.528	99.008	120.752	119.600	120.640	94.600	136.600	149.160	126.048	134.032	155.000	149.840	123.792	157.960	140.952	130.192	158.160	160.640	131.040	143.488	133.640	143.480	143.392	153.240	141.088	129.952	123.600	105.368	139.408	100.472	168.392	104.000	123.448	111.448	101.432	125.808	137.120	140.328	111.720	136.552	133.248	129.328	135.640	156.240	123.640	157.552	128.808	137.080	147.880	99.128	135.008	97.288	121.920	114.072	102.768	139.248	125.360	117.448	158.368	112.632	109.552	115.680	115.448	181.928	157.360	134.200	145.768	126.472	131.288	120.008	136.712	114.160	135.968	131.568	122.432	168.688	120.920	174.912	145.312	153.512	135.448	127.472	120.800	148.168	142.312	141.440	127.608	124.112	105.672	156.288	109.752	172.408	157.752	143.960	156.960	146.568	143.088	166.040	137.992	84.368	156.400	100.032	171.720	119.912	125.272	110.800	156.328	138.952	187.000	163.088	123.848	123.800	119.800	113.872	132.712	130.600	117.168	152.992	137.400	127.688	160.832	124.992	149.592	163.448	107.848	135.512	129.832	89.712	144.128	127.328	131.792	152.808	141.440	143.592	161.648	116.088	151.008	101.912	111.528	143.928	139.992	113.152	173.248	108.128	137.192	153.800	142.128	128.520	153.208	124.912	139.128	155.608	136.432	130.192	147.320	138.808	116.912	142.920	132.600	121.720	119.200	155.760	117.328	131.808	165.048	108.312	88.552	106.352	117.912	126.120	153.288	91.352	178.080	111.712	90.328	155.920	125.848	94.040	126.000	90.368	110.152	104.280	120.248	108.592	126.760	114.560	126.360	102.672	99.728	117.288	130.752	97.688	156.040	101.760	155.448	146.288	109.328	178.968	111.208	129.008	120.632	101.848	148.400	154.312	129.320	134.088	133.872	159.608	110.720	72.608	62.880	69.152	57.120	27.152	17.048	47.688	25.192	-11.840	42.512	-20.552	10.160	28.512	1.488	3.800
-0.600	39.648	-9.320	50.360	-21.320	-22.712	46.272	13.480	35.712	21.688	36.688	51.760	15.608	38.712	66.080	86.120	133.720	130.472	132.888	131.912	110.688	155.080	130.768	151.512	122.560	107.688	156.392	111.672	122.512	105.072	130.280	150.248	138.112	122.600	137.520	132.808	142.808	91.960	152.512	140.072	105.640	145.392	146.272	120.072	143.552	119.920	160.040	135.600	149.528	129.160	133.440	118.088	122.360	158.968	120.440	125.200	127.080	122.400	137.632	158.872	123.760	137.328	130.032	110.592	90.752	105.920	100.880	121.960	105.392	129.632	148.208	109.528	144.048	127.992	119.728	128.648	116.240	132.520	138.248	118.288	143.560	135.048	119.048	117.760	93.080	121.552	153.440	138.160	146.152	137.120	123.208	126.848	127.488	94.720	131.192	112.248	138.672	131.200	126.920	106.920	147.472	122.200	125.360	138.072	130.840	147.928	167.240	117.128	135.112	135.600	127.872	144.592	144.312	134.440	143.032	137.240	134.112	160.040	172.408	150.280	115.432	118.280	155.880	122.792	156.240	153.808	128.848	116.848	143.048	154.088	145.280	164.112	146.488	150.848	128.928	131.560	155.040	166.760	106.128	140.720	148.032	128.312	159.728	121.960	138.040	113.952	108.120	160.648	113.320	160.152	165.128	101.400	136.208	147.792	123.760	139.768	145.320	103.632	161.952	137.280	129.600	160.848	115.688	132.448	169.920	113.432	105.680	106.800	141.008	131.160	145.920	103.688	121.600	85.240	125.352	128.368	129.728	116.440	112.928	93.928	125.760	144.072	135.872	118.552	137.232	107.808	148.280	121.400	146.808	133.712	132.992	120.232	139.032	133.360	117.448	102.720	121.472	136.368	115.560	133.648	135.200	130.792	126.328	134.792	104.160	149.400	107.280	104.880	166.808	122.000	119.960	131.848	102.960	119.160	158.568	130.888	151.840	149.080	157.688	141.000	112.768	162.520	140.960	109.408	135.880	127.712	128.472	125.680	93.528	76.080	149.440	163.928	145.712	85.208	128.480	101.312	126.920	128.088	101.208	104.552	93.168	87.320	104.120	58.328	31.208	57.832	24.520	14.192	28.272	0.168	4.128	42.072	15.360	29.960	45.800	5.472
8.728	22.448	23.240	-16.928	24.152	11.680	42.160	23.368	16.448	14.960	46.960	18.032	95.288	43.080	66.768	96.032	96.232	133.520	109.440	183.408	97.808	128.192	114.320	119.472	174.232	122.912	130.488	143.440	114.848	154.792	173.168	148.600	143.520	93.568	155.880	146.408	137.600	124.048	114.680	127.232	153.168	135.360	128.392	157.960	122.512	123.312	106.808	142.328	121.312	108.448	164.392	99.640	143.272	118.968	145.480	150.912	95.840	131.968	111.808	134.560	117.640	161.552	138.920	107.440	109.720	109.600	152.888	121.368	135.648	126.240	145.560	139.448	89.232	116.608	106.128	114.520	116.688	128.888	156.600	136.080	129.600	155.280	102.848	106.248	174.128	134.752	141.408	142.512	149.000	144.680	180.112	155.040	143.832	149.632	137.568	192.680	137.960	154.928	121.432	108.088	140.808	139.288	112.600	148.240	150.672	147.120	186.872	118.088	145.232	125.768	135.832	150.960	146.480	123.840	140.272	153.928	135.192	145.488	124.248	162.888	177.288	116.888	138.392	155.472	131.520	133.512	146.008	152.760	134.752	159.928	120.448	171.768	114.168	135.552	152.000	159.848	100.160	116.800	117.848	123.568	131.312	143.872	154.600	140.200	91.360	139.712	141.368	136.040	158.792	126.952	164.248	134.912	123.648	150.152	129.952	119.200	149.128	127.800	113.592	151.072	119.640	131.968	170.208	106.752	130.152	149.072	111.832	146.488	127.912	131.680	171.600	142.672	138.408	118.608	130.112	112.872	157.432	150.488	130.688	138.040	136.608	133.512	136.960	128.968	140.400	142.672	93.368	145.008	127.040	133.768	144.408	118.392	135.888	122.448	154.920	134.608	145.160	120.360	139.328	147.520	138.952	168.832	64.992	166.720	131.640	146.328	136.488	125.608	81.088	141.512	103.552	103.680	132.888	98.280	142.640	170.640	106.288	139.608	149.608	135.880	127.992	120.352	148.352	131.888	120.008	143.760	117.120	103.648	164.000	164.712	121.720	145.008	127.560	126.408	165.008	139.792	131.272	118.392	117.848	107.928	121.048	78.432	61.848	67.912	54.792	19.832	54.872	-2.728	23.528	-9.888	-2.568	17.760	55.320	15.432	24.088	36.928
16.368	-3.008	43.408	13.552	19.968	26.632	11.128	23.120	6.648	17.880	44.072	41.160	34.792	91.960	52.240	114.528	114.120	149.608	159.008	122.480	152.840	107.288	134.120	129.952	121.752	141.640	133.728	133.672	144.872	121.728	109.808	116.088	169.720	95.800	142.040	134.688	128.400	87.120	114.672	138.208	96.032	155.440	148.552	135.240	106.528	120.792	170.952	139.072	148.360	119.600	142.888	138.792	139.688	146.928	116.112	108.320	164.528	125.112	155.168	143.872	125.360	114.840	149.568	125.832	133.568	134.400	170.720	140.368	120.640	125.528	110.192	155.528	152.040	114.840	128.648	146.592	109.920	174.232	90.888	154.112	158.312	102.088	146.272	127.840	98.928	143.968	115.432	155.352	121.680	112.080	140.128	135.912	121.880	184.352	126.080	131.320	134.712	127.488	135.848	145.912	145.640	160.368	125.848	146.312	154.600	116.560	135.560	179.272	125.352	131.368	152.312	131.160	135.088	128.200	115.040	153.512	172.968	115.360	190.200	141.928	128.408	146.312	111.728	171.648	187.600	140.608	138.680	116.040	98.048	159.280	135.688	128.328	156.032	137.672	159.800	157.240	134.808	126.192	130.048	107.488	133.920	148.160	107.720	138.288	148.848	121.088	155.088	147.360	107.592	161.560	88.400	144.600	138.488	129.040	123.328	124.128	118.168	175.192	101.040	103.920	143.880	112.408	97.840	154.352	95.168	133.688	153.248	134.080	154.888	119.728	140.520	147.272	99.248	104.408	152.240	119.672	136.528	148.440	134.288	137.672	143.592	112.128	142.520	134.720	97.392	125.992	119.520	108.608	120.528	126.072	128.232	97.120	139.848	138.168	141.840	122.840	104.688	110.320	147.448	158.760	127.288	128.760	128.312	138.720	148.648	122.472	83.840	144.192	124.832	109.792	184.848	102.112	161.960	138.368	99.960	169.472	129.480	134.592	151.328	108.248	151.912	158.000	109.512	146.792	142.152	123.720	158.968	105.400	126.112	134.968	141.088	139.512	124.328	113.408	139.528	135.808	108.232	104.952	152.880	148.528	103.528	93.672	89.512	21.968	41.952	25.392	9.352	36.288	13.848	20.200	52.280	-17.672	22.872	40.968	-21.368	12.640
-27.528	36.752	-27.280	45.768	35.168	14.352	17.008	15.680	57.472	15.752	4.968	37.560	-10.840	76.632	51.312	67.032	104.200	127.072	145.440	133.152	127.512	146.600	136.920	155.512	82.472	125.480	125.688	116.800	155.320	130.928	155.000	137.360	120.072	148.232	110.008	135.800	154.408	144.400	131.080	85.248	115.432	89.888	163.872	126.208	124.680	78.368	132.808	137.792	99.608	153.472	93.008	156.992	148.400	140.320	168.448	111.112	145.280	157.912	143.440	173.560	180.152	126.120	136.552	131.632	112.392	102.808	138.400	134.568	97.752	122.832	121.672	128.920	120.128	116.688	103.328	125.368	154.840	131.528	142.008	109.760	131.320	146.248	91.288	118.160	99.528	129.680	138.848	133.728	133.088	137.680	134.080	145.992	150.832	121.392	159.328	146.008	131.552	181.048	108.048	102.760	128.800	126.472	184.568	118.168	141.848	146.312	143.168	96.328	148.592	125.240	143.440	136.792	127.672	127.632	158.600	154.120	180.520	134.952	140.288	149.120	145.888	146.448	156.368	118.808	144.688	131.088	130.432	141.488	124.680	98.912	154.568	118.088	104.352	134.008	123.912	93.920	163.800	120.432	114.120	162.040	107.720	145.112	131.200	99.288	158.912	138.672	106.272	152.408	99.648	117.192	151.128	93.768	144.448	174.832	122.448	137.592	153.232	119.432	171.360	141.800	133.192	155.392	121.640	129.520	138.552	109.080	177.160	170.520	125.432	143.240	147.152	136.288	110.840	126.568	130.032	134.208	126.352	126.632	116.488	126.368	111.328	124.280	92.800	155.440	123.368	114.808	132.392	110.120	142.432	122.480	117.968	123.360	146.528	144.080	142.312	105.808	167.400	132.872	101.512	141.680	126.448	121.448	160.960	122.072	111.160	162.472	109.160	122.120	175.768	120.968	120.712	156.400	120.040	121.000	129.808	93.680	156.208	156.800	131.768	124.440	113.720	114.312	144.040	87.208	158.408	140.048	106.688	135.520	117.480	145.840	136.320	118.640	109.568	133.192	109.800	117.008	118.872	147.728	175.048	122.392	101.480	44.920	95.072	70.392	46.280	71.992	24.280	32.320	27.088	-18.488	3.760	24.440	10.360	-1.648	26.368	-6.568
49.808	-8.400	13.408	6.200	34.800	15.328	32.720	45.312	7.728	55.088	52.832	21.760	43.512	32.880	91.968	101.088	128.040	132.272	112.672	184.472	134.712	135.048	151.088	123.488	160.240	125.448	158.768	151.520	172.400	139.648	134.760	113.800	109.088	133.440	130.088	113.928	123.608	150.472	126.848	106.840	111.608	115.992	147.528	148.640	118.008	133.368	140.000	123.792	107.080	148.952	159.720	138.432	154.912	151.000	137.848	146.152	149.160	113.552	121.648	160.192	154.680	129.840	143.640	132.768	113.048	108.112	149.968	125.912	165.592	131.480	141.552	150.232	109.920	161.208	94.752	139.720	149.368	144.760	138.120	160.992	78.832	141.120	123.112	140.080	138.832	121.280	160.808	155.632	131.048	144.952	149.280	131.072	125.120	134.128	133.520	140.760	127.528	169.272	134.720	161.248	141.968	109.472	110.208	144.440	126.160	123.872	184.448	145.680	112.152	143.008	111.200	137.160	129.032	162.112	116.488	141.440	172.400	164.208	139.160	112.592	142.848	131.088	143.320	156.528	128.872	126.552	123.608	110.280	140.072	130.488	137.120	163.368	119.368	113.800	168.488	138.432	141.368	135.768	117.200	134.968	140.080	130.480	143.112	143.040	132.480	132.912	135.352	146.288	145.960	121.768	153.552	152.808	106.232	138.112	136.992	102.680	137.000	141.688	139.648	138.680	101.832	150.680	164.688	115.760	119.840	126.552	111.232	149.560	147.808	148.680	114.072	109.352	142.720	137.672	131.128	132.272	141.648	110.648	145.408	91.688	135.232	118.080	156.912	136.600	129.528	130.560	122.680	126.920	103.488	159.312	118.552	113.992	151.120	104.968	112.528	154.360	90.600	129.968	154.280	109.432	162.688	129.960	89.320	136.608	120.032	111.192	140.312	106.880	119.048	145.392	126.920	147.128	134.320	128.952	113.440	158.480	139.608	153.392	119.888	139.928	107.808	124.152	156.000	144.368	80.000	144.880	99.888	129.320	131.968	182.248	132.632	124.928	128.752	108.392	98.288	129.248	164.912	106.208	143.232	111.832	107.280	120.352	30.360	84.008	-2.568	54.112	34.648	9.912	12.992	37.048	3.240	12.648	21.712	-0.008	9.328	39.912
-4.232	-4.448	39.392	-8.272	-26.240	34.800	2.920	41.048	3.528	18.872	22.568	11.480	58.832	37.520	35.040	85.600	98.800	119.960	161.632	127.088	135.408	118.992	146.712	142.880	120.088	165.512	125.872	162.480	136.688	153.080	156.688	122.600	141.712	129.088	112.232	114.552	153.408	128.480	134.320	111.352	100.520	137.840	129.800	124.248	135.888	129.560	150.168	126.112	149.480	142.528	116.728	146.080	125.128	175.040	124.720	112.272	168.920	158.928	161.552	140.368	138.128	108.432	130.640	164.480	157.760	131.408	147.040	161.352	113.880	104.928	144.080	114.360	159.232	124.288	194.648	142.288	131.232	160.592	114.720	115.368	144.352	131.528	157.760	97.512	145.072	163.080	118.800	155.672	148.928	135.408	159.608	167.160	117.792	118.968	117.928	128.000	155.312	122.488	92.360	113.568	114.160	168.920	146.040	110.888	132.760	132.832	140.008	140.088	107.568	128.288	168.032	137.688	147.000	183.552	126.520	173.568	149.192	128.232	141.368	131.440	124.320	130.848	121.848	166.720	158.032	125.640	165.008	125.312	153.432	102.432	89.208	116.712	142.392	137.360	136.608	133.120	106.320	156.192	158.240	96.920	143.240	139.400	51.808	150.112	138.208	128.512	168.352	113.312	131.560	139.792	123.928	169.528	177.480	147.600	155.008	112.960	81.152	160.208	116.648	114.240	156.288	143.568	112.800	162.792	116.568	133.208	184.192	130.592	176.600	140.880	116.208	142.232	92.208	109.632	108.400	121.928	135.520	160.760	151.248	123.528	120.320	98.792	158.920	133.088	128.832	143.912	115.672	98.512	139.448	124.912	125.680	94.520	134.760	156.720	137.592	141.368	144.608	125.752	135.112	180.832	102.520	151.072	138.488	113.120	208.048	135.360	97.352	162.488	154.952	131.240	136.008	135.240	163.112	162.648	87.352	111.888	134.528	129.320	152.048	55.288	144.312	153.312	141.008	122.240	122.568	148.400	157.480	147.968	136.032	101.040	121.200	133.312	139.832	137.288	146.552	155.680	143.832	157.168	142.488	110.552	110.952	120.408	58.912	43.632	60.280	70.552	40.688	23.128	29.592	18.952	54.768	26.240	20.712	46.320	-1.072	-11.320
5.232	37.088	-16.480	23.520	3.952	18.672	71.080	9.072	29.752	26.832	45.672	89.792	55.248	84.400	57.168	71.472	152.632	102.832	144.688	121.960	131.688	133.928	108.472	185.240	137.800	124.968	155.928	122.832	98.048	119.992	130.368	115.008	139.472	133.168	115.400	134.872	132.200	136.368	143.880	146.088	140.288	138.992	142.928	116.352	130.648	114.680	134.912	93.912	121.688	193.472	143.808	127.472	139.480	102.448	138.888	141.760	164.288	127.960	122.800	100.512	136.440	139.248	99.768	131.488	153.848	118.160	108.600	152.808	127.328	163.600	172.952	116.800	137.248	139.912	139.080	161.608	144.288	138.800	159.328	111.648	144.040	114.640	136.680	145.840	120.872	135.360	139.320	120.640	106.432	140.800	115.880	135.152	142.512	129.968	167.968	101.912	125.168	127.472	123.720	138.520	150.288	124.672	124.072	167.192	121.688	187.488	177.968	177.392	115.888	108.632	129.528	125.832	109.088	150.208	156.952	135.888	167.848	129.120	148.168	122.832	131.120	132.520	173.592	69.952	153.360	140.208	125.360	142.688	119.768	138.520	146.528	165.872	122.048	126.072	124.048	129.328	128.120	115.600	134.232	109.840	128.992	166.088	135.208	145.480	158.552	129.608	108.648	159.368	123.560	117.112	106.592	116.320	119.592	152.072	97.408	157.960	133.248	162.392	169.008	116.488	99.368	144.120	118.768	147.912	162.568	88.568	116.688	147.520	117.120	132.928	130.752	97.048	153.912	91.608	110.760	144.712	100.608	132.208	144.280	142.520	138.232	154.248	103.768	137.680	165.680	122.208	143.920	118.208	135.648	140.312	89.088	137.008	118.752	125.120	137.472	110.960	170.280	150.552	118.248	152.328	159.768	128.072	143.008	114.208	123.552	161.448	132.520	107.232	157.688	99.368	127.968	159.648	100.448	133.200	154.200	129.552	130.128	129.240	129.032	146.280	108.640	148.032	161.680	109.248	130.792	140.912	111.480	176.000	174.752	160.768	151.448	122.248	131.248	123.488	135.448	121.528	155.352	134.160	171.512	118.288	112.640	73.672	68.592	62.288	43.760	61.128	26.200	17.448	52.568	13.168	12.048	5.632	3.520	21.720	47.288	12.320
2.880	-11.672	25.808	-33.112	38.328	-28.320	41.032	30.240	-9.008	55.808	42.152	49.440	36.888	36.248	47.192	102.880	125.240	127.912	107.240	161.760	128.920	151.880	138.480	123.392	168.080	112.552	130.128	111.440	136.912	150.328	104.912	151.560	141.192	97.192	140.440	139.752	113.872	139.512	166.320	109.960	166.032	139.752	165.768	108.640	87.360	130.448	137.928	126.000	147.672	118.808	134.520	121.952	117.488	143.552	149.352	135.168	146.768	115.552	155.680	195.672	159.272	138.808	138.968	124.680	153.992	144.032	139.040	119.280	114.280	125.440	138.320	171.168	111.920	162.600	143.880	124.632	123.992	163.888	135.832	131.968	83.808	139.872	94.248	119.680	141.768	114.528	130.488	108.008	152.248	163.880	131.880	117.408	112.032	138.032	156.200	133.408	121.752	121.272	142.192	120.528	159.672	154.272	145.312	168.240	150.400	119.400	175.240	147.528	128.160	149.712	115.632	143.152	151.088	165.480	128.232	145.688	157.192	144.080	145.368	135.288	146.208	141.048	109.832	135.328	133.832	135.352	145.232	145.712	171.328	119.648	131.552	158.920	110.752	143.560	157.240	82.568	151.328	151.768	100.608	114.680	147.168	117.368	136.432	137.840	138.888	158.928	130.960	160.608	182.008	128.952	111.488	153.712	116.208	158.672	135.232	142.312	140.760	147.312	129.920	151.960	157.440	160.072	140.752	137.272	126.232	146.120	148.008	139.232	112.480	113.048	139.240	132.800	128.848	169.128	100.840	116.168	159.608	132.512	149.472	144.888	124.232	120.160	133.808	161.872	99.392	132.480	119.120	118.728	81.512	161.088	114.488	144.720	178.808	137.048	141.552	114.048	110.288	139.760	124.432	112.360	150.568	123.360	104.192	136.792	119.152	131.528	131.240	134.312	132.952	146.168	76.280	149.248	137.712	113.408	126.880	129.008	134.728	197.040	121.352	141.432	157.280	147.560	152.072	130.040	104.120	154.560	122.960	147.608	128.128	141.680	122.080	86.928	166.728	137.928	116.672	147.400	133.320	138.168	134.560	92.568	137.472	58.552	49.568	77.688	22.480	32.280	62.832	8.248	-21.768	35.592	-12.128	-1.328	68.528	14.632	3.992	5.440
