1.400	53.328	7.008	13.648	5.488	41.648	8.592	56.120	45.840	30.912	31.112	-6.448	59.472	58.512	61.552	79.032	92.480	100.848	103.648	153.592	123.672	142.352	119.392	108.952	123.960	132.152	147.848	85.048	91.448	126.352	107.328	131.352	140.712	97.128	117.992	112.200	121.848	133.640	94.768	119.160	107.032	117.360	122.208	147.888	84.872	97.648	154.568	109.168	151.632	111.032	126.072	125.312	132.608	152.600	129.632	134.960	130.008	122.632	145.112	119.848	158.072	117.672	100.112	118.328	97.928	107.360	101.632	125.112	166.768	108.208	126.688	135.280	88.120	162.408	105.280	118.632	107.472	91.848	152.672	115.200	124.952	123.040	166.008	140.792	139.960	124.488	125.000	135.128	111.448	154.360	171.832	126.400	102.720	160.088	135.552	130.128	139.872	146.512	140.368	161.760	147.488	128.400	91.960	154.352	128.952	116.048	138.480	179.400	130.208	133.232	152.568	131.248	103.080	120.712	145.768	161.912	120.072	139.288	121.480	158.432	167.688	145.632	147.560	130.248	154.400	133.840	147.400	140.440	111.528	134.688	126.208	133.400	168.960	114.728	161.680	115.008	122.928	122.240	141.472	119.768	91.752	119.112	126.872	91.808	94.952	134.472	112.280	135.568	165.688	95.272	123.888	150.928	114.360	133.792	136.352	116.888	127.832	86.280	135.880	133.568	140.920	122.000	149.920	105.272	117.008	141.928	168.808	106.608	133.808	95.312	143.560	106.408	131.968	141.240	107.040	168.912	91.280	129.872	134.128	104.560	118.008	117.528	129.720	105.880	87.248	117.192	99.248	130.432	123.368	102.248	92.048	140.488	132.480	117.848	133.208	130.680	120.512	123.008	97.048	137.152	99.608	100.952	154.760	115.888	155.240	103.992	110.032	146.632	105.152	133.552	120.368	118.552	127.448	147.632	134.272	145.760	152.472	140.888	100.840	92.328	145.080	101.088	106.072	102.312	97.808	105.728	104.168	128.960	161.240	148.568	125.632	109.008	115.160	97.912	93.080	137.200	127.888	112.232	143.112	122.008	133.208	90.408	86.368	34.568	22.760	24.320	45.808	1.992	-1.032	9.712	2.952	15.208	-5.872	12.720	46.368	-20.208
22.488	0.088	18.960	21.832	26.128	31.080	33.592	7.040	14.888	7.272	31.792	35.952	30.048	96.728	51.088	96.648	123.792	155.720	112.448	82.952	133.920	110.120	111.648	109.200	143.848	100.752	121.632	113.608	134.872	142.312	100.680	116.352	119.528	111.008	112.752	90.600	146.640	133.600	116.600	94.160	101.048	147.032	87.000	109.840	130.792	141.960	147.952	139.192	128.160	149.640	126.040	127.488	134.640	123.480	116.392	108.240	145.088	146.952	139.600	135.368	74.408	135.472	135.392	127.000	129.448	133.448	136.432	86.808	130.120	137.328	123.720	130.552	85.248	120.328	134.640	116.240	116.640	158.552	120.808	131.080	107.880	156.128	121.008	129.288	122.920	89.072	116.768	156.248	131.360	139.448	127.368	99.632	95.552	124.680	143.448	113.928	202.360	127.200	112.768	121.472	135.288	152.008	144.712	124.160	144.968	131.568	115.432	142.688	76.920	135.912	136.312	176.512	180.448	140.472	114.800	158.168	118.312	127.440	136.608	106.112	137.672	129.288	144.752	152.408	150.752	138.960	178.960	139.568	158.088	113.040	126.992	127.368	151.400	94.032	99.720	99.912	149.272	119.800	140.328	122.952	96.000	135.088	114.848	142.800	123.800	109.872	163.712	127.600	124.168	93.992	139.400	159.688	85.832	193.992	142.592	130.448	162.848	126.512	130.832	166.712	92.128	148.328	119.792	145.808	95.440	130.592	146.648	131.088	129.008	112.912	115.528	123.928	114.992	91.152	119.248	84.128	95.192	91.800	147.128	126.520	118.208	139.912	120.128	113.608	128.432	103.192	135.320	90.808	150.912	98.920	126.600	124.720	110.200	126.760	135.328	134.808	121.048	86.312	93.552	108.352	134.912	113.120	158.288	138.352	119.080	127.712	129.328	143.920	142.848	99.040	148.000	135.368	151.152	142.280	134.248	130.592	127.760	111.560	149.360	132.672	110.728	151.288	142.752	127.688	115.040	99.760	99.448	130.288	137.328	122.968	127.208	125.008	130.632	107.848	159.400	146.312	157.320	156.088	130.872	134.608	155.720	53.608	49.880	43.152	22.120	-9.848	42.048	-2.312	36.192	7.160	14.512	30.448	13.160	-18.488	15.488	17.800
30.400	22.648	38.680	21.360	7.680	-12.712	27.272	47.480	13.712	25.688	24.688	50.760	25.608	48.712	68.080	90.120	128.720	97.472	141.888	103.912	129.688	135.080	103.768	155.512	128.560	137.688	96.392	117.672	96.512	129.072	116.280	108.248	101.112	133.600	168.520	136.808	174.808	150.960	139.512	126.072	130.640	112.392	141.272	144.072	90.552	166.920	112.040	139.600	126.528	102.160	137.440	135.088	111.360	133.968	121.440	143.200	123.080	149.400	138.632	124.872	132.760	132.328	156.032	134.592	148.752	125.920	164.880	148.960	102.392	105.632	109.208	131.528	159.048	148.992	169.728	166.648	114.240	147.520	129.248	121.288	149.560	72.048	157.048	111.760	152.080	110.552	123.440	114.160	108.152	130.120	136.208	135.848	137.488	141.720	134.192	137.248	151.672	135.200	105.920	138.920	144.472	103.200	127.360	109.072	107.840	129.928	110.240	118.128	133.112	137.600	174.872	145.592	115.312	178.440	103.032	183.240	173.112	146.040	163.408	126.280	99.432	175.280	139.880	112.792	154.240	118.808	172.848	132.848	127.048	122.088	104.280	125.112	167.488	116.848	113.928	122.560	152.040	106.760	118.128	136.720	99.032	134.312	101.728	115.960	126.040	115.952	129.120	134.648	112.320	163.152	127.128	136.400	129.208	151.792	107.760	117.768	125.320	113.632	105.952	131.280	129.600	131.848	122.688	128.448	156.920	93.432	110.680	113.800	137.008	116.160	123.920	133.688	97.600	104.240	153.352	134.368	107.728	151.440	103.928	124.928	94.760	140.072	181.872	172.552	149.232	142.808	129.280	126.400	98.808	123.712	127.992	125.232	131.032	131.360	135.448	121.720	136.472	130.368	145.560	149.648	107.200	138.792	115.328	159.792	112.160	106.400	142.280	142.880	126.808	118.000	125.960	144.848	79.960	126.160	124.568	92.888	134.840	120.080	127.688	149.000	93.768	142.520	134.960	112.408	130.880	133.712	143.472	127.680	134.528	140.080	133.440	102.928	133.712	110.208	110.480	138.312	104.920	141.088	130.208	112.552	91.168	73.320	81.120	55.328	23.208	11.832	39.520	11.192	12.272	-7.832	6.128	-34.928	20.360	5.960	26.800	-3.528
31.728	23.448	-24.760	17.072	-9.848	43.680	-15.840	42.368	31.448	35.960	23.960	-0.968	91.288	57.080	55.768	85.032	100.232	136.520	127.440	147.408	101.808	131.192	116.320	147.472	150.232	132.912	119.488	159.440	133.848	128.792	117.168	115.600	133.520	143.568	106.880	123.408	110.600	127.048	105.680	122.232	131.168	153.360	107.392	152.960	117.512	104.312	119.808	132.328	154.312	129.448	134.392	123.640	112.272	129.968	119.480	144.912	152.840	120.968	147.808	136.560	144.640	119.552	126.920	139.440	121.720	103.600	142.888	122.368	137.648	109.240	104.560	110.448	128.232	149.608	136.128	126.520	140.688	94.888	131.600	153.080	133.600	117.280	124.848	113.248	131.128	107.752	171.408	116.512	121.000	128.680	152.112	137.040	141.832	123.632	141.568	146.680	91.960	150.928	146.432	158.088	142.808	103.288	132.600	123.240	132.672	116.120	147.872	153.088	140.232	126.768	149.832	138.960	117.480	152.840	150.272	132.928	181.192	152.488	119.248	151.888	150.288	159.888	156.392	114.472	136.520	177.512	163.008	121.760	111.752	143.928	129.448	168.768	172.168	141.552	142.000	158.848	138.160	125.800	159.848	140.568	140.312	137.872	158.600	143.200	118.360	156.712	133.368	114.040	155.792	134.952	153.248	136.912	116.648	126.152	145.952	140.200	94.128	147.800	142.592	142.072	129.640	121.968	122.208	127.752	107.152	123.072	142.832	146.488	136.912	119.680	143.600	106.672	147.408	123.608	136.112	124.872	100.432	113.488	143.688	106.040	153.608	131.512	136.960	111.968	141.400	123.672	136.368	126.008	99.040	144.768	141.408	101.392	147.888	118.448	104.920	128.608	99.160	142.360	75.328	131.520	162.952	124.832	127.992	110.720	101.640	133.328	114.488	159.608	122.088	147.512	149.552	104.680	141.888	105.280	117.640	131.640	139.288	142.608	93.608	112.880	149.992	89.352	128.352	117.888	160.008	135.760	116.120	136.648	138.000	111.712	148.720	140.008	131.560	119.408	126.008	121.792	160.272	127.392	103.848	124.928	98.048	110.432	71.848	27.912	73.792	4.832	32.872	17.272	39.528	8.112	-2.568	29.760	-5.680	34.432	22.088	0.928
20.368	15.992	68.408	38.552	20.968	7.632	-0.872	-10.880	67.648	6.880	56.072	40.160	80.792	59.960	83.240	139.528	119.120	136.608	91.008	157.480	129.840	123.288	109.120	133.952	136.752	129.640	116.728	111.672	154.872	135.728	111.808	110.088	130.720	141.800	143.040	113.688	120.400	127.120	164.672	86.208	105.032	127.440	121.552	110.240	133.528	130.792	132.952	128.072	138.360	185.600	178.888	161.792	119.688	138.928	101.112	144.320	149.528	149.112	126.168	97.872	79.360	130.840	158.568	143.832	140.568	95.400	152.720	129.368	169.640	148.528	131.192	104.528	132.040	126.840	113.648	155.592	122.920	121.232	130.888	131.112	89.312	161.088	113.272	113.840	119.928	133.968	154.432	157.352	127.680	135.080	143.128	142.912	119.880	135.352	79.080	126.320	117.712	94.488	103.848	142.912	108.640	133.368	128.848	139.312	158.600	128.560	144.560	135.272	112.352	150.368	145.312	128.160	151.088	138.200	155.040	152.512	146.968	152.360	167.200	115.928	153.408	122.312	146.728	158.648	143.600	167.608	116.680	153.040	129.048	142.280	144.688	124.328	147.032	96.672	103.800	124.240	140.808	130.192	137.048	157.488	126.920	110.160	108.720	100.288	140.848	109.088	159.088	127.360	150.592	126.560	116.400	144.600	118.488	129.040	156.328	136.128	135.168	128.192	104.040	133.920	82.880	108.408	128.840	145.352	132.168	128.688	126.248	107.080	120.888	116.728	115.520	132.272	102.248	164.408	131.240	130.672	131.528	147.440	96.288	135.672	110.592	149.128	143.520	161.720	112.392	129.992	134.520	125.608	143.528	114.072	140.232	158.120	113.848	141.168	114.840	154.840	105.688	135.320	135.448	99.760	153.288	121.760	154.312	97.720	91.648	155.472	154.840	126.192	101.832	102.792	156.848	96.112	148.960	139.368	115.960	160.472	108.480	114.592	168.328	107.248	104.912	148.000	102.512	130.792	160.152	125.720	126.968	115.400	144.112	131.968	132.088	115.512	124.328	132.408	128.528	105.808	121.232	147.952	109.880	91.528	137.528	86.672	89.512	56.968	37.952	35.392	30.352	9.288	14.848	24.200	-15.720	43.328	13.872	-22.032	20.632	19.640
-3.528	7.752	5.720	0.768	4.168	18.352	29.008	23.680	1.472	45.752	17.968	56.560	50.160	29.632	77.312	71.032	120.200	128.072	114.440	112.152	127.512	112.600	149.920	164.512	96.472	130.480	94.688	203.800	92.320	119.928	167.000	110.360	146.072	118.232	158.008	148.800	138.408	140.400	142.080	150.248	145.432	149.888	104.872	135.208	97.680	131.368	112.808	116.792	113.608	110.472	146.008	152.992	136.400	155.320	144.448	150.112	130.280	137.912	152.440	126.560	152.152	117.120	132.552	128.632	128.392	108.808	148.400	150.568	130.752	134.832	161.672	105.920	148.128	115.688	138.328	114.368	138.840	108.528	146.008	122.760	125.320	115.248	113.288	96.160	128.528	108.680	168.848	131.728	104.088	112.680	112.080	127.992	132.832	115.392	152.328	126.008	112.552	129.048	145.048	96.760	108.800	127.472	131.568	87.168	119.848	164.312	126.168	152.328	142.592	119.240	121.440	129.792	135.672	109.632	78.600	154.120	172.520	130.952	136.288	133.120	100.888	139.448	95.368	119.808	149.688	122.088	155.432	144.488	127.680	125.912	147.568	153.088	139.352	128.008	134.912	178.920	125.800	130.432	122.120	145.040	92.720	97.112	151.200	112.288	128.912	120.672	117.272	122.408	110.648	118.192	131.128	117.768	142.448	134.832	130.448	152.592	120.232	107.432	135.360	106.800	146.192	150.392	141.640	137.520	144.552	102.080	158.160	144.520	121.432	148.240	116.152	122.288	113.840	121.568	121.032	123.208	139.352	127.632	123.488	139.368	125.328	117.280	162.800	160.440	106.368	139.808	98.392	121.120	117.432	135.480	113.968	136.360	123.528	128.080	152.312	143.808	157.400	102.872	123.512	155.680	120.448	128.448	118.960	166.072	126.160	102.472	163.160	102.120	101.768	133.968	120.712	129.400	113.040	157.000	134.808	85.680	173.208	145.800	118.768	137.440	123.720	135.312	140.040	105.208	151.408	113.048	92.688	147.520	139.480	136.840	142.320	100.640	134.568	121.192	95.800	166.008	97.872	115.728	123.048	112.392	122.480	77.920	54.072	39.392	81.280	35.992	29.280	29.320	41.088	5.512	19.760	-9.560	16.360	3.352	9.368	-11.568
30.808	-16.400	21.408	17.200	18.800	31.328	10.720	2.312	37.728	42.088	-3.168	9.760	73.512	32.880	96.968	92.088	139.040	110.272	123.672	115.472	104.712	124.048	143.088	151.488	137.240	138.448	114.768	162.520	170.400	121.648	135.760	97.800	110.088	150.440	131.088	137.928	116.608	145.472	128.848	154.840	125.608	137.992	143.528	126.640	140.008	149.368	139.000	140.792	140.080	108.952	123.720	130.432	112.912	140.000	131.848	149.152	141.160	140.552	132.648	135.192	162.680	128.840	96.640	148.768	144.048	131.112	131.968	120.912	120.592	163.480	134.552	120.232	107.920	139.208	96.752	125.720	109.368	130.760	171.120	133.992	118.832	145.120	142.112	148.080	120.832	110.280	135.808	124.632	145.048	145.952	164.280	153.072	141.120	144.128	105.520	131.760	117.528	148.272	120.720	131.248	129.968	131.472	155.208	152.440	161.160	125.872	161.448	108.680	152.152	139.008	132.200	118.160	137.032	126.112	157.488	122.440	156.400	143.208	92.160	114.592	127.848	147.088	151.320	138.528	180.872	150.552	140.608	155.280	146.072	166.488	163.120	98.368	139.368	144.800	172.488	134.432	148.368	144.768	121.200	120.968	124.080	142.480	113.112	127.040	159.480	128.912	136.352	131.288	164.960	107.768	139.552	134.808	115.232	114.112	148.992	129.680	127.000	148.688	100.648	96.680	134.832	127.680	105.688	130.760	152.840	131.552	113.232	128.560	124.808	113.680	155.072	106.352	137.720	106.672	158.128	99.272	131.648	121.648	127.408	112.688	127.232	86.080	130.912	134.600	139.528	99.560	126.680	139.920	118.488	148.312	134.552	144.992	112.120	104.968	123.528	114.360	111.600	154.968	130.280	136.432	108.688	100.960	127.320	103.608	138.032	108.192	116.312	133.880	139.048	132.392	111.920	122.128	153.320	132.952	137.440	143.480	110.608	167.392	131.888	140.928	116.808	117.152	132.000	137.368	152.000	144.880	116.888	126.320	181.968	118.248	102.632	95.928	127.752	123.392	95.288	140.248	163.912	127.208	136.232	120.832	92.280	96.352	68.360	54.008	31.432	19.112	12.648	12.912	69.992	23.048	-9.760	2.648	42.712	29.992	19.328	-8.088
14.768	30.552	5.392	5.728	23.760	9.800	5.920	2.048	21.528	-17.128	-4.432	11.480	41.832	93.520	63.040	126.600	85.800	124.960	109.632	136.088	135.408	136.992	163.712	107.880	145.088	138.512	117.872	101.480	117.688	129.080	137.688	128.600	110.712	140.088	121.232	112.552	143.408	145.480	129.320	138.352	126.520	140.840	141.800	124.248	137.888	115.560	133.168	150.112	148.480	136.528	136.728	182.080	124.128	127.040	171.720	147.272	133.920	122.928	149.552	137.368	115.128	151.432	125.640	168.480	130.760	136.408	141.040	128.352	145.880	136.928	122.080	135.360	165.232	137.288	150.648	157.288	171.232	141.592	148.720	156.368	102.352	135.528	91.760	131.512	102.072	103.080	141.800	105.672	123.928	147.408	139.608	141.160	107.792	138.968	131.928	115.000	118.312	125.488	161.360	120.568	125.160	123.920	124.040	114.888	142.760	136.832	122.008	129.088	111.568	130.288	149.032	141.688	145.000	134.552	128.520	151.568	126.192	137.232	122.368	131.440	141.320	144.848	123.848	155.720	134.032	163.640	111.008	114.312	120.432	136.432	116.208	131.712	102.392	127.360	97.608	156.120	149.320	145.192	122.240	169.920	159.240	135.400	104.808	116.112	112.208	121.512	156.352	134.312	121.560	112.792	111.928	137.528	124.480	143.600	115.008	144.960	119.152	113.208	118.648	136.240	127.288	128.568	141.800	146.792	143.568	152.208	130.192	96.592	122.600	109.880	91.208	141.232	111.208	131.632	106.400	116.928	140.520	97.760	121.248	178.528	151.320	96.792	137.920	158.088	112.832	145.912	134.672	162.512	113.448	134.912	101.680	121.520	129.760	153.720	119.592	124.368	111.608	156.752	134.112	136.832	139.520	113.072	126.488	137.120	143.048	149.360	120.352	109.488	173.952	157.240	156.008	117.240	127.112	141.648	104.352	129.888	140.528	123.320	150.048	112.288	138.312	156.312	125.008	133.240	143.568	116.400	151.480	146.968	132.032	136.040	112.200	123.312	129.832	129.288	164.552	114.680	121.832	129.168	138.488	146.552	85.952	84.408	101.912	35.632	29.280	44.552	37.688	35.128	30.592	53.952	-28.232	-1.760	19.712	1.320	-9.072	-6.320
-7.768	8.088	-24.480	20.520	-5.048	28.672	15.080	60.072	-10.248	27.832	32.672	33.792	29.248	69.400	40.168	86.472	117.632	135.832	133.688	128.960	140.688	113.928	142.472	154.240	145.800	119.968	131.928	129.832	100.048	131.992	116.368	110.008	123.472	110.168	145.400	134.872	120.200	154.368	139.880	125.088	147.288	131.992	124.928	93.352	152.648	114.680	134.912	149.912	152.688	136.472	151.808	126.472	153.480	143.448	162.888	167.760	127.288	148.960	119.800	126.512	163.440	132.248	125.768	120.488	129.848	131.160	139.600	143.808	109.328	149.600	107.952	135.800	128.248	158.912	149.080	130.608	111.288	144.800	105.328	112.648	201.040	113.640	144.680	85.840	109.872	110.360	113.320	137.640	91.432	120.800	150.880	118.152	160.512	133.968	151.968	135.912	129.168	111.472	122.720	122.520	153.288	122.672	126.072	140.192	141.688	113.488	168.968	103.392	145.888	109.632	114.528	152.832	123.088	141.208	133.952	140.888	131.848	131.120	126.168	167.832	142.120	166.520	143.592	167.952	151.360	155.208	149.360	127.688	148.768	133.520	140.528	146.872	96.048	119.072	160.048	118.328	119.120	147.600	96.232	94.840	110.992	132.088	130.208	109.480	146.552	131.608	108.648	137.368	86.560	150.112	145.592	142.320	153.592	110.072	132.408	117.960	131.248	160.392	125.008	138.488	95.368	157.120	122.768	153.912	172.568	106.568	135.688	142.520	97.120	101.928	123.752	163.048	128.912	113.608	115.760	82.712	154.608	130.208	105.280	119.520	125.232	109.248	128.768	113.680	151.680	72.208	141.920	129.208	151.648	149.312	136.088	115.008	105.752	114.120	143.472	136.960	145.280	110.552	126.248	123.328	121.768	130.072	121.008	134.208	149.552	130.448	154.520	123.232	140.688	131.368	122.968	145.648	145.448	139.200	139.200	128.552	148.128	90.240	147.032	131.280	85.640	166.032	157.680	112.248	179.792	132.912	136.480	136.000	146.752	164.768	156.448	112.248	131.248	116.488	103.448	104.528	114.352	109.160	163.512	125.288	121.640	70.672	69.592	32.288	17.760	57.128	18.200	19.448	21.568	3.168	29.048	6.632	20.520	4.720	7.288	-3.680
-8.120	38.328	6.808	36.888	11.328	-4.320	9.032	54.240	7.992	30.808	55.152	35.440	67.888	20.248	93.192	108.880	148.240	129.912	103.240	144.760	126.920	169.880	132.480	151.392	134.080	115.552	154.128	109.440	126.912	129.328	127.912	137.560	144.192	124.192	135.440	132.752	130.872	132.512	162.320	116.960	172.032	173.752	121.768	164.640	113.360	126.448	106.928	124.000	137.672	129.808	158.520	102.952	125.488	165.552	142.352	123.168	128.768	119.552	155.680	131.672	141.272	121.808	137.968	130.680	137.992	130.032	110.040	137.280	132.280	126.440	168.320	119.168	121.920	122.600	100.880	145.632	149.992	142.888	136.832	95.968	143.808	161.872	130.248	149.680	121.768	143.528	111.488	114.008	155.248	122.880	147.880	138.408	144.032	152.032	125.200	126.408	139.752	175.272	117.192	98.528	151.672	157.272	128.312	152.240	168.400	128.400	149.240	98.528	122.160	152.712	132.632	128.152	151.088	96.480	175.232	144.688	147.192	128.080	153.368	145.288	108.208	117.048	140.832	119.328	144.832	116.352	133.232	129.712	135.328	121.648	129.552	135.920	141.752	121.560	138.240	127.568	134.328	140.768	108.608	139.680	171.168	126.368	127.432	121.840	111.888	127.928	113.960	153.608	146.008	127.952	152.488	148.712	145.208	159.672	130.232	112.312	143.760	102.312	149.920	125.960	148.440	132.072	144.752	164.272	155.232	105.120	132.008	132.232	154.480	132.048	142.240	115.800	160.848	93.128	124.840	129.168	112.608	144.512	105.472	116.888	157.232	140.160	143.808	123.872	118.392	159.480	87.120	160.728	116.512	153.088	121.488	111.720	128.808	117.048	133.552	113.048	132.288	158.760	113.432	154.360	125.568	147.360	151.192	120.792	141.152	140.528	104.240	134.312	119.952	161.168	94.280	121.248	150.712	114.408	123.880	148.008	100.728	149.040	96.352	119.432	138.280	119.560	172.072	156.040	132.120	147.560	136.960	129.608	168.128	129.680	141.080	106.928	146.728	145.928	117.672	129.400	130.320	110.168	125.560	88.568	127.472	78.552	68.568	64.688	35.480	19.280	24.832	-8.752	39.232	12.592	11.872	34.672	9.528	13.632	16.992	-18.560
